"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/1-2","2704.4040015","455221.34375","6533321.5","-2679.404053","VIKING GP.","Smith Bank Fm.","16.009689331","1.222943306","1.222964406","1.4002217054","2.1571545601","54.343666077",,"0.3686677516",,"92.10572052","105.90651703","8.5","53.370635986",,,"0.0896039382","1.1742987633",,,,"65000","2.0"
"16/1-2","2704.5560015","455221.34375","6533321.5","-2679.555908","VIKING GP.","Smith Bank Fm.","16.009576797","1.2207309008","1.2250560522","1.383820653","2.1417219639","54.622154236",,"0.3680055141",,"92.447692871","105.93748474","8.5","54.589054108",,,"0.0789164752","1.1742987633",,,,"65000","2.0"
"16/1-2","2704.7080015","455221.34375","6533321.5","-2679.708008","VIKING GP.","Smith Bank Fm.","16.00938797","1.2645878792","1.2687124014","1.3625202179","2.1388025284","53.40827179",,"0.3500934541",,"91.749382019","106.0478363","8.5","54.256690979",,,"0.0621023476","1.1742987633",,,,"65000","2.0"
"16/1-2","2704.8600015","455221.34375","6533321.5","-2679.860107","VIKING GP.","Smith Bank Fm.","16.009279251","1.3099052906","1.3093824387","1.3388545513","2.1696596146","53.305576324",,"0.3351866603",,"90.083808899","106.12274933","8.5","50.564510345",,,"0.0570133589","1.1742987633",,,,"65000","2.0"
"16/1-2","2705.0120015","455221.34375","6533321.5","-2680.011963","VIKING GP.","Smith Bank Fm.","16.009090424","1.3009586334","1.3001939058","1.3357485533","2.1868441105","52.948722839",,"0.3289785385",,"88.601829529","106.20700073","8.5","44.670127869",,,"0.0626242906","1.1742987633",,,,"65000","2.0"
"16/1-2","2705.1640015","455221.34375","6533321.5","-2680.164063","VIKING GP.","Smith Bank Fm.","16.008991241","1.2963659763","1.3017760515","1.3509645462","2.1420857906","52.673030853",,"0.3285927176",,"88.699157715","106.3565979","8.5","39.178131104",,,"0.0589244813","1.1742987633",,,,"65000","2.0"
"16/1-2","2705.3160015","455221.34375","6533321.5","-2680.315918","VIKING GP.","Smith Bank Fm.","16.008880615","1.3571182489","1.3624186516","1.3657119274","2.1092305183","52.447284698",,"0.336505264",,"89.887840271","106.5682373","8.5","35.665298462",,,"0.0657500848","1.1742987633",,,,"65000","2.0"
"16/1-2","2705.4680015","455221.34375","6533321.5","-2680.468018","VIKING GP.","Smith Bank Fm.","16.00868988","1.4119940996","1.4091815948","1.3802978992","2.089413166","52.080352783",,"0.3537856042",,"90.845054626","107.00424957","8.5","35.672996521",,,"0.0850794464","1.1742987633",,,,"65000","2.0"
"16/1-2","2705.6200015","455221.34375","6533321.5","-2680.620117","VIKING GP.","Smith Bank Fm.","16.008581161","1.3810732365","1.3754197359","1.3952647448","2.0539329052","53.806919098",,"0.3780930936",,"91.43309021","107.53987122","8.5","35.680690765",,,"0.0877572373","1.1742987633",,,,"65000","2.0"
"16/1-2","2705.7720015","455221.34375","6533321.5","-2680.771973","VIKING GP.","Smith Bank Fm.","16.008390427","1.3182909489","1.3130737543","1.4127757549","2.0098800659","53.80279541",,"0.4043410718",,"91.912849426","107.83317566","8.5","35.688346863",,,"0.0996025875","1.1742987633",,,,"65000","2.0"
"16/1-2","2705.9240015","455221.34375","6533321.5","-2680.924072","VIKING GP.","Smith Bank Fm.","16.008291245","1.2584124804","1.2556296587","1.4371007681","1.9506561756","53.343143463",,"0.4337346554",,"91.367294312","108.37154388","8.5","35.696163177",,,"0.1255533844","1.1742987633",,,,"65000","2.0"
"16/1-2","2706.0760015","455221.34375","6533321.5","-2681.075928","VIKING GP.","Smith Bank Fm.","16.008182526","1.229310751","1.2310428619","1.471780777","1.8553506136","53.225215912",,"0.4566263258",,"90.362258911","109.00515747","8.5","34.673309326",,,"0.1370372474","1.1742987633",,,,"65000","2.0"
"16/1-2","2706.2280015","455221.34375","6533321.5","-2681.228027","VIKING GP.","Smith Bank Fm.","16.007991791","1.2487401962","1.2533564568","1.5202503204","1.7907418013","52.86523056",,"0.4583182633",,"91.809524536","109.7638855","8.5","34.447395325",,,"0.1273971051","1.1742987633",,,,"65000","2.0"
"16/1-2","2706.3800015","455221.34375","6533321.5","-2681.379883","VIKING GP.","Smith Bank Fm.","16.007884979","1.3021767139","1.3068746328","1.5983604193","1.7595645189","53.525577545",,"0.4495621622",,"93.818382263","110.36980438","8.5","34.454940796",,,"0.1114412248","1.1742987633",,,,"65000","2.0"
"16/1-2","2706.5320015","455221.34375","6533321.5","-2681.531982","VIKING GP.","Smith Bank Fm.","16.007692337","1.3580198288","1.3627080917","1.7253814936","1.7768549919","54.514961243",,"0.4511374533",,"93.211074829","110.9617157","8.5","34.462806702",,,"0.0956172869","1.1742987633",,,,"65000","2.0"
"16/1-2","2706.6840015","455221.34375","6533321.5","-2681.684082","VIKING GP.","Smith Bank Fm.","16.007593155","1.4098910093","1.4142594337","1.8533428907","1.8387817144","55.895858765",,"0.4620586932",,"91.321235657","111.80838776","8.5","34.470371246",,,"0.0855758041","1.1742987633",,,,"65000","2.0"
"16/1-2","2706.8360015","455221.34375","6533321.5","-2681.835938","VIKING GP.","Smith Bank Fm.","16.007486343","1.4598190784","1.4670516253","1.9421578646","1.9036523104","57.319839478",,"0.4714268744",,"90.176818848","112.60197449","8.5","34.478290558",,,"0.0970076025","1.1742987633",,,,"65000","2.0"
"16/1-2","2706.9880015","455221.34375","6533321.5","-2681.988037","VIKING GP.","Smith Bank Fm.","16.007293701","1.5496454239","1.5603793859","2.1815774441","1.9433176517","58.831638336",,"0.4862683117",,"89.657341003","113.10437012","8.5","34.485694885",,,"0.1176103577","1.1742987633",,,,"65000","2.0"
"16/1-2","2707.1400015","455221.34375","6533321.5","-2682.139893","VIKING GP.","Smith Bank Fm.","16.00718689","1.6773711443","1.6895068884","2.347176075","1.936178565","61.523349762",,"0.50583148",,"89.111106873","113.56458282","8.5","34.493717194",,,"0.1096397638","1.1742987633",,,,"65000","2.0"
"16/1-2","2707.2920015","455221.34375","6533321.5","-2682.291992","VIKING GP.","Smith Bank Fm.","16.006994247","1.80684793","1.8187202215","2.3905787468","1.9084297419","63.593669891",,"0.5135062337",,"87.834487915","114.04190826","8.5","33.169536591",,,"0.0927498564","1.1742987633",,,,"65000","2.0"
"16/1-2","2707.4440015","455221.34375","6533321.5","-2682.444092","VIKING GP.","Smith Bank Fm.","16.006895065","1.9326850176","1.9446125031","2.3484504223","1.8843556643","64.575004578",,"0.5138110518",,"85.319519043","114.19683838","8.5","31.980419159",,,"0.0907593071","1.1742987633",,,,"65000","2.0"
"16/1-2","2707.5960015","455221.34375","6533321.5","-2682.595947","VIKING GP.","Smith Bank Fm.","16.006788254","2.0526196957","2.0587384701","2.2542688847","1.8547196388","64.488349915",,"0.516387105",,"81.546264648","114.01924133","8.5","31.981004715",,,"0.0947014764","1.1742987633",,,,"65000","2.0"
"16/1-2","2707.7480015","455221.34375","6533321.5","-2682.748047","VIKING GP.","Smith Bank Fm.","16.006593704","2.0858371258","2.0762324333","2.2082188129","1.8983377218","63.290275574",,"0.5044315457",,"76.395759583","113.8152771","8.5","31.093784332",,,"0.0924605578","1.1742987633",,,,"65000","2.0"
"16/1-2","2707.9000015","455221.34375","6533321.5","-2682.899902","VIKING GP.","Smith Bank Fm.","16.006515503","1.8961621523","1.8733743429","2.2726676464","2.0315515995","61.595901489",,"0.4984933734",,"68.078872681","113.70759583","8.5","32.0779953",,,"0.0816843063","1.1742987633",,,,"65000","2.0"
"16/1-2","2708.0520015","455221.34375","6533321.5","-2683.052002","VIKING GP.","Smith Bank Fm.","16.00683403","1.6138583422","1.5958578587","2.4330980778","2.0549142361","59.947052002",,"0.5081855059",,"63.223403931","114.02529144","8.5","35.267433167",,,"0.0894948244","1.1742987633",,,,"65000","2.0"
"16/1-2","2708.2040015","455221.34375","6533321.5","-2683.204102","VIKING GP.","Smith Bank Fm.","16.007541656","1.5038073063","1.5035805702","2.6171197891","1.9175437689","59.203147888",,"0.5217403173",,"73.246459961","114.64791107","8.5","41.302223206",,,"0.1045200899","1.1742987633",,,,"65000","2.0"
"16/1-2","2708.3560015","455221.34375","6533321.5","-2683.355957","VIKING GP.","Smith Bank Fm.","16.008440018","1.5836045742","1.5942864418","2.6591563225","1.7592619658","59.201610565",,"0.530826509",,"91.908607483","115.14876556","8.5","47.150718689",,,"0.1000854075","1.1742987633",,,,"65000","2.0"
"16/1-2","2708.5080015","455221.34375","6533321.5","-2683.508057","VIKING GP.","Smith Bank Fm.","16.009332657","1.7312017679","1.7452567816","2.5522763729","1.6205073595","60.343952179",,"0.5361717343",,"104.84854126","115.42921448","8.5","49.90259552",,,"0.0821834728","1.1742987633",,,,"65000","2.0"
"16/1-2","2708.6600015","455221.34375","6533321.5","-2683.659912","VIKING GP.","Smith Bank Fm.","16.010133743","1.8844662905","1.8973374367","2.4349970818","1.5819574594","60.402439117",,"0.5452294946",,"108.80318451","115.61183929","8.5","51.004108429",,,"0.0821787715","1.1742987633",,,,"65000","2.0"
"16/1-2","2708.8120015","455221.34375","6533321.5","-2683.812012","VIKING GP.","Smith Bank Fm.","16.01102829","2.002300024","2.0102710724","2.362282753","1.6601827145","59.026607513",,"0.5561232567",,"103.33958435","115.8740921","8.5","50.948238373",,,"0.0915661156","1.1742987633",,,,"65000","2.0"
"16/1-2","2708.9640015","455221.34375","6533321.5","-2683.964111","VIKING GP.","Smith Bank Fm.","16.011831284","2.0418994427","2.0426352024","2.3975846767","1.7377346754","56.357089996",,"0.5645637512",,"92.485580444","116.0072937","8.5","50.030109406",,,"0.0932209566","1.1742987633",,,,"65000","2.0"
"16/1-2","2709.1160015","455221.34375","6533321.5","-2684.115967","VIKING GP.","Smith Bank Fm.","16.01272583","2.015868187","2.0124533176","2.5281825066","1.7158930302","54.626247406",,"0.5635306835",,"83.310966492","116.05145264","8.5","45.898723602",,,"0.0907404795","1.1742987633",,,,"65000","2.0"
"16/1-2","2709.2680015","455221.34375","6533321.5","-2684.268066","VIKING GP.","Smith Bank Fm.","16.013622284","1.9579615593","1.9520821571","2.6817982197","1.6410646439","53.628192902",,"0.5649461746",,"77.241477966","115.93840027","8.5","44.960590363",,,"0.0855806321","1.1742987633",,,,"65000","2.0"
"16/1-2","2709.4200015","455221.34375","6533321.5","-2684.419922","VIKING GP.","Smith Bank Fm.","16.01442337","1.8878555298","1.8819906712","2.7657008171","1.5747796297","55.447776794",,"0.5798677206",,"73.683044434","115.64913177","8.5","42.81394577",,,"0.0817223936","1.1742987633",,,,"65000","2.0"
"16/1-2","2709.5720015","455221.34375","6533321.5","-2684.572021","VIKING GP.","Smith Bank Fm.","16.015321732","1.8439669609","1.8402608633","2.7065415382","1.5711927414","56.134613037",,"0.5666287541",,"73.789741516","115.44430542","8.5","40.936836243",,,"0.0904057771","1.1742987633",,,,"65000","2.0"
"16/1-2","2709.7240015","455221.34375","6533321.5","-2684.724121","VIKING GP.","Smith Bank Fm.","16.016214371","1.8233851194","1.8214459419","2.5663752556","1.6086021662","56.618679047",,"0.530631125",,"75.868980408","115.24027252","8.5","42.954353333",,,"0.1072024927","1.1742987633",,,,"65000","2.0"
"16/1-2","2709.8760015","455221.34375","6533321.5","-2684.875977","VIKING GP.","Smith Bank Fm.","16.017015457","1.7831565142","1.7785453796","2.4267697334","1.6538439989","59.717784882",,"0.5126498342",,"77.179092407","115.0083847","8.5","45.300945282",,,"0.1169754565","1.1742987633",,,,"65000","2.0"
"16/1-2","2710.0280015","455221.34375","6533321.5","-2685.028076","VIKING GP.","Smith Bank Fm.","16.017913818","1.720127821","1.7139998674","2.3422765732","1.717682004","62.750183105",,"0.5154450536",,"78.459510803","114.71970367","8.5","46.94348526",,,"0.1098871604","1.1742987633",,,,"65000","2.0"
"16/1-2","2710.1800015","455221.34375","6533321.5","-2685.179932","VIKING GP.","Smith Bank Fm.","16.01881218","1.6672261953","1.6634949446","2.3411765099","1.7610260248","62.54335022",,"0.5183305144",,"82.364685059","114.74277496","8.5","49.667858124",,,"0.0962157175","1.1742987633",,,,"65000","2.0"
"16/1-2","2710.3320015","455221.34375","6533321.5","-2685.332031","VIKING GP.","Smith Bank Fm.","16.019607544","1.6767470837","1.6787545681","2.3693234921","1.770575285","61.855262756",,"0.5206151009",,"87.374778748","115.20626831","8.5","51.08902359",,,"0.0824491307","1.1742987633",,,,"65000","2.0"
"16/1-2","2710.4840015","455221.34375","6533321.5","-2685.483887","VIKING GP.","Smith Bank Fm.","16.020505905","1.7511372566","1.7587434053","2.3822312355","1.7892651558","61.898799896",,"0.5220953822",,"90.258071899","115.81118011","8.5","51.096286774",,,"0.0771479979","1.1742987633",,,,"65000","2.0"
"16/1-2","2710.6360015","455221.34375","6533321.5","-2685.635986","VIKING GP.","Smith Bank Fm.","16.021404266","1.8399449587","1.8481464386","2.3726146221","1.8260637522","62.659545898",,"0.5074876547",,"90.838798523","116.29402161","8.5","51.029434204",,,"0.0838525146","1.1742987633",,,,"65000","2.0"
"16/1-2","2710.7880015","455221.34375","6533321.5","-2685.788086","VIKING GP.","Smith Bank Fm.","16.022201538","1.8934049606","1.8981633186","2.3552539349","1.8389377594","62.281604767",,"0.4846597612",,"89.846755981","116.39139557","8.5","49.9181633",,,"0.0945235565","1.1742987633",,,,"65000","2.0"
"16/1-2","2710.9400015","455221.34375","6533321.5","-2685.939941","VIKING GP.","Smith Bank Fm.","16.023097992","1.9197403193","1.9219712019","2.3379209042","1.8155283928","61.492752075",,"0.4695183337",,"89.231765747","116.56247711","8.5","47.441513062",,,"0.1033892632","1.1742987633",,,,"65000","2.0"
"16/1-2","2711.0920015","455221.34375","6533321.5","-2686.092041","VIKING GP.","Smith Bank Fm.","16.023996353","1.9707936049","1.9760122299","2.3595249653","1.7919818163","60.701347351",,"0.4612287581",,"89.74445343","116.96453094","8.5","46.070476532",,,"0.105193764","1.1742987633",,,,"65000","2.0"
"16/1-2","2711.2440015","455221.34375","6533321.5","-2686.243896","VIKING GP.","Smith Bank Fm.","16.024795532","2.0236940384","2.0286979675","2.4269127846","1.7669436932","59.752445221",,"0.4660719633",,"89.395858765","117.22344971","8.5","46.018306732",,,"0.1050011441","1.1742987633",,,,"65000","2.0"
"16/1-2","2711.3960015","455221.34375","6533321.5","-2686.395996","VIKING GP.","Smith Bank Fm.","16.025691986","2.0047683716","2.0024137497","2.515193224","1.7764226198","58.777297974",,"0.4685800672",,"87.067771912","117.36714935","8.5","44.821670532",,,"0.1069840491","1.1742987633",,,,"65000","2.0"
"16/1-2","2711.5480015","455221.34375","6533321.5","-2686.548096","VIKING GP.","Smith Bank Fm.","16.026590347","1.9214305878","1.912725091","2.6747574806","1.8371727467","60.383113861",,"0.4626613855",,"83.545715332","117.3684845","8.5","44.782375336",,,"0.1096723676","1.1742987633",,,,"65000","2.0"
"16/1-2","2711.7000015","455221.34375","6533321.5","-2686.699951","VIKING GP.","Smith Bank Fm.","16.027387619","1.866459012","1.8621091843","2.8900511265","1.8675751686","62.908203125",,"0.4601351619",,"80.917121887","117.24042511","8.5","42.978797913",,,"0.1123620123","1.1742987633",,,,"65000","2.0"
"16/1-2","2711.8520015","455221.34375","6533321.5","-2686.852051","VIKING GP.","Smith Bank Fm.","16.028284073","1.8690162897","1.8697609901","3.1065523624","1.867508173","65.451820374",,"0.4540997148",,"81.968711853","117.07320404","8.5","41.200946808",,,"0.1051209792","1.1742987633",,,,"65000","2.0"
"16/1-2","2712.0040015","455221.34375","6533321.5","-2687.003906","VIKING GP.","Smith Bank Fm.","15.918383598","1.95249331","1.9608752728","3.4629113674","1.9201027155","65.663085938",,"0.4371200204",,"84.767974854","116.71406555","8.5","41.060043335",,,"0.0824279264","1.1742987633",,,,"65000","2.0"
"16/1-2","2712.1560015","455221.34375","6533321.5","-2687.156006","VIKING GP.","Smith Bank Fm.","15.399902344","2.3442571163","2.3849022388","4.0788202286","2.0120618343","63.569965363",,"0.3755059242",,"84.652893066","116.27177429","8.5","41.067714691",,,"0.0772022232","1.1742987633",,,,"65000","2.0"
"16/1-2","2712.3080015","455221.34375","6533321.5","-2687.308105","VIKING GP.","Smith Bank Fm.","14.854912758","3.8789625168","4.0350689888","5.0304470062","2.1322085857","61.181316376",,"0.2966621518",,"79.620628357","115.80593872","8.5","41.075382233",,,"0.0898766741","1.1742987633",,,,"65000","2.0"
"16/1-2","2712.4600015","455221.34375","6533321.5","-2687.459961","VIKING GP.","Smith Bank Fm.","14.6664505","7.5356912613","7.9014554024","6.964632988","2.2572171688","58.311519623",,"0.2183177024",,"71.954612732","115.24919891","8.5","41.083053589",,,"0.1064494774","1.1742987633",,,,"30000","2.0"
"16/1-2","2712.6120015","455221.34375","6533321.5","-2687.612061","VIKING GP.","Smith Bank Fm.","14.75518322","11.546832085","11.928231239","10.731170654","2.3489396572","54.65447998",,"0.1405773014",,"64.339805603","114.67697906","8.5","41.090724945",,,"0.1266065687","1.1742987633",,,,"70000","2.0"
"16/1-2","2712.7640015","455221.34375","6533321.5","-2687.763916","VIKING GP.","Smith Bank Fm.","14.938627243","14.400444984","14.654788017","15.728648186","2.3872411251","50.975997925",,"0.0819327161",,"58.478275299","113.96992493","8.5","41.098472595",,,"0.1410496831","1.1742987633",,,,"70000","2.0"
"16/1-2","2712.9160015","455221.34375","6533321.5","-2687.916016","VIKING GP.","Smith Bank Fm.","15.137248993","18.191942215","18.56042099","22.170063019","2.3794283867","47.293182373",,"0.0466246456",,"56.516239166","113.33840942","8.5","44.188194275",,,"0.1293446869","1.1742987633",,,,"70000","2.0"
"16/1-2","2713.0680015","455221.34375","6533321.5","-2688.068115","ZECHSTEIN GP.","Smith Bank Fm.","15.291834831","22.902902603","23.352127075","23.582586288","2.3506131172","45.387657166",,"0.0322151929",,"56.764598846","112.81090546","8.5","66.177452087",,,"0.1076310799","1.1742987633",,,,"70000","2.0"
"16/1-2","2713.2200015","455221.34375","6533321.5","-2688.219971","ZECHSTEIN GP.","Smith Bank Fm.","15.171340942","20.613649368","20.29573822","17.726350784","2.3413388729","45.531833649",,"0.0273793787",,"56.591564178","111.93157959","8.5","88.766441345",,,"0.0923019126","1.1742987633",,,,"70000","2.0"
