,0,1,2,3,4,5,6,7,8,9,10,11
4361,2315.512467,12.48628521,0.0,2.2783250809,2.2499046326,2.536755085,55.424747466999996,0.2188512832,2.8951537608999995,86.977630615,0.0,12.250000954
4362,2315.664467,12.509537697,0.0,2.0826497078,2.0300631523,2.5145347118,63.825500488,0.2435585558,2.8136892319,88.486740112,0.0,12.250000954
4363,2315.816467,12.517249107,0.0,1.9765028954,1.9086623192,2.5021240711000003,70.35737609899999,0.2701921165,2.8335363865,91.558609009,0.0,12.250000954
4364,2315.968467,12.51997757,0.0,1.8695150614,1.8261995316,2.4909946918,72.24776458699999,0.294034183,2.9235770702,93.648216248,0.0,12.250000954
4365,2316.120467,12.51967907,0.0,1.7832611799,1.7855784893000002,2.4817419052000003,68.437820435,0.3051434457,3.0245931149,94.919090271,0.0,12.250000954
4366,2316.272467,12.535143852000001,0.0,1.7383506298,1.7357536554,2.4798667431,63.29107666,0.2979991734,3.1411397457,94.88028717,0.0,12.250000954
4367,2316.4244670000007,12.543260574000001,0.0,1.805495739,1.7715188265,2.5002789497,58.523441315,0.2820670009,3.3094255924,94.385665894,0.0,12.250000954
4368,2316.576467000001,12.538000107,0.0,2.0206799507,2.0407137871,2.5304796696,58.10591507,0.27423313260000004,3.4841992855,93.56489563,0.0,12.250000954
4369,2316.728467000001,12.533185959,0.0,2.2343287468,2.2970294952000003,2.5362551212,62.87493515,0.2678736746,3.5292019844,92.789886475,0.0,12.250000954
4370,2316.880467,12.500980377000001,0.0,2.2339384556,2.2844247818,2.5152471066,70.060714722,0.2737226784,3.397257328,92.216423035,0.0,12.250000954
4371,2317.032467,12.462188720999999,0.0,2.1549866199000003,2.1723089218,2.483263731,75.976379395,0.2779580057,3.2044267654,92.27024841299999,0.0,12.250000954
4372,2317.184467,12.504872322,0.0,2.0582258701,2.0412533283000003,2.475618124,77.46823120100001,0.2876346409,3.0744493008,91.444290161,0.0,12.250000954
4373,2317.336467,12.560459137,0.0,1.950901866,1.901542902,2.4845888615,77.999732971,0.28538060190000003,3.0449512005,90.384643555,0.0,12.250000954
4374,2317.488467,12.551336288,0.0,1.9228897095,1.8695976734,2.5106160641,72.254074097,0.2683481872,3.0925107002,90.436660767,0.0,12.250000954
4375,2317.640467,12.521280289000002,0.0,1.9384683371,1.9159048796,2.5401322842,65.287902832,0.253213197,3.1860573292,90.710472107,0.0,12.250000954
4376,2317.792467,12.558257102999999,0.0,2.1298694611,2.1535172462,2.5430305004,59.508846283000004,0.2680030465,3.2316424847000005,90.508453369,0.0,12.250000954
4377,2317.9444670000007,12.480483055,0.0,2.3471803665,2.4142959118,2.5233016014,58.863582611000005,0.2802693546,3.1825170517,91.050994873,0.0,12.250000954
4378,2318.0964670000008,12.498159409000001,0.0,1.9985334873,1.9637935162,2.5027823448,61.347248076999996,0.2807336152,3.1010742188,91.79608154299999,0.0,12.250000954
4379,2318.248467000001,12.519114494,0.0,1.9135205746,1.8685877323,2.5032851696,62.48091507,0.26122030620000003,3.065019846,93.385734558,0.0,12.250000954
4380,2318.4004670000004,12.525827408,0.0,1.9267270565,1.8789271116,2.5110943317,65.352348328,0.2626747191,3.0638687611,93.843437195,0.0,12.250000954
4381,2318.552467,12.514699936,0.0,1.9421656132,1.9081608057,2.5076262951,65.824028015,0.2799968719,3.0669064522000005,93.077171326,0.0,12.250000954
4382,2318.704467,12.523269653,0.0,1.9363204241,1.9397591352,2.4978325367,66.55859375,0.3074707091,3.0759255886,93.732017517,0.0,12.250000954
4383,2318.856467,12.558476448,0.0,1.9226157665,1.9277809858,2.4854009151,67.62816619899999,0.3152464628,3.1082448958999995,93.994819641,0.0,12.250000954
4384,2319.008467,12.594394684000001,0.0,1.8906406164,1.8822665215,2.4819946289,69.42394256600001,0.30091983079999995,3.1421616077,94.069488525,0.0,12.250000954
4385,2319.160467,12.608346939,0.0,1.8994449377,1.8804938793,2.4853692055,69.90499115,0.2721687555,3.1517195702,94.20887756299999,0.0,12.250000954
4386,2319.312467,12.612977982,0.0,1.9192610979,1.9155672789,2.4922964573,68.09323120100001,0.2669399977,3.1277258396,94.50978851299999,0.0,12.250000954
4387,2319.464467,12.546332359,0.0,1.9085673094,1.9011332989,2.4998288155,65.71572876,0.2812814415,3.0861325264,94.03250885,0.0,12.250000954
4388,2319.6164670000007,12.499199867,0.0,1.8700680733,1.8535534143,2.5069591999000003,64.44926452600001,0.2907504141,3.0415244102,94.018844604,0.0,12.250000954
4389,2319.768467000001,12.497208595,0.0,1.8404108286,1.8347100019,2.5127305984,63.873085022,0.2939306796,3.0073957443,94.623962402,0.0,12.250000954
4390,2319.920467000001,12.503365517,0.0,1.8379793167,1.842969656,2.5080184937,64.879562378,0.2965932488,3.0055885315,94.98482513399999,0.0,12.250000954
4391,2320.072467,12.549760818,0.0,1.8181569576,1.820379138,2.4965415001,67.60496521,0.310328275,3.0487809181,94.325958252,0.0,12.250000954
4392,2320.224467,12.584500313,0.0,1.7354234457,1.7356555462,2.4882686138,67.615432739,0.3064432442,3.1257820129,93.27162933299999,0.0,12.250000954
4393,2320.376467,12.580656052,0.0,1.6835638285,1.6642081738,2.4983348846,61.332530975,0.2831123173,3.2180814743,91.80543518100001,0.0,12.250000954
4394,2320.528467,12.570882797000001,0.0,1.9340090752,1.9395294189,2.5213055611,56.754825591999996,0.2493123263,3.3414518833,89.96757507299999,0.0,12.250000954
4395,2320.680467,12.57483387,0.0,2.3089091778,2.3414082527,2.5462756157,54.112224579,0.2262677997,3.4614300728,89.321174622,0.0,12.250000954
4396,2320.832467,12.544803619000001,0.0,2.4350705147,2.4791753292,2.5524499416,57.628349304,0.226483658,3.503166914,87.24407959,0.0,12.250000954
4397,2320.984467,12.475570679,0.0,2.3624854088,2.3545536995,2.55529809,57.707820892,0.2369638085,3.3964464664,87.38999176,0.0,12.250000954
4398,2321.1364670000007,12.499199867,0.0,2.3336009979,2.3265788555,2.5455527306,59.732128143000004,0.2545345724,3.2349245548,88.94652557399998,0.0,12.250000954
4399,2321.2884670000008,12.499199867,0.0,2.2863306999,2.2632877827,2.5307421684,60.062969208,0.26584085820000003,3.1228115559,90.767700195,0.0,12.250000954
4400,2321.440467000001,12.493877411,0.0,2.1558084488,2.1127066612,2.5108664036,61.851516724,0.2696644962,3.1126749516000003,92.055610657,0.0,12.250000954
4401,2321.5924670000004,12.484788895,0.0,2.0033512115,1.9963222742,2.5023670197,62.739601135,0.2688700259,3.1287019253,92.235389709,0.0,12.250000954
4402,2321.744467,12.525140762000001,0.0,1.9516021013,1.9615137577,2.5058040619,63.66051864600001,0.2622126341,3.1412296295,92.29989624,0.0,12.250000954
4403,2321.896467,12.556072235,0.0,1.933375001,1.9372663498,2.5072958469,64.806655884,0.2647809684,3.145367384,92.039833069,0.0,12.250000954
4404,2322.048467,12.539684295999999,0.0,1.9224567413,1.9342938662,2.503289938,63.773616791,0.273691535,3.132392168,92.69081878700001,0.0,12.250000954
4405,2322.200467,12.544032097,0.0,1.9181818962,1.9354588985,2.5051419735,65.27280426,0.2916068435,3.0720508099,92.84461975100001,0.0,12.250000954
4406,2322.352467,12.534684181,0.0,1.8513337374,1.8527659178,2.5042424202,65.727523804,0.3053760529,3.0087254047000003,93.029922485,0.0,12.250000954
4407,2322.504467,12.525762558,0.0,1.7571179867,1.7383449078,2.503200531,66.858932495,0.2906800508,2.994809866,92.240852356,0.0,12.250000954
4408,2322.656467,12.542037964,0.0,1.7953037024,1.7758288383,2.4986791611,65.728767395,0.2782785296,3.052749157,91.98446655299999,0.0,12.250000954
4409,2322.8084670000007,12.554990768,0.0,1.8915325403,1.8866938353,2.4997031689,65.321731567,0.2621268332,3.1235630512,92.130363464,0.0,12.250000954
4410,2322.960467000001,12.542542458,0.0,2.0221583843,2.0270395279,2.5059597492,67.575775146,0.2700322568,3.1591153145,91.29375457799999,0.0,12.250000954
4411,2323.112467000001,12.533316612,0.0,2.0622382164,2.0752785206,2.5150785446,66.312438965,0.2671997845,3.1674983501,91.16473388700001,0.0,12.250000954
4412,2323.264467,12.550301552,0.0,2.0762686729,2.0890488625,2.5222961903,64.29359436,0.2665209174,3.2049040794,91.239143372,0.0,12.250000954
4413,2323.416467,12.56899929,0.0,2.1098880768,2.1185405254,2.5304007530000003,64.878089905,0.26202997570000003,3.3353891373,90.789001465,0.0,12.250000954
4414,2323.568467,12.570485115,0.0,2.118471384,2.1088933945,2.537907362,67.18318176300001,0.2689551115,3.5100078583,90.74208831799999,0.0,12.250000954
4415,2323.720467,12.58557415,0.0,2.1349525452,2.1221439838,2.548500061,69.781906128,0.2733806968,3.5913677216,91.133583069,0.0,12.250000954
4416,2323.872467,12.623299599000001,0.0,2.1817307472,2.1862545013,2.546425581,67.547935486,0.2834213972,3.5102939606,91.06623077399999,0.0,12.250000954
4417,2324.024467,12.624721527,0.0,2.2279276848,2.2572417259,2.5340633392,69.541404724,0.2918763459,3.3374648094,90.86897277799999,0.0,12.250000954
4418,2324.176467,12.628172874,0.0,2.177844286,2.191439867,2.517636776,70.639305115,0.3071938157,3.1971445084,91.47898864700001,0.0,12.250000954
4419,2324.3284670000007,12.61550045,0.0,2.0528688431,2.0395157337,2.5108139515,73.934379578,0.3065959811,3.1446824074,91.601760864,0.0,12.250000954
4420,2324.4804670000008,12.613455772,0.0,2.0400714874,2.0245423317,2.5157747269,72.21277618399999,0.314946413,3.1363065243,91.897506714,0.0,12.250000954
4421,2324.632467000001,12.600523949000001,0.0,2.0644783974000003,2.0741939545,2.5253026485,70.818496704,0.3182644248,3.1295888424,92.042541504,0.0,12.250000954
4422,2324.7844670000004,12.579175949000001,0.0,2.0829575062,2.1028530598,2.5329236984,69.911941528,0.3191945553,3.1057777405,92.089645386,0.0,12.250000954
4423,2324.936467,12.557433128,0.0,2.0781807899,2.0981936455000003,2.5302643776,71.007377625,0.3043713868,3.0922346115,92.70085907,0.0,12.250000954
4424,2325.088467,12.574110985,0.0,2.0667073727000003,2.0712840557,2.5271425247,70.626686096,0.29596871140000003,3.0989847183,92.262680054,0.0,12.250000954
4425,2325.240467,12.557409285999999,0.0,2.0784597397,2.0750553608,2.5188374519,71.924293518,0.2931907475,3.137399435,91.219650269,0.0,12.250000954
4426,2325.392467,12.539240837000001,0.0,2.1006615162,2.0987398624,2.5130546093,72.930610657,0.2858090103,3.1852829456,90.87094116200001,0.0,12.250000954
4427,2325.544467,12.549401283,0.0,2.1066155434,2.1055011749,2.5088357925,74.75113678,0.2771830857,3.2292635441,90.475624084,0.0,12.250000954
4428,2325.696467,12.567779540999998,0.0,2.1184940338,2.1102399826,2.5108439922,75.102096558,0.2813042402,3.2458324432,90.165100098,0.0,12.250000954
4429,2325.8484670000007,12.560024260999999,0.0,2.1483464241,2.152957201,2.5150222778,74.23611450199999,0.2971956134,3.2582733631,89.838729858,0.0,12.250000954
4430,2326.0004670000008,12.553501129,0.0,2.1828978062,2.1934969425,2.516135931,70.80831146199999,0.30685544010000004,3.2738306522000005,89.52731323200001,0.0,12.250000954
4431,2326.152467000001,12.554642677,0.0,2.1789596081,2.1719591618000003,2.5183212757,69.70317077600001,0.3063643277,3.2806177139,89.70587158200001,0.0,12.250000954
4432,2326.3044670000004,12.561200142,0.0,2.2003648281,2.2059915066,2.5157470703,71.922592163,0.2952299416,3.2516322136,89.750335693,0.0,12.250000954
4433,2326.456467,12.560106277000001,0.0,2.2303624153,2.2335836887,2.509190321,74.535324097,0.2949340343,3.1914405823000003,89.523513794,0.0,12.250000954
4434,2326.608467,12.556745529,0.0,2.2409162521,2.2389862537000003,2.5029737949,76.92089843800001,0.2881788015,3.1147224903,88.963920593,0.0,12.250000954
4435,2326.760467,12.575639725,0.0,2.238931179,2.2522873878,2.4985952377,77.212219238,0.2850166559,3.0580289364,89.07069397,0.0,12.250000954
4436,2326.912467,12.56899929,0.0,2.2321145535,2.2202804089,2.4985980988,78.498634338,0.2786636949,3.016579628,90.89650726299999,0.0,12.250000954
4437,2327.064467,12.565132141,0.0,2.2565662861,2.2606108189,2.4949891567,75.364974976,0.2878174484,3.0043711662,90.79385376,0.0,12.250000954
4438,2327.216467,12.536901474,0.0,2.3336751461,2.370210886,2.4978806973,73.194206238,0.29897743460000004,3.0061323643,90.788505554,0.0,12.250000954
4439,2327.368467,12.51349926,0.0,2.4728970528,2.5231115818000003,2.5053775311,70.35002136199999,0.29925343390000003,3.0159878731,90.03821563700001,0.0,12.250000954
4440,2327.5204670000007,12.497300147999999,0.0,2.3474824429,2.3447189331,2.514159441,69.671813965,0.2757448852,3.0631172657,88.125701904,0.0,12.250000954
4441,2327.672467000001,12.534209250999998,0.0,2.3154997826,2.3084962368,2.5365204811,67.34379577600001,0.2520770729,3.1387526989,86.311950684,0.0,12.250000954
4442,2327.824467000001,12.508838654000002,0.0,2.3807232380000003,2.3821504116,2.5650532246,63.410194397,0.2338184416,3.2622156143,85.65119171100001,0.0,12.250000954
4443,2327.976467,12.520697594000001,0.0,2.5336308479,2.5355286598,2.5921187401,59.932792664,0.2414567322,3.3488106728,85.419670105,0.0,12.250000954
4444,2328.128467,12.502573013,0.0,2.7597279549,2.7986617088,2.5887775421,60.021579742,0.2556062937,3.3022818565,86.03972625700001,0.0,12.250000954
4445,2328.280467,12.469930649,0.0,3.011854887,3.1781387329000004,2.5642242432,65.652069092,0.27389919760000003,3.1244196892,87.150268555,0.0,12.250000954
4446,2328.432467,12.485373497000001,0.0,2.6877791882,2.7255043983,2.537801981,68.34558868399999,0.275542289,2.9377727509,88.660865784,0.0,12.250000954
4447,2328.584467,12.499199867,0.0,2.3581671715,2.3285992146,2.5235972404,67.517539978,0.2819510698,2.8609671593,90.142448425,0.0,12.250000954
4448,2328.736467,12.500006676,0.0,2.3427090645,2.3202946186,2.5141322613,66.40579986600001,0.2786345482,2.9232680798,91.444038391,0.0,12.250000954
4449,2328.888467,12.512486458,0.0,2.3876533508,2.4154260159,2.5047335625,65.43862915,0.2893341184,3.0367906094,93.415748596,0.0,12.250000954
4450,2329.0404670000007,12.563502312,0.0,2.4507725239,2.5225749016,2.4964230061,64.370079041,0.28010892870000004,3.147341013,93.965705872,0.0,12.250000954
4451,2329.1924670000008,12.583025932,0.0,2.4360377789,2.5310590267,2.4922089577,60.641029358000004,0.2824947238,3.1981444359,93.946365356,0.0,12.250000954
4452,2329.344467000001,12.567562103,0.0,2.2710347176,2.2639067173,2.4947018623,59.659160613999994,0.2683153152,3.1928400993,94.588111877,0.0,12.250000954
4453,2329.4964670000004,12.54928875,0.0,2.2582576275,2.2017037868,2.5005009174,59.866981506,0.25953894850000003,3.1846284866000003,94.569664001,0.0,12.250000954
4454,2329.648467,12.504944800999999,0.0,2.1645183563,2.1284348965,2.5090901852000003,60.241134644,0.2493617386,3.1997723579,92.774749756,0.0,12.250000954
4455,2329.800467,12.483699799000002,0.0,2.0598039627,2.0625050068,2.5127353668,59.611019135,0.2473205626,3.2279264927,90.819496155,0.0,12.250000954
4456,2329.952467,12.48561573,0.0,2.1150028706,2.1246542931,2.5074045658,57.80832672100001,0.2641447783,3.226085186,90.986534119,0.0,12.250000954
4457,2330.104467,12.506999969,0.0,2.1667461395,2.168025732,2.5036690235,57.620380401999995,0.2684780061,3.1899287701,90.828514099,0.0,12.250000954
4458,2330.256467,12.506394385999998,0.0,2.0766746998,2.0669360161,2.4987750053,60.41035079999999,0.2737270892,3.1921699047000005,90.529716492,0.0,12.250000954
4459,2330.408467,12.498631477,0.0,2.0616154671,2.0796809196,2.5009887218,63.15034103399999,0.2695840001,3.2345228195,90.783073425,0.0,12.250000954
4460,2330.560467,12.491499901,0.0,2.0587925911,2.0975716114,2.5028362274,64.449111938,0.2750218511,3.3035957813,92.063049316,0.0,12.250000954
4461,2330.7124670000007,12.492574692,0.0,2.0537104607,2.1038079262,2.5126302242,63.428649902,0.2829374373,3.3364346027,92.799064636,0.0,12.250000954
4462,2330.864467000001,12.508553505,0.0,2.0743429661,2.087498188,2.5156822205,60.732711791999996,0.2805232108,3.3591020107,93.121376038,0.0,12.250000954
4463,2331.016467000001,12.531179428,0.0,2.0711958408,2.0869972706,2.513620615,60.08133316,0.2774942517,3.3651342392,93.556694031,0.0,12.250000954
4464,2331.168467,12.54569912,0.0,2.0582139492,2.0586843491,2.5080304146,62.228637695,0.2697443664,3.3490047455000003,92.94342804,0.0,12.250000954
4465,2331.320467,12.546156883,0.0,2.0643830299,2.0564489365000003,2.5085287094,63.858905792,0.2657942772,3.3427371979,93.832084656,0.0,12.250000954
4466,2331.472467,12.553060532,0.0,2.0589351654,2.0470638275,2.5094332695,63.610004425,0.2656232119,3.3388721943,94.056632996,0.0,12.250000954
4467,2331.624467,12.545282364,0.0,2.0267999172,2.0137000084,2.5170156956,62.393375397,0.264846921,3.3174390793,93.678062439,0.0,12.250000954
4468,2331.776467,12.538000107,0.0,2.0261919498,2.0129914284,2.5193612576,64.059425354,0.2746195793,3.3073093891000003,93.972251892,0.0,12.250000954
4469,2331.928467,12.537255287,0.0,2.0134403706,1.9988099337,2.5241932869,66.17755127,0.273378849,3.3071687222,94.259895325,0.0,12.250000954
4470,2332.080467,12.521080017000001,0.0,1.9853359461,1.980052948,2.5220751762,64.76614379899999,0.27816697960000003,3.3383378983,94.147247314,0.0,12.250000954
4471,2332.2324670000007,12.491834640999999,0.0,1.9365049601,1.9253020287,2.5234901905,62.222129822,0.2586042583,3.3352477551,94.483421326,0.0,12.250000954
4472,2332.3844670000008,12.499814987,0.0,1.9385545254,1.9318187237,2.5183980465,60.27837371800001,0.2721697092,3.3438923359,93.960647583,0.0,12.250000954
4473,2332.536467000001,12.514411926,0.0,1.930267334,1.9223607779,2.5109765530000003,60.319381713999995,0.2663083673,3.3636505604000004,94.32864379899999,0.0,12.250000954
4474,2332.6884670000004,12.506999969,0.0,1.9326684475,1.9174429178,2.5078504086,59.444023132,0.2582625449,3.3800265789,94.04804992700001,0.0,12.250000954
4475,2332.840467,12.508272171,0.0,1.9528932571,1.954277873,2.5092811584,57.220855713,0.24287520350000005,3.3652768135000004,93.730903625,0.0,12.250000954
4476,2332.992467,12.54569912,0.0,1.9840943813,1.9879751205,2.5087668896,59.156589508,0.2458716929,3.3158347607,93.936096191,0.0,12.250000954
4477,2333.144467,12.544451714000001,0.0,2.0007419586,2.0005776882,2.5109195709,61.47291946399999,0.2682437599,3.2048392296,93.95037841799999,0.0,12.250000954
4478,2333.296467,12.498437881,0.0,2.0045130253,2.0015056133,2.5077564716,64.595085144,0.2661449015,3.09877491,93.138412476,0.0,12.250000954
4479,2333.448467,12.46819973,0.0,1.9440485239,1.9191917181,2.4971184731,64.201782227,0.2633589506,3.0286285877,93.10341644299999,0.0,12.250000954
4480,2333.600467,12.468666077,0.0,1.8757745028,1.8400456905,2.4835636616,64.220840454,0.2424944788,3.0213325024,92.858467102,0.0,12.250000954
4481,2333.7524670000007,12.491374015999998,0.0,1.8945974112,1.9270826578,2.4707558155,73.419525146,0.2423600554,3.0500888824000003,94.185295105,0.0,12.250000954
4482,2333.9044670000007,12.484025002000001,0.0,1.8238415718,1.89131248,2.4555680752,92.254234314,0.2533211112,3.1114695072000003,97.667472839,0.0,12.250000954
4483,2334.056467000001,12.507362365999999,0.0,1.5293822289,1.5462414026,2.4288547039,124.58052826,0.3513781428,3.2040426731,98.277732849,0.0,12.250000954
