,0,1,2,3,4,5,6,7,8,9,10,11
620,3448.3224,8.8441734314,0.0,2.2982871532,2.3062148094,2.5019416809,109.78733063,0.3249248564,5.744090557100001,98.941482544,0.0,8.5
621,3448.4744,8.8478555679,0.0,2.3965704441,2.3393595219,2.5027749538,112.73227692,0.314155519,5.6155705452,98.278747559,0.0,8.5
622,3448.6264,8.8616390228,0.0,2.4986972809,2.3591990471,2.5032277107,113.5397644,0.2959197462,5.4556336402999985,97.601280212,0.0,8.5
623,3448.7784,8.8647184372,0.0,2.4993438721,2.352284193,2.506976366,113.83721924,0.3067444563,5.3756270409,96.75663757299999,0.0,8.5
624,3448.9304,8.8648996353,0.0,2.4197912216,2.3377244473,2.5255401134,114.66259003,0.3054476976,5.3705716133,96.10042572,0.0,8.5
625,3449.0824,8.8633089066,0.0,2.4101643562,2.3539059162,2.5394604206,120.04902649,0.3194355965,5.4776234627,95.998313904,0.0,8.5
626,3449.2344,8.8646669388,0.0,2.4530408382,2.4263184071,2.5464105606,122.04125977,0.31877473,5.6111898422,96.18153381299999,0.0,8.5
627,3449.3864,8.8639659882,0.0,2.55138731,2.5453667641,2.5364098549,118.78167725,0.3242880702,5.5442562103,96.40748596200001,0.0,8.5
628,3449.5384,8.8630867004,0.0,2.60338974,2.6269586086000003,2.5283942223,110.70114899,0.3107367456,5.1657834053,96.37147522,0.0,8.5
629,3449.6904,8.8647956848,0.0,2.7406158447,2.5096025467,2.5201282501,101.92684174,0.2988724709,4.9468374252,96.195541382,0.0,8.5
630,3449.8424,8.8707466125,0.0,2.6971046925,2.1076276302,2.5208187103,99.779846191,0.2920773029,4.9541435242,95.90421295200001,0.0,8.5
631,3449.9944,8.8722057343,0.0,2.533768177,1.6146855353999998,2.5254950523,98.139633179,0.2944464087,5.1035037041,95.79283905,0.0,8.5
632,3450.1464,8.873622894299999,0.0,2.0407357216,1.2730839252,2.5338728428,94.91332244899999,0.2936995625,5.2217545509,95.58241272,0.0,8.5
633,3450.2984,8.8818149567,0.0,1.7911365032,1.1541366577,2.5634222031,91.5104599,0.2936396599,5.350022316,95.05722808799999,0.0,8.5
634,3450.4504,8.9000329971,0.0,1.7905409336000002,1.2449735403,2.612498045,92.323150635,0.297713995,5.988841056799999,94.921684265,0.0,8.5
635,3450.6024,8.9055976868,0.0,1.9680093527,1.5188404322,2.6573393345,102.81057739,0.2972042263,6.956376075700001,95.19777679399999,0.0,8.5
636,3450.7544,8.9072580338,0.0,2.2712666988,1.8990387917,2.6326401234,113.57391357,0.30244815350000004,7.4344630240999985,95.67497253399999,0.0,8.5
637,3450.9064,8.9089574814,0.0,2.6044185162,2.2424170971,2.5815725327,122.03829956,0.3075160086,6.783912181900001,95.40175628700001,0.0,8.5
638,3451.0584,8.908225059500001,0.0,2.7201168537,2.4389352798,2.543712616,120.16797638,0.3195637465,5.8004631996,94.507972717,0.0,8.5
639,3451.2104,8.9246063232,0.0,2.7193832397000004,2.495521307,2.5245764256,116.07685089,0.3198028505,5.1539812088,93.743888855,0.0,8.5
640,3451.3624,8.9531564713,0.0,2.7937943935000003,2.5188217163,2.5096623898,110.30062866,0.2903642654,4.7461428642,92.72451019299999,0.0,8.5
641,3451.5144,8.9716386795,0.0,2.8098073006,2.6103715897,2.4972681999,103.06183624,0.253839463,4.6196198463,91.361312866,0.0,8.5
642,3451.6664,8.9796876907,0.0,3.0215826035,2.8103094101,2.4898602962000003,91.865791321,0.2352387458,4.5610713959,89.996276855,0.0,8.5
643,3451.8184,8.9812049866,0.0,3.465777874,3.089420557,2.4940178394,79.111694336,0.2372834235,4.6727461815,88.667579651,0.0,8.5
644,3451.9704,8.9802494049,0.0,3.767175436,3.3766360283,2.501521349,70.614608765,0.2397479713,4.5916867256,87.325042725,0.0,8.5
645,3452.1224,8.979924202000001,0.0,3.9883999825,3.6116168499,2.5045125484,65.582061768,0.2387551069,4.6620340347,86.336120605,0.0,8.5
646,3452.2744,8.9809446335,0.0,4.0975399017,3.7675154209,2.5060937405000003,64.02571106,0.2368420959,4.6581044197,86.487838745,0.0,8.5
647,3452.4264,8.9802350998,0.0,4.2250275612,3.8269307613,2.5104088783000003,63.017482758,0.2333658189,4.5742554665,86.67407226600002,0.0,8.5
648,3452.5784,8.9809627533,0.0,4.3559398651,3.7449359894,2.5194795132,59.373126983999995,0.2323735356,4.3840975761,86.000190735,0.0,8.5
649,3452.7304,8.980386734,0.0,4.5303134918,3.4889740944,2.5215876102,57.954315186,0.2328911573,4.2853112221,84.744544983,0.0,8.5
650,3452.8824,8.982330322300001,0.0,4.8063220978,3.11541152,2.5185954571,59.577941895,0.241329059,4.3465585709,83.562416077,0.0,8.5
651,3453.0344,8.981720924400001,0.0,5.383825779,2.7871799469,2.5158164501,62.816776276000006,0.2454802841,4.3765296936,83.06111145,0.0,8.5
652,3453.1864,8.9803123474,0.0,5.573388099700002,2.6568644047,2.5238492489,65.363838196,0.2496002167,4.2026023865,82.43363952600001,0.0,8.5
653,3453.3384,8.979928016699999,0.0,5.0761656761000005,2.7702403069,2.5408422947,61.67616272,0.2513178289,4.1210775375,83.066673279,0.0,8.5
654,3453.4904,8.9809188843,0.0,4.2901945114,3.0466496944,2.5700013638,60.198589325,0.2553699315,4.4763646126,83.6432724,0.0,8.5
655,3453.6424,8.9802570343,0.0,3.0860700607,3.3458936214,2.5767784119,59.531303406000006,0.2535789311,4.9855189323,84.000991821,0.0,8.5
656,3453.7944,8.9800729752,0.0,3.3000986576,3.6209690571,2.5693938732,67.135871887,0.2523001432,5.0549898148,84.875030518,0.0,8.5
657,3453.9464,8.980238914500001,0.0,4.1327290535,3.847848177,2.5508060455000003,72.366783142,0.2493011206,4.8768544197,86.208724976,0.0,8.5
658,3454.0984,8.9809427261,0.0,3.6670360565,3.8208882809,2.5529081821,74.058700562,0.25531938670000004,4.6555156708,86.66282653799999,0.0,8.5
659,3454.2504,8.981467247000001,0.0,3.1900498867,3.5352394581,2.5563633442,72.347328186,0.2622975707,4.6582565308,86.833099365,0.0,8.5
660,3454.4024,8.970053672799999,0.0,3.0797829627999995,3.1977245808,2.5645897388,74.521560669,0.2686493695,4.6091661453,87.02848815899998,0.0,8.5
661,3454.5544,8.952974319500001,0.0,3.5701720715,3.0217826366,2.5601482391,76.178199768,0.26456612350000003,4.7326917648,87.25405120799999,0.0,8.5
662,3454.7064,8.951130867,0.0,3.7268950939,3.0642411709,2.5524573326,79.740104675,0.2580211759,4.9213004112,87.729454041,0.0,8.5
663,3454.8584,8.9591207504,0.0,3.6083118916,3.2490544319,2.5343866348,79.569252014,0.2475323826,5.3314371109,87.957427979,0.0,8.5
664,3455.0104,8.9681501389,0.0,3.622890234,3.4402899742,2.5274150372,79.397109985,0.2453456223,5.487385272999999,87.692733765,0.0,8.5
665,3455.1624,8.970794677699999,0.0,3.6394062042,3.557072401,2.5306868553,76.77877807600001,0.24808040260000006,5.3655610085,87.71369171100002,0.0,8.5
666,3455.3144,8.9709997177,0.0,3.7596364021,3.6129786968,2.5426783562,79.639907837,0.2491855323,5.1864218712,87.399620056,0.0,8.5
667,3455.4664,8.9712085724,0.0,3.8397753239,3.6593003273,2.5647964478,78.863853455,0.247484982,5.2418260574,85.99496459999997,0.0,8.5
668,3455.6184,8.9710845947,0.0,3.9973671436,3.7485320568,2.5894424915000003,78.99435424800001,0.2513444722,5.4868159294000005,85.139320374,0.0,8.5
669,3455.7704,8.954689979600001,0.0,4.2954311371,3.8920772076,2.6037046909,76.23551178,0.2487835288,5.7773628235,84.888969421,0.0,8.5
670,3455.9224,8.927851676900001,0.0,4.7083001137,4.0268754959,2.6082334518,78.858734131,0.2374354303,5.9675636292,84.630088806,0.0,8.5
671,3456.0744,8.9461517334,0.0,5.0331535339,4.0609745979000005,2.6013948917,80.741859436,0.2337992489,6.1381001472,84.27230835,0.0,8.5
672,3456.2264,8.9659891129,0.0,4.4115219116,3.985776186,2.5987536907,78.682067871,0.2391582131,5.9509553909,83.976783752,0.0,8.5
673,3456.3784,8.9708576202,0.0,3.8808917999,3.8245666027,2.6123867035,76.772117615,0.2563592792,6.0307321548,84.35909271199999,0.0,8.5
674,3456.5304,8.9702482224,0.0,3.9345767498,3.5179023743,2.6186892986,76.41099548300001,0.2572279274,6.6031017303,85.690155029,0.0,8.5
675,3456.6824,8.970853805499999,0.0,3.4982762337,2.9968185425,2.6202657223,77.943908691,0.2544364631,7.6348724364999985,86.471336365,0.0,8.5
676,3456.8344,8.9697761536,0.0,2.9791486263,2.4140570164,2.6001398563,79.410774231,0.2564671934,8.164323806799999,87.368751526,0.0,8.5
677,3456.9864,8.9696292877,0.0,2.2139546871,2.0062243938,2.576390028,79.322143555,0.2711755037,7.8301768303,88.81499481200001,0.0,8.5
678,3457.1384,8.9700489044,0.0,1.8943681717,1.8759708405,2.5536437035,78.444419861,0.2737362683,6.7323346138,89.706970215,0.0,8.5
679,3457.2904,8.9708576202,0.0,2.2876718044,2.03465271,2.5303459167,76.420974731,0.2643577754,5.8398790359,90.623931885,0.0,8.5
680,3457.4424,8.9705057144,0.0,2.7329699993000003,2.502361536,2.5134761333,75.61207580600001,0.257704705,5.2452559471,89.341392517,0.0,8.5
681,3457.5944,8.9635887146,0.0,3.0845775604,3.3321650028,2.5016350746,77.25138092,0.2543862462,5.1512842178,88.54536438,0.0,8.5
682,3457.7464,8.9204921722,0.0,3.602887392,4.5866684914,2.4942297935,78.380767822,0.2581658959,5.2348246574,87.755104065,0.0,8.5
683,3457.8984,8.8614854813,0.0,4.0850133895999985,6.2560954094,2.4884059429,78.656845093,0.2649770379,5.3341326714,87.81102752700001,0.0,8.5
684,3458.0504,8.8422689438,0.0,4.120800972,6.527407169299999,2.490142107,77.75597381600001,0.2708807588,5.4375009537,88.52654266399998,0.0,8.5
685,3458.2024,8.8402557373,0.0,4.0645780563,5.9178185463,2.5224933624,76.136161804,0.2799461484,5.5453429222000015,88.673278809,0.0,8.5
686,3458.3544,8.839974403400001,0.0,4.0898742676,5.2288227081,2.5812351704,76.692596436,0.2811028659,5.6295266151,88.89765930200001,0.0,8.5
687,3458.5064,8.8388900757,0.0,4.0633058548,4.7180800438,2.6496670246000003,78.96559143100001,0.2780693769,5.7207717896000005,89.26098632799999,0.0,8.5
688,3458.6584,8.8394508362,0.0,4.150270462,4.4422569275,2.6841244698,81.166778564,0.2729477882,5.8391389847,89.519515991,0.0,8.5
689,3458.8104,8.8380794525,0.0,4.4690694809,4.3521647453,2.6902415752,82.647468567,0.2695275843,5.7782673836,89.41025543200001,0.0,8.5
690,3458.9624,8.8389215469,0.0,4.488080978399999,4.3643345833,2.6948642731,79.816940308,0.2764947414,5.6046581268,88.93585968,0.0,8.5
691,3459.1144,8.8397169113,0.0,4.6190237999,4.4121794701,2.6937885284,80.98287200899999,0.28304865960000003,5.3641414642,88.14568328899998,0.0,8.5
692,3459.2664,8.8392887115,0.0,4.8136267662,4.4449081421,2.6926457882,80.805625916,0.2770542204,5.1206645966,87.609657288,0.0,8.5
693,3459.4184,8.8395328522,0.0,4.8160653114,4.4231500626,2.6872186661,84.06464386,0.2627571523,5.2515778542,87.80200958299999,0.0,8.5
694,3459.5704,8.8397750854,0.0,4.6433906555,4.3553738594,2.6865878105000003,82.714706421,0.25140661,5.6605672836,87.72039032,0.0,8.5
695,3459.7224,8.839799881,0.0,4.2943372726,4.2975130081,2.6878669262,81.278831482,0.2477245331,5.8981232643,87.29776001,0.0,8.5
696,3459.8744,8.8416852951,0.0,4.4438490868,4.2928395271,2.6895000935000004,80.027412415,0.2571158707,6.0317683220000005,86.545417786,0.0,8.5
697,3460.0264,8.8395080566,0.0,4.6357722282,4.320827961,2.6899192333,81.364730835,0.2665345669,5.680957794199999,86.02230835,0.0,8.5
698,3460.1784,8.8394861221,0.0,4.953063488,4.3128166199,2.6933100224,84.308052063,0.2729679942,5.4483914375,84.917869568,0.0,8.5
699,3460.3304,8.8417673111,0.0,5.0555653572,4.2410750389,2.6880114079000004,85.50672912600001,0.26980268960000003,5.2771148682,82.166175842,0.0,8.5
700,3460.4824,8.8408603668,0.0,4.973092556,4.1743884087,2.6861031055,87.25219726600002,0.26853582260000003,5.528175354,81.423446655,0.0,8.5
701,3460.6344,8.8381099701,0.0,5.4160547256,4.2132496834,2.6819837093,87.879470825,0.2678825557,6.1434378624,80.121063232,0.0,8.5
702,3460.7864,8.8378562927,0.0,6.0000038147,4.4866895676,2.6852581501,86.63726043700001,0.2597106099,6.2911157608,78.780975342,0.0,8.5
703,3460.9384,8.8391685486,0.0,6.5620045662,4.6771759987,2.6840302944,80.272964478,0.2248072922,6.0321474075,76.388145447,0.0,8.5
704,3461.0904,8.8406620026,0.0,8.1450996399,5.1449689865,2.6879975796,70.130874634,0.1839289516,5.6911129951,72.447212219,0.0,8.5
705,3461.2424,8.840336799600001,0.0,9.666512489299999,5.352471828500001,2.6895287037,63.376995087,0.1552823931,5.764623642,70.48992157,0.0,8.5
706,3461.3944,8.8398523331,0.0,10.017718315,5.3194317818,2.6925532818,58.47492218,0.1480924636,6.018067836799999,71.350662231,0.0,8.5
707,3461.5464,8.8416090012,0.0,9.5071372986,5.3745641708,2.6937773228,56.80090332,0.1502045393,6.221968174,73.920005798,0.0,8.5
708,3461.6984,8.8408927917,0.0,7.7453122139,5.273237228399999,2.6917726994,57.000053406000006,0.1535247117,6.6096243858,78.413825989,0.0,8.5
709,3461.8504,8.844332695,0.0,5.9581217766,5.2290635109,2.6761105061,60.592567444,0.2066299319,6.3354420662,81.107902527,0.0,8.5
710,3462.0024,8.8725700378,0.0,5.4257669449,5.2351326942,2.6552700996,70.333610535,0.279243052,6.5928249359,82.310211182,0.0,8.5
711,3462.1544,8.8982686996,0.0,5.354285240199999,5.2459659576,2.635835886,81.610321045,0.3135319948,6.9608960152,83.901420593,0.0,8.5
712,3462.3064,8.9048023224,0.0,5.2569775581,5.195183753999999,2.6114993095,89.015853882,0.3160679042,6.623404026,86.426094055,0.0,8.5
713,3462.4584,8.9057626724,0.0,5.1992025375,5.1328730583,2.5889215469,91.06132507299999,0.3102454543,5.9334764481,87.605285645,0.0,8.5
714,3462.6104,8.906219482400003,0.0,5.1837487221,5.019077301,2.5692965984,88.45517730700001,0.2997424006,5.5716338158,88.400108337,0.0,8.5
715,3462.7624,8.9062080383,0.0,5.1089677811000005,4.877743721,2.5574626923,90.121520996,0.2967125773,5.428293228099999,88.52478027299999,0.0,8.5
716,3462.9144,8.9071884155,0.0,4.9172687531,4.7693963051,2.5465798378,91.847969055,0.301898092,5.430104255700001,88.489830017,0.0,8.5
717,3463.0664,8.9093980789,0.0,4.8772454262,4.7240362167,2.5389297009000003,93.608604431,0.31518274550000003,5.2736406326,88.309867859,0.0,8.5
718,3463.2184,8.9100923538,0.0,5.0714840889,4.7404966354,2.5342597961,90.071510315,0.3124487996,5.3628640175,88.2707901,0.0,8.5
719,3463.3704,8.910443306,0.0,5.035947322799999,4.7356743813,2.5376565456,87.189735413,0.3130452633,5.2438063622,88.194236755,0.0,8.5
720,3463.5224,8.9131698608,0.0,4.8784799576,4.6729121208,2.5431599617,84.466896057,0.319794029,5.496449470499999,87.859664917,0.0,8.5
721,3463.6744,8.928396225,0.0,4.830860614800001,4.599462986,2.5503103733000003,84.924705505,0.3245711923,5.6584162712,87.15509796100002,0.0,8.5
722,3463.8264,8.9402456284,0.0,4.8521366119,4.56437397,2.5563426018,83.934539795,0.3192489147,6.0662031174,86.857086182,0.0,8.5
723,3463.9784,8.9437961578,0.0,4.8889155388,4.576908588399999,2.5578496456,87.75567627,0.3228096366,5.7825613022,87.017196655,0.0,8.5
724,3464.1304,8.9436759949,0.0,4.8960466385000005,4.618689537,2.5573897362,94.51180267299999,0.3298630714,5.1739492416,87.13732147200001,0.0,8.5
725,3464.2824,8.943908691399997,0.0,4.8221697807,4.6725974083,2.5619423389,99.76474762,0.33105862140000003,4.8148989677,86.861663818,0.0,8.5
726,3464.4344,8.9452762604,0.0,4.979372501399999,4.7171754837,2.5576517582,99.515296936,0.3332552612,4.9810323715,86.463165283,0.0,8.5
727,3464.5864,8.9467172623,0.0,5.0544104576,4.6995677948,2.5502374172,96.191635132,0.3337933421,5.1734876633,85.827186584,0.0,8.5
728,3464.7384,8.9606132507,0.0,4.8237156868,4.5148053169,2.5478410721,96.78540039100001,0.33336740730000003,5.05119133,86.54675293,0.0,8.5
729,3464.8904,8.97016716,0.0,4.7470450401,4.1103200912,2.5439846516,98.59165191700001,0.3309415579,4.913359642,87.793395996,0.0,8.5
730,3465.0424,8.9703531265,0.0,4.559466362,3.5233819485000004,2.5397152901,100.84300232,0.3307371736,4.6004347801,89.459350586,0.0,8.5
731,3465.1944,8.9706707001,0.0,3.9124732018,2.9241895676,2.5324747562,98.086753845,0.3219201863,4.5917453766000005,90.937904358,0.0,8.5
732,3465.3464,8.9703102112,0.0,3.4834859371,2.5182368755,2.5223038197,94.25273132299999,0.305421263,4.7328519821,90.397605896,0.0,8.5
733,3465.4984,8.975372314500001,0.0,3.3889448643,2.4011294842,2.5144937038,92.15249633799999,0.2948223352,5.0652537346,89.53524780299999,0.0,8.5
734,3465.6504,8.9786291122,0.0,3.3431246281,2.5476503372,2.5159509182,97.186386108,0.29295045140000003,5.1172199249,90.11743927,0.0,8.5
735,3465.8024,8.9807548523,0.0,3.2374794483,2.8129956722000005,2.5327949524,103.88563538,0.3018042147,5.2047100067,90.97383117700001,0.0,8.5
736,3465.9544,8.9820680618,0.0,3.1204388142000004,2.9726552963,2.556453228,106.57699585,0.317245394,5.1466870308,91.085922241,0.0,8.5
737,3466.1064,8.9811477661,0.0,2.8795511723,2.9453721046,2.5793719292,106.19057465,0.3406566381,5.130092144,90.459381104,0.0,8.5
738,3466.2584,8.9802370071,0.0,2.8233036995,2.8662195206,2.5892560482,105.70978546,0.3448644578,5.3198976517,89.977630615,0.0,8.5
739,3466.4104,8.9815645218,0.0,3.0746586323,2.8819887638,2.5887970924,105.71987152,0.34807786350000003,5.4596953392,90.169570923,0.0,8.5
740,3466.5624,8.9819688797,0.0,3.1129534245,3.0153548717,2.5808167458,105.21854401,0.354585439,5.2929611206,89.78303527799999,0.0,8.5
741,3466.7144,8.9821615219,0.0,3.3257157803,3.1861646175,2.5760500431,104.88111115,0.37001279,5.1081075668,89.879730225,0.0,8.5
742,3466.8664,8.9859666824,0.0,3.6293916702,3.2850925922000003,2.5725970268,103.49650574,0.3783533573,4.9236469269,89.90895080600002,0.0,8.5
743,3467.0184,8.9978542328,0.0,3.5685758591,3.2623922825,2.5483062267,101.06946564,0.375544697,4.9015712738,90.03755950899998,0.0,8.5
744,3467.1704,9.0049304962,0.0,3.27602458,3.1646523476,2.5252768993,100.33116913,0.3718911409,4.944041728999999,89.14505767799999,0.0,8.5
745,3467.3224,9.0057497025,0.0,3.1333827972000003,3.0806276798,2.5179319382,103.57528687,0.3673579991,4.8517737389,89.58269500700001,0.0,8.5
746,3467.4744,9.0063323975,0.0,3.150829792,3.0703809261000004,2.5157077312,106.85978699,0.3547072411,4.8125071526,89.22766876200001,0.0,8.5
747,3467.6264,9.0056362152,0.0,3.2316389084,3.1359181404000003,2.5091984272,104.41796875,0.3456965983,4.8295378685,90.66737365700001,0.0,8.5
748,3467.7784,9.0058317184,0.0,3.5034339428,3.2240343094,2.5067200661,101.84088135,0.3452814519,5.018301487,91.057823181,0.0,8.5
749,3467.9304,9.006420135499999,0.0,3.53596735,3.2523229122000004,2.5175559521,103.13536072,0.34102138880000005,4.8247065544,91.05477142299999,0.0,8.5
750,3468.0824,9.011598587,0.0,3.4737918377,3.1548442841,2.5376169682,107.63114166,0.3352025449,4.7152967453,91.082328796,0.0,8.5
751,3468.2344,9.0177230835,0.0,3.1960918902999995,2.9424681664,2.555914402,111.68159485,0.3309152126,4.4628968239,92.17304229700001,0.0,8.5
752,3468.3864,9.0180644989,0.0,2.7322933674,2.6769285202,2.5631985664,111.02436066,0.3307538331,4.4336395264,92.237014771,0.0,8.5
753,3468.5384,9.0175857544,0.0,2.9783933163,2.4091825485,2.5580999851,107.41526794,0.3418313861,4.5446209908,92.61532592799999,0.0,8.5
754,3468.6904,9.0284585953,0.0,2.7192482948000003,2.191696167,2.5478041172,103.70823669,0.3550481498,4.9186367989,92.372413635,0.0,8.5
755,3468.8424,9.0401172638,0.0,2.1275355816,2.0843412876,2.5379221439,99.22834777799999,0.3632208705,5.2921638489,93.69860839799999,0.0,8.5
756,3468.9944,9.0415849686,0.0,2.1781799793000003,2.1060512066,2.5462934971,95.02556610100001,0.3587207496,5.793803215,94.375556946,0.0,8.5
757,3469.1464,9.052603721599999,0.0,2.2797329426,2.2027549744,2.5508430004,90.797821045,0.3493022025,6.7877607346,94.816200256,0.0,8.5
758,3469.2984,9.0705308914,0.0,2.3620553017,2.2793295383000003,2.5235786438,88.29747009299999,0.3386636078,7.3909473419,93.56918335,0.0,8.5
759,3469.4504,9.0779504776,0.0,2.3437824249,2.2800664902000003,2.4739971161,85.56204223600001,0.33146193620000003,7.4758691788,93.12648010299999,0.0,8.5
760,3469.6024,9.0780258179,0.0,2.1704478264,2.2226076126,2.4305231571,78.005867004,0.32957041260000003,6.8755488396,93.02415466299999,0.0,8.5
761,3469.7544,9.0773162842,0.0,2.1116681099,2.1543297768,2.411123991,67.654937744,0.3273010254,6.912708759299999,92.623756409,0.0,8.5
762,3469.9064,9.0778274536,0.0,2.118822813,2.1018986702,2.4039056301,58.713760376,0.325619489,6.9097166061,92.977584839,0.0,8.5
763,3470.0584,9.0779571533,0.0,2.0969898701,2.0647652149,2.394598484,56.09148407,0.3201414049,6.9696512222,93.083145142,0.0,8.5
764,3470.2104,9.0766143799,0.0,2.0553481579,2.0359508991,2.3786048889,57.902145386,0.3167532682,7.5907759666,94.65745544399999,0.0,8.5
765,3470.3624,9.0717182159,0.0,2.0390689373,2.0117025375,2.3670639992,59.49286270100001,0.3183068335,7.5740551949,94.697494507,0.0,8.5
766,3470.5144,9.060643196100001,0.0,2.0529546738,1.989610076,2.3753490448,61.01014328,0.3247618973,7.177128315,95.286987305,0.0,8.5
767,3470.6664,9.0537519455,0.0,2.0703082085,1.9665353298,2.4001040459,60.956600189,0.3295690715,6.8875622749000005,96.18447113,0.0,8.5
