,0,1,2,3,4,5,6,7,8,9,10,11
4692,2955.4179755,12.344873428,0.0,2.0217311382,2.068549633,2.3867206573,82.536682129,0.24260044100000006,5.0646538734,101.9090271,0.0,12.250000954
4693,2955.5699755,12.350913047999999,0.0,2.0089628696,2.0509953499,2.3884305954,83.122695923,0.2400000542,4.821269035299999,100.89835358,0.0,12.250000954
4694,2955.7219755,12.358153343,0.0,1.9721821547,1.9917656183,2.3900184631,85.42049408,0.2445079982,4.6750512123000005,98.989677429,0.0,12.250000954
4695,2955.8739755,12.424113274000002,0.0,1.9199730158,1.9382164478,2.413752079,90.223358154,0.2468894422,4.4274969101,97.186584473,0.0,12.250000954
4696,2956.0259755,12.456514359000002,0.0,1.8404972553,1.8745287657,2.4388551712,94.855697632,0.246072799,4.1461625099,97.10998535200001,0.0,12.250000954
4697,2956.1779755,12.445316315,0.0,1.7344638109,1.7856222391,2.4427061081,93.00769805899999,0.2398154438,4.0280327797,99.387771606,0.0,12.250000954
4698,2956.3299755,12.436000824,0.0,1.6144167185,1.62804842,2.423071146,88.19025421100002,0.2388322502,4.0693893433,100.71189117,0.0,12.250000954
4699,2956.4819755,12.423371315,0.0,1.4877055883,1.4700305462,2.3990511894,86.97038269,0.2465788871,4.1809945107,100.44431305,0.0,12.250000954
4700,2956.6339755,12.426506995999999,0.0,1.4589655399,1.4427953959,2.4043793678,93.18724823,0.25354227420000003,4.2015976906,99.163864136,0.0,12.250000954
4701,2956.7859755,12.418889045999999,0.0,1.4774470329,1.4936407803999998,2.3857309818,104.5278244,0.2572223246,4.2436447144,98.153541565,0.0,12.250000954
4702,2956.9379755,12.363416672,0.0,1.5023969412,1.5342302322,2.3874816895,113.84671021,0.2590796649,4.5044817924,98.177360535,0.0,12.250000954
4703,2957.0899755,12.404533385999999,0.0,1.5355644225999998,1.5734380484,2.3798055649000003,117.82511139,0.258694917,4.8264894485,97.511291504,0.0,12.250000954
4704,2957.2419755,12.487140656,0.0,1.590349555,1.6256232262,2.3971493244,118.64677429,0.2666257024,5.0656495094,96.26293945299999,0.0,12.250000954
4705,2957.3939755,12.492523193,0.0,1.6264321804,1.6595224141999998,2.4106612206,121.16618347,0.2751449347,4.9339923859,96.513450623,0.0,12.250000954
4706,2957.5459755,12.494272232,0.0,1.6332917213,1.66507864,2.4318096638,124.09862518,0.293230027,4.9386672974,95.99822998,0.0,12.250000954
4707,2957.6979755,12.479952812,0.0,1.6391317844,1.6794039011000002,2.4425125122,127.29821014,0.3038697839,5.0742511749,96.505172729,0.0,12.250000954
4708,2957.8499755,12.486160278,0.0,1.6647001505,1.7347768545,2.4467389584,135.39775085,0.31140905620000003,4.8430776596,95.722892761,0.0,12.250000954
4709,2958.0019755,12.459779739000002,0.0,1.8841761351,2.0516002178,2.4558637142,140.657547,0.3078012168,4.7752652168,97.70845794700001,0.0,12.250000954
4710,2958.1539755,12.4366045,0.0,2.2479937077,2.5340130329,2.4434525967,133.9859314,0.2960658967,5.0796580315,99.617950439,0.0,12.250000954
4711,2958.3059755,12.406636237999999,0.0,2.4009652138,2.6708052158,2.4266700745,120.79636383,0.2700724602,6.4765758514,99.794670105,0.0,12.250000954
4712,2958.4579755,12.381412505999998,0.0,2.3937783241,2.5502958298,2.3919801712,109.41620636,0.2560670972,8.2053413391,100.50299835,0.0,12.250000954
4713,2958.6099755,12.382027626,0.0,2.1394267082,2.1761331558,2.3845384121,100.46337891,0.2577662766,9.2801570892,100.05551147,0.0,12.250000954
4714,2958.7619755,12.390967369,0.0,2.0688166618,2.1010653973,2.3795053959,92.692436218,0.2681756318,8.8967533112,99.34770202600001,0.0,12.250000954
4715,2958.9139755,12.366568565,0.0,2.0156462193,2.1306352615,2.3861777782,88.898223877,0.2809446454,7.8529887199,97.74723815899999,0.0,12.250000954
4716,2959.0659755,12.347929955,0.0,1.9254893064,2.0423958302000003,2.3997445107,88.883460999,0.2775511146,6.8548369408,97.696243286,0.0,12.250000954
4717,2959.2179755,12.333592415,0.0,1.8219881058,1.9380924702,2.4039156437,91.08283233600001,0.2849963009,5.6452307701,97.992477417,0.0,12.250000954
4718,2959.3699755,12.319453239000001,0.0,1.7170221806,1.7881860733,2.4055528641,95.59436035200001,0.280264765,4.5767788887,98.179977417,0.0,12.250000954
4719,2959.5219755,12.315477370999998,0.0,1.6226072311000002,1.6336803436000005,2.4009885788,98.825492859,0.2831500173,4.1840968132,98.96891784700001,0.0,12.250000954
4720,2959.6739755,12.351613998,0.0,1.5970330238,1.6098064184,2.4023172855,98.18321228,0.2835305929,4.4535050392,99.057022095,0.0,12.250000954
4721,2959.8259755,12.39414978,0.0,1.5804182291,1.5954428911,2.3952338696,97.07212066700001,0.277743578,4.9101448059,98.71104431200001,0.0,12.250000954
4722,2959.9779755,12.332756042,0.0,1.5653455257,1.5713920593,2.3961689472,96.551689148,0.2798391581,5.4960098267,99.009529114,0.0,12.250000954
4723,2960.1299755,12.340455055,0.0,1.5768843889,1.5514088869,2.4183690548,94.30592346200001,0.28081139920000003,6.736515522,98.925079346,0.0,12.250000954
4724,2960.2819755,12.344655037,0.0,1.6226121187,1.582731843,2.4472432137,90.94123077399999,0.2794870436,8.379024505599999,100.31329346,0.0,12.250000954
4725,2960.4339755,12.34057045,0.0,1.6990417241999998,1.6801086663999998,2.4534878731,87.75981140100002,0.2817597687,9.400076866100001,101.78889465,0.0,12.250000954
4726,2960.5859755,12.34106636,0.0,1.8059717417,1.8512072563,2.4347252846000003,84.702972412,0.2806122303,8.815172195399999,102.6241684,0.0,12.250000954
4727,2960.7379755,12.289924622000001,0.0,1.8381478786,1.9137816429,2.4275527,80.109046936,0.28908321260000003,7.787347316699999,102.47590637,0.0,12.250000954
4728,2960.8899755,12.303332329000002,0.0,1.863161087,1.9313892126,2.419151783,73.99772644,0.2787946165,6.8837900162,103.31604767,0.0,12.250000954
4729,2961.0419755,12.36877346,0.0,1.8742387295,1.9481519461,2.4159739017,72.509162903,0.2744453549,6.2586822510000015,104.63612366,0.0,12.250000954
4730,2961.1939755,12.389762877999999,0.0,1.8344296217,1.8719263077,2.4090974331,79.846206665,0.2829541266,6.0257601738,106.8143692,0.0,12.250000954
4731,2961.3459755,12.410651207,0.0,1.7671239376,1.7953432798,2.4135649204,91.227134705,0.3040848672,5.8035883904,107.2746048,0.0,12.250000954
4732,2961.4979755,12.415410042000001,0.0,1.6726602316,1.7143495083000002,2.4068489075,100.56480408,0.31030792,5.673534393300001,107.71608734,0.0,12.250000954
4733,2961.6499755,12.423211098,0.0,1.5880533457,1.6299079657,2.422645092,103.50704193,0.2952891886,5.4759449959,106.65471649,0.0,12.250000954
4734,2961.8019755,12.394468307,0.0,1.5114651918000002,1.5430591106,2.4297738075,99.92071533200001,0.2912279367,5.3195595741,104.15278625,0.0,12.250000954
4735,2961.9539755,12.402139664000002,0.0,1.4489313363999998,1.4762363434,2.4364831448,98.339683533,0.301632762,5.3688492775,103.39037323,0.0,12.250000954
4736,2962.1059755,12.461121559,0.0,1.4066790342,1.4398355484,2.4022321701,98.96942138700001,0.3223011196,5.6318130493,102.16711426,0.0,12.250000954
4737,2962.2579755,12.492966652,0.0,1.3604161738999998,1.3672648668,2.3909289837,94.433868408,0.3203709424,6.0974078178,101.81882477,0.0,12.250000954
4738,2962.4099755,12.473130225999999,0.0,1.3066022396,1.284960866,2.4119181633,89.634376526,0.3111596406,6.4586462975,101.7193222,0.0,12.250000954
4739,2962.5619755,12.451199532,0.0,1.2974302769,1.2704838514,2.4333500862,90.537811279,0.30191943050000003,6.9914550781,100.9145813,0.0,12.250000954
4740,2962.7139755,12.474825859000001,0.0,1.3528622388999998,1.3618482351,2.4309978485,94.251335144,0.2995540202,7.439769267999999,101.07667542,0.0,12.250000954
4741,2962.8659755,12.436825752,0.0,1.3895589113,1.406695962,2.4060153961,96.689056396,0.30481123920000003,7.895532608,99.80393981899999,0.0,12.250000954
4742,2963.0179755,12.3207407,0.0,1.4119782447999998,1.4360775948,2.4084265232,95.343955994,0.3000002801,8.1191749573,99.831771851,0.0,12.250000954
4743,2963.1699755,12.310692787,0.0,1.4482908249000002,1.4420418738999998,2.4175393581,93.962524414,0.2979540527,8.3365240097,98.49848175,0.0,12.250000954
4744,2963.3219755,12.33508873,0.0,1.5284874438999998,1.5287715197,2.4206874371,96.21688842799999,0.2918271422,8.5555534363,98.374084473,0.0,12.250000954
4745,2963.4739755,12.384978294000001,0.0,1.5559067726,1.5583723783,2.4315853119,96.646751404,0.2962848246,8.7910499573,98.449272156,0.0,12.250000954
4746,2963.6259755,12.426884650999998,0.0,1.5716625452,1.5857151747,2.4236531258,95.189506531,0.2974840701,8.8701696396,97.892997742,0.0,12.250000954
4747,2963.7779755,12.46782589,0.0,1.6047738791,1.6223887205,2.4316239357,94.29222869899999,0.2861128747,9.2133932114,97.691047668,0.0,12.250000954
4748,2963.9299755,12.487172127000001,0.0,1.6502383947,1.6747796535,2.3938031197,90.528953552,0.2772256136,9.5207614899,98.424156189,0.0,12.250000954
4749,2964.0819755,12.506518364000001,0.0,1.6763138771,1.6968809366,2.3916993141,87.039421082,0.27315178510000004,9.810582160900001,99.650466919,0.0,12.250000954
4750,2964.2339755,12.523424149,0.0,1.6853018999,1.7050943375,2.4009420872,88.40221405,0.2797486484,9.6545829773,101.54870605,0.0,12.250000954
4751,2964.3859755,12.469813347,0.0,1.7052373886,1.7275351286000002,2.4390554428,92.192237854,0.2782265544,9.5021381378,101.32058716,0.0,12.250000954
4752,2964.5379755,12.364041327999999,0.0,1.7102240324000002,1.7297079563,2.4464063644,94.33969879200001,0.276129365,9.5553722382,100.42458344,0.0,12.250000954
4753,2964.6899755,12.363395691,0.0,1.7389302254,1.7683129311,2.4323785305000003,93.29119873,0.28080692890000003,9.6509428024,100.36305237,0.0,12.250000954
4754,2964.8419755,12.414991379000002,0.0,1.7472553253,1.7794908285,2.4163608551,89.761322021,0.2884937525,9.976838111900001,99.628585815,0.0,12.250000954
4755,2964.9939755,12.378044127999999,0.0,1.7331726551,1.7544876337,2.4102163315,85.46846771199999,0.2839763463,10.270694733,97.280761719,0.0,12.250000954
4756,2965.1459755,12.408088684,0.0,1.7411191463,1.7632085085,2.3926997185,83.00223541300001,0.2781513035,10.511111259,98.17792511,0.0,12.250000954
4757,2965.2979755,12.435585022,0.0,1.7418861388999998,1.7689723969,2.3984370232,85.184211731,0.2699447572,10.564981461,98.22463989299999,0.0,12.250000954
4758,2965.4499755,12.441754341,0.0,1.7212548256,1.7473988533000002,2.4074647427,90.359596252,0.27944538,10.530165672,97.882110596,0.0,12.250000954
4759,2965.6019755,12.49116993,0.0,1.6949431896,1.7168130875,2.4199335575,93.645095825,0.2905900776,10.855090141,96.164222717,0.0,12.250000954
4760,2965.7539755,12.459846497000001,0.0,1.6896390915,1.7087289094999998,2.4137103558,95.120407104,0.2988890111,10.864760399000001,95.41326141399999,0.0,12.250000954
4761,2965.9059755,12.359955787999999,0.0,1.6823893785,1.7002774477,2.4032201767,93.95301818799999,0.2975585163,10.989080429000001,94.80284881600001,0.0,12.250000954
4762,2966.0579755,12.371843338,0.0,1.65847826,1.6738374233000002,2.407597065,89.91269683799999,0.2885726988,11.142246246,95.253089905,0.0,12.250000954
4763,2966.2099755,12.390004158,0.0,1.6492991447,1.689699769,2.4064004421000003,88.17109680200001,0.2769996226,11.404058456,96.703819275,0.0,12.250000954
4764,2966.3619755,12.42562294,0.0,1.6408183575,1.6872053146,2.4122874737,90.22645568799999,0.27310842280000003,11.278251648,97.88534545899999,0.0,12.250000954
4765,2966.5139755,12.432857513,0.0,1.6410982609,1.6707991362,2.4135921001,91.289299011,0.2736963928,12.575541496,100.49430847,0.0,12.250000954
4766,2966.6659755,12.441725730999998,0.0,1.5551174878999998,1.5245199203,2.4581282139,88.82224273700001,0.2772701979,13.150103569,101.85165405,0.0,12.250000954
4767,2966.8179755,12.449419022,0.0,1.5179876089,1.4857001305000002,2.5439898968,83.944206238,0.27017584440000003,12.936649323,101.58968353,0.0,12.250000954
4768,2966.9699755,12.364599228,0.0,1.7203731537,1.7733681202,2.5355215073,78.582290649,0.2801695466,11.32999897,100.67380524,0.0,12.250000954
4769,2967.1219755,12.33311367,0.0,1.8351051807,1.9053325653,2.5144541264,75.446243286,0.2814800739,10.976171494,100.35396576,0.0,12.250000954
4770,2967.2739755,12.325045586,0.0,1.7663611174,1.8280313015,2.4240355492,75.91222381600001,0.2907222807,11.080821990999999,99.948280334,0.0,12.250000954
4771,2967.4259755,12.41328907,0.0,1.6019253731,1.6155600548,2.4174058437,79.10626983600001,0.2830692828,10.844258307999999,99.26941680899999,0.0,12.250000954
4772,2967.5779755,12.318126677999999,0.0,1.5529888868,1.5586551428,2.4385895729,81.05384826699999,0.2897360921,10.529248238,97.995880127,0.0,12.250000954
4773,2967.7299755,12.330804825,0.0,1.5489770174000002,1.5687996149,2.460827589,83.682815552,0.2879513502,10.937716484000001,99.635757446,0.0,12.250000954
4774,2967.8819755,12.338867188,0.0,1.5444356203,1.597536087,2.4546065331,90.158630371,0.293140769,11.393799782,98.51714325,0.0,12.250000954
4775,2968.0339755,12.351781845,0.0,1.5138013363,1.5587033033000002,2.4302916527,94.253639221,0.2929127216,11.83181572,98.591438293,0.0,12.250000954
4776,2968.1859755,12.344761848,0.0,1.4902932644,1.5177958012,2.4083454609,91.88934326200001,0.3024629653,11.803015709,99.714424133,0.0,12.250000954
4777,2968.3379755,12.339102745,0.0,1.4977878332,1.5192910433000002,2.3982522488,89.187179565,0.2966323495,11.963396072,100.21647644,0.0,12.250000954
4778,2968.4899755,12.352818489,0.0,1.5006917715,1.5212237835,2.4111466408,87.96494293200001,0.29726392030000004,11.99495697,99.130645752,0.0,12.250000954
4779,2968.6419755,12.369009018,0.0,1.5179407597,1.528290391,2.41466856,85.562438965,0.2946187556,11.93699646,98.469146729,0.0,12.250000954
4780,2968.7939755,12.427210808,0.0,1.5651288033,1.5845822096000002,2.4143223763,84.990463257,0.2916340232,11.72845459,98.276290894,0.0,12.250000954
4781,2968.9459755,12.391586304,0.0,1.6116178036000002,1.6257992983,2.4036257267,85.586761475,0.29064223170000003,11.30994606,98.66242981,0.0,12.250000954
4782,2969.0979755,12.380966187,0.0,1.6484491825,1.6638680696,2.4090805054,86.662750244,0.2857585847,10.95939064,100.06755829,0.0,12.250000954
4783,2969.2499755,12.376237869,0.0,1.662799716,1.6818982363,2.4030554295,88.051345825,0.282848537,10.736426352999999,100.05296326,0.0,12.250000954
4784,2969.4019755,12.370803833,0.0,1.6845667362,1.7068897486,2.4071400166,86.27618408200001,0.27873227,10.740020752000001,99.84106445299999,0.0,12.250000954
4785,2969.5539755,12.366447449,0.0,1.6899467707,1.7064151764,2.4003317356,83.576660156,0.285474062,10.939776421,101.73888397,0.0,12.250000954
4786,2969.7059755,12.392525673,0.0,1.6964051723,1.7157958746000002,2.3919084072,85.140533447,0.2978403568,11.01503849,103.4544754,0.0,12.250000954
4787,2969.8579755,12.369291306,0.0,1.6817234755,1.7033836842,2.3976740837,89.444458008,0.303750366,11.62552166,104.79058075,0.0,12.250000954
4788,2970.0099755,12.402254105,0.0,1.6635130644,1.6780273914,2.4086549282,93.09951782200001,0.2904625833,11.795789719000002,103.73114777,0.0,12.250000954
4789,2970.1619755,12.387927055,0.0,1.656709075,1.6821703911,2.422072649,94.77612304700001,0.2782250345,12.067890167,102.27213287,0.0,12.250000954
4790,2970.3139755,12.366343497999999,0.0,1.6559281349,1.6792535782,2.404129982,90.70072174100001,0.2826984823,11.949990273,102.00260162,0.0,12.250000954
4791,2970.4659755,12.417294502,0.0,1.6613622903999998,1.6827958822,2.3952007294,84.80612945600001,0.2879142463,11.998323440999998,102.39979553,0.0,12.250000954
4792,2970.6179755,12.41438961,0.0,1.644716382,1.6754354238999998,2.411314249,84.368988037,0.2944870591,11.587325095999999,102.78213501,0.0,12.250000954
4793,2970.7699755,12.390586853,0.0,1.6118875741999998,1.6319648027000002,2.3951973915,87.46396637,0.2921443284,11.201508522000001,103.48723602,0.0,12.250000954
4794,2970.9219755,12.354507446,0.0,1.5835618973,1.5908995867,2.3996729851,89.441772461,0.2949324548,10.904215812999999,104.20883179,0.0,12.250000954
4795,2971.0739755,12.397625923,0.0,1.5535693169,1.5563914776,2.3886682987,88.333297729,0.2838514447,10.812360764000001,104.21736145,0.0,12.250000954
4796,2971.2259755,12.404456139,0.0,1.5424195528,1.5416334867,2.413980484,87.544036865,0.2813394964,10.814318657000001,103.43914795,0.0,12.250000954
4797,2971.3779755,12.411710739,0.0,1.5324033499,1.5364935398,2.4113097191,89.906890869,0.2694537938,11.005324364000002,103.26181793,0.0,12.250000954
4798,2971.5299755,12.430838585,0.0,1.525868535,1.5360091925,2.4167947769,92.290618896,0.2646667957,11.368304253,102.82998657,0.0,12.250000954
4799,2971.6819755,12.432065964000001,0.0,1.5185952187,1.5364530087,2.405349493,92.629241943,0.2654778659,11.478253365,103.16910553,0.0,12.250000954
4800,2971.8339755,12.400418282,0.0,1.5162758827,1.5278375149,2.3979640007,93.017272949,0.2718261778,11.45197773,103.50388336,0.0,12.250000954
4801,2971.9859755,12.396369934,0.0,1.5210496187,1.5322995186,2.3802013397,93.82886505100001,0.2806893587,11.718060493,104.4489975,0.0,12.250000954
4802,2972.1379755,12.395044327,0.0,1.5140595436000002,1.5230256319,2.3876357079,94.375999451,0.2801637352,12.588756560999999,105.0439682,0.0,12.250000954
4803,2972.2899755,12.460713387,0.0,1.4969929457,1.5028276443000002,2.3950574398,94.58198547399999,0.2940580547,13.332673072999999,105.54380798,0.0,12.250000954
4804,2972.4419755,12.445928574000002,0.0,1.4841316938,1.4819628,2.4065008163,91.937194824,0.2982860208,13.263366699,105.29399109,0.0,12.250000954
4805,2972.5939755,12.360405922,0.0,1.4595892429,1.4615583419999998,2.3984622955000003,89.088905334,0.3104276955,12.254158974000001,103.90506744,0.0,12.250000954
4806,2972.7459755,12.324641227999999,0.0,1.4564338923,1.4615175724,2.3918001652000003,90.891448975,0.2991265655,11.265231133,103.63874054,0.0,12.250000954
4807,2972.8979755,12.329275131,0.0,1.4556037188,1.4656931162,2.3712806702,93.05594635,0.3045783043,10.595811844,103.87992096,0.0,12.250000954
4808,2973.0499755,12.338494300999999,0.0,1.4408733845,1.4517496824,2.3788328171,91.37252044700001,0.29501467940000003,10.268762589,102.03917694,0.0,12.250000954
4809,2973.2019755,12.369650840999999,0.0,1.425632,1.4288876057,2.3837146759,88.542076111,0.3051106036,9.8871021271,101.48325348,0.0,12.250000954
4810,2973.3539755,12.393519402,0.0,1.4159122705,1.4179370403,2.4226748943,86.68563842799999,0.3086281121,9.1204118729,101.76972198,0.0,12.250000954
4811,2973.5059755,12.432402610999999,0.0,1.4034359455,1.4072716236000002,2.4472441673,84.922706604,0.3162429333,8.3537464142,102.54693604,0.0,12.250000954
4812,2973.6579755,12.440041542000001,0.0,1.3854954243000002,1.382271409,2.469181776,82.661323547,0.3201772869,7.8854231834,102.7848053,0.0,12.250000954
4813,2973.8099755,12.432672500999999,0.0,1.376935482,1.3676863909,2.4409162998,82.181213379,0.3068815768,8.2248344421,102.13639832,0.0,12.250000954
4814,2973.9619755,12.418166160999998,0.0,1.3871687651,1.3865191936,2.4273691177,84.431861877,0.3024623692,8.281208992,101.62895966,0.0,12.250000954
4815,2974.1139755,12.406859398,0.0,1.4066023827,1.4146560431,2.4091613293000003,87.65952301,0.2982141078,7.6169514656,102.69039154,0.0,12.250000954
4816,2974.2659755,12.375858307,0.0,1.4238694906,1.4377202988,2.4260509014,89.49459838899998,0.2991502881,6.930562019299999,103.1247406,0.0,12.250000954
