"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/9-5","2854.7595872","543510.5625","6799383.5","-2836.577881","CROMER KNOLL GP.","Roedby Fm.","8.3961000443",,"4.6919059753","4.3852114677","2.5851149559","78.851654053",,"0.2717704177","3.6977303028","83.350898743",,"8.5","28.496858597","167.25482178",,"7.2911e-05",,"2.08629632","33.409698486",,"65000","1.0"
"35/9-5","2854.9115872","543510.5625","6799383.5","-2836.729736","CROMER KNOLL GP.","Roedby Fm.","8.3959817886",,"4.5076584816","4.3776941299","2.5805583","78.902793884",,"0.2756031454","3.7425835133","83.631622314",,"8.5","28.475076675","167.137146",,"-0.001393689",,"2.0863871574","35.411148071",,"65000","1.0"
"35/9-5","2855.0635872","543510.625","6799383.5","-2836.881104","CROMER KNOLL GP.","Roedby Fm.","8.3887796402",,"4.1819996834","4.2141933441","2.5841641426","78.14831543",,"0.2756447196","3.7610220909","84.521133423",,"8.5","28.246229172","168.94311523",,"-0.001005972",,"2.1045722961","36.029464722",,"65000","1.0"
"35/9-5","2855.2155872","543510.625","6799383.5","-2837.032959","CROMER KNOLL GP.","Roedby Fm.","8.4035272598",,"3.7756893635","4.6414513588","2.5812501907","76.144081116",,"0.2628658712","3.8082020283","84.70350647",,"8.5","27.246440887","171.00068665",,"-0.001483531",,"2.1275446415","34.643234253",,"65000","1.0"
"35/9-5","2855.3675872","543510.625","6799383.5","-2837.184814","CROMER KNOLL GP.","Roedby Fm.","8.3960447311",,"3.6833572388","3.5524356365","2.5863726139","78.353973389",,"0.2696156204","3.8183307648","84.450454712",,"8.5","27.824666977","170.66592407",,"0.0001992569",,"2.1736116409","33.258777618",,"65000","1.0"
"35/9-5","2855.5195872","543510.625","6799383.5","-2837.336182","CROMER KNOLL GP.","Roedby Fm.","8.388677597",,"3.7844946384","3.4907126427","2.5826952457","82.934028625",,"0.2715964913","3.8732726574","83.312728882",,"8.5","28.132440567","168.41539001",,"9.89651e-05",,"2.2558915615","31.871616364",,"65000","1.0"
"35/9-5","2855.6715872","543510.625","6799383.5","-2837.488037","CROMER KNOLL GP.","Roedby Fm.","8.4035558701",,"3.7826461792","3.551211834","2.5818011761","80.856544495",,"0.2516863346","3.8872597218","81.606712341",,"8.5","29.344423294","166.35282898",,"-0.00010204",,"2.3694322109","30.484558105",,"65000","1.0"
"35/9-5","2855.8235872","543510.625","6799383.5","-2837.639648","CROMER KNOLL GP.","Roedby Fm.","8.3886146545",,"3.4907751083","3.6919672489","2.5821995735","78.779060364",,"0.2470044047","3.8714015484","81.64616394",,"8.5","26.734361649","165.5085144",,"-0.000799343",,"2.3120541573","29.098306656",,"65000","1.0"
"35/9-5","2855.9755872","543510.625","6799383.5","-2837.79126","CROMER KNOLL GP.","Roedby Fm.","8.3886003494",,"6.603515625","5.5064806938","2.5896759033","73.265975952",,"0.2564696372","3.8034844398","82.587478638",,"8.5","30.506872177","166.47001648",,"-0.001198721",,"2.1035685539","27.713871002",,"65000","1.0"
"35/9-5","2856.1275872","543510.6875","6799383.5","-2837.943115","CROMER KNOLL GP.","Roedby Fm.","8.3886003494",,"5.0134739876","3.8486225605","2.5990488529","70.440093994",,"0.2961824238","3.7758471966","83.264701843",,"8.5","29.182870865","168.65592957",,"-0.001597819",,"1.9049853086","27.533344269",,"65000","1.0"
"35/9-5","2856.2795872","543510.6875","6799383.5","-2838.094482","CROMER KNOLL GP.","Roedby Fm.","8.3811578751",,"3.7429039478","3.5649333","2.6019775867","76.047416687",,"0.2946138978","3.8120086193","84.520469666",,"8.5","28.376808167","170.3256073",,"-0.002989206",,"1.8411872387","27.582300186",,"65000","1.0"
"35/9-5","2856.4315872","543510.6875","6799383.5","-2838.246338","CROMER KNOLL GP.","Roedby Fm.","8.3810997009",,"5.0084962845","3.5760452747","2.5986392498","83.701667786",,"0.2815524638","3.8699829578","84.818939209",,"8.5","28.09862709","171.06738281",,"-0.004186139",,"1.846531868","27.63240242",,"65000","1.0"
"35/9-5","2856.5835872","543510.6875","6799383.5","-2838.397949","CROMER KNOLL GP.","Roedby Fm.","8.3958930969",,"3.7267775536","3.1896195412","2.5988960266","86.628814697",,"0.2884018421","3.8596465588","83.414146423",,"8.5","26.089866638","169.60906982",,"-0.003213825",,"2.0594165325","27.682601929",,"65000","1.0"
"35/9-5","2856.7355872","543510.6875","6799383.5","-2838.549561","CROMER KNOLL GP.","Roedby Fm.","8.3887205124",,"3.463899374","3.294989109","2.5927014351","82.437942505",,"0.2907630205","3.8182632923","82.052627563",,"8.5","27.156574249","166.0592804",,"-0.002609649",,"2.4684631824","27.732704163",,"65000","1.0"
"35/9-5","2856.8875872","543510.6875","6799383.5","-2838.701416","CROMER KNOLL GP.","Roedby Fm.","8.3959627151",,"3.4752140045","3.2769703865","2.5846486092","76.470191956",,"0.2947266698","3.7711730003","82.126609802",,"8.5","25.678030014","163.36288452",,"-0.001422006",,"2.7129566669","27.782871246",,"65000","1.0"
"35/9-5","2857.0395872","543510.75","6799383.5","-2838.853027","CROMER KNOLL GP.","Roedby Fm.","8.4034337997",,"3.1472396851","2.9549889565","2.5762863159","81.103591919",,"0.2968534529","3.7678527832","82.522468567",,"8.5","24.648101807","161.40211487",,"0.0003601091",,"2.6108157635","27.359649658",,"65000","1.0"
"35/9-5","2857.1915872","543510.75","6799383.5","-2839.004639","CROMER KNOLL GP.","Roedby Fm.","8.4109172821",,"3.1743342876","3.0568637848","2.5834167004","84.202613831",,"0.263633877","3.7395851612","81.082038879",,"8.5","26.09907341","160.02726746",,"0.0059606149",,"2.4261679649","25.717536926",,"65000","1.0"
"35/9-5","2857.3435872","543510.75","6799383.5","-2839.15625","CROMER KNOLL GP.","Roedby Fm.","8.4038000107",,"3.2224047184","8.7946138382","2.5808749199","73.113090515",,"0.2450861186","3.7058925629","80.692497253",,"8.5","24.407125473","159.81112671",,"0.0066839741",,"2.3955156803","24.052257538",,"65000","1.0"
"35/9-5","2857.4955872","543510.75","6799383.5","-2839.307861","CROMER KNOLL GP.","Roedby Fm.","8.4035997391",,"3.6350297928","4.9350275993","2.5746824741","60.859390259",,"0.2055644542","3.654020071","80.906433105",,"8.5","23.556844711","160.60552979",,"0.0051463465",,"2.3383829594","22.383838654",,"65000","1.0"
"35/9-5","2857.6475872","543510.75","6799383.5","-2839.459717","CROMER KNOLL GP.","Roedby Fm.","8.4035997391",,"4.3657450676","4.6105942726","2.5578370094","62.224617004",,"0.1995561123","3.6327443123","82.397453308",,"8.5","22.768606186","162.56192017",,"0.0002561138",,"2.2500913143","20.715236664",,"65000","1.0"
"35/9-5","2857.7995872","543510.75","6799383.5","-2839.611328","CROMER KNOLL GP.","Roedby Fm.","8.4108381271",,"4.2011160851","4.3206834793","2.5553700924","71.879089355",,"0.1917766929","3.6318101883","82.771369934",,"8.5","24.780801773","163.8603363",,"0.0002929949",,"2.1717424393","19.047786713",,"65000","1.0"
"35/9-5","2857.9515872","543510.75","6799383.5","-2839.762939","CROMER KNOLL GP.","Roedby Fm.","8.4111003876",,"4.0243902206","3.9998452663","2.5557813644","73.267173767",,"0.2014154196","3.6337263584","82.622238159",,"8.5","26.092245102","163.37217712",,"0.0009738634",,"2.1545600891","17.382486343",,"65000","1.0"
"35/9-5","2858.1035872","543510.8125","6799383.5","-2839.914551","CROMER KNOLL GP.","Roedby Fm.","8.4147491455",,"4.013381958","3.6186201572","2.55935359","69.712989807",,"0.203816846","3.6240024567","82.538208008",,"8.5","22.581197739","162.89830017",,"0.0016722839",,"2.2277591228","17.764141083",,"65000","1.0"
"35/9-5","2858.2555872","543510.8125","6799383.5","-2840.066406","CROMER KNOLL GP.","Roedby Fm.","8.4184455872",,"4.0390701294","3.4396522045","2.5575835705","70.00995636",,"0.1981510967","3.6470689774","82.470710754",,"8.5","22.378383636","162.4780426",,"7.11466e-05",,"2.3448197842","19.024726868",,"65000","1.0"
"35/9-5","2858.4075872","543510.8125","6799383.5","-2840.218018","CROMER KNOLL GP.","Roedby Fm.","8.3971271515",,"3.9949631691","3.6834020615","2.5595042706","71.247360229",,"0.1919829398","3.6958649158","81.321899414",,"8.5","21.601600647","161.94563293",,"-0.000668054",,"2.6307647228","20.319133759",,"65000","1.0"
"35/9-5","2858.5595872","543510.8125","6799383.5","-2840.369629","CROMER KNOLL GP.","Roedby Fm.","8.3746795654",,"4.0224084854","3.8352537155","2.5661690235","71.058357239",,"0.1904623657","3.7661206722","81.154663086",,"8.5","22.345434189","161.60969543",,"0.0010136606",,"2.5828888416","21.612670898",,"65000","1.0"
"35/9-5","2858.7115872","543510.8125","6799383.5","-2840.52124","CROMER KNOLL GP.","Roedby Fm.","8.3699903488",,"4.0468845367","3.9343333244","2.5710589886","67.841064453",,"0.1911598295","3.781945467","81.120887756",,"8.5","20.020277023","161.6474762",,"0.0033794655",,"2.4606029987","22.905359268",,"65000","1.0"
"35/9-5","2858.8635872","543510.8125","6799383.5","-2840.672852","CROMER KNOLL GP.","Roedby Fm.","8.3680486679",,"4.0568170547","4.4971952438","2.5660886765","64.051597595",,"0.1966008693","3.7664937973","81.119682312",,"8.5","22.637561798","161.99661255",,"0.0038790083",,"2.2209255695","24.198812485",,"65000","1.0"
"35/9-5","2859.0155872","543510.875","6799383.5","-2840.824707","CROMER KNOLL GP.","Roedby Fm.","8.3662042618",,"4.6950874329","4.1857066154","2.5619306564","63.022296906",,"0.2043556422","3.7142031193","81.058357239",,"8.5","22.907310486","162.4995575",,"0.0030506232",,"2.2237606049","25.546152115",,"65000","1.0"
"35/9-5","2859.1675872","543510.875","6799383.5","-2840.976318","CROMER KNOLL GP.","Roedby Fm.","8.3661003113",,"3.7761611938","3.7160613537","2.5631120205","65.118179321",,"0.2089421749","3.6891531944","81.184425354",,"8.5","24.655881882","162.67526245",,"0.0016820324",,"2.2428691387","27.17906189",,"65000","1.0"
"35/9-5","2859.3195872","543510.875","6799383.5","-2841.12793","CROMER KNOLL GP.","Roedby Fm.","8.3731431961",,"3.7692863941","3.4120841026","2.579916954","67.883384705",,"0.2102330625","3.7236907482","81.280311584",,"8.5","23.335670471","162.47628784",,"0.0016939149",,"2.3167841434","28.826189041",,"65000","1.0"
"35/9-5","2859.4715872","543510.875","6799383.5","-2841.279785","CROMER KNOLL GP.","Roedby Fm.","8.3736000061",,"3.814953804","3.8188934326","2.6039538383","66.99155426",,"0.1918432117","3.8391804695","81.071266174",,"8.5","22.076768875","160.40266418",,"0.0025432033",,"2.4833948612","30.476327896",,"65000","1.0"
"35/9-5","2859.6235872","543510.875","6799383.5","-2841.431152","CROMER KNOLL GP.","Roedby Fm.","8.3806095123",,"4.0437951088","3.8879697323","2.6189587116","64.641914368",,"0.1840575337","3.9410707951","80.39956665",,"8.5","27.343561172","159.54095459",,"0.0020392183",,"2.6177654266","32.12657547",,"65000","1.0"
"35/9-5","2859.7755872","543510.875","6799383.5","-2841.583008","CROMER KNOLL GP.","Roedby Fm.","8.3671369553",,"3.955619812","3.5028059483","2.617852211","64.50038147",,"0.1813658625","3.9779794216","79.248260498",,"8.5","28.918870926","158.10319519",,"0.0008829344",,"2.8018722534","33.775806427",,"65000","1.0"
"35/9-5","2859.9275872","543510.9375","6799383.5","-2841.734619","CROMER KNOLL GP.","Roedby Fm.","8.3661003113",,"4.5012054443","3.8842206001","2.6084148884","64.67514801",,"0.1917851418","3.938857317","79.139648438",,"8.5","31.154348373","157.11457825",,"-0.000128521",,"2.9723770618","35.423049927",,"65000","1.0"
"35/9-5","2860.0795872","543510.9375","6799383.5","-2841.88623","CROMER KNOLL GP.","Roedby Fm.","8.3938884735",,"4.1766285896","3.9959216118","2.6065883636","62.852737427",,"0.1888023168","3.9142067432","79.347587585",,"8.5","28.63451004","156.7902832",,"0.0008188909",,"3.3710300922","35.549449921",,"65000","1.0"
"35/9-5","2860.2315872","543510.9375","6799383.5","-2842.038086","CROMER KNOLL GP.","Roedby Fm.","8.3926811218",,"4.4015021324","3.9037084579","2.6144464016","62.045654297",,"0.1869291961","3.9573042393","80.348274231",,"8.5","31.960268021","156.66290283",,"0.0031176193",,"3.6499884129","34.526622772",,"65000","1.0"
"35/9-5","2860.3835872","543510.9375","6799383.5","-2842.189453","CROMER KNOLL GP.","Roedby Fm.","8.3820009232",,"4.3599128723","3.8654148579","2.6221861839","64.012138367",,"0.195450604","4.0274167061","80.504295349",,"8.5","30.321439743","157.25016785",,"0.003852166",,"3.6927626133","33.42086792",,"65000","1.0"
"35/9-5","2860.5355872","543510.9375","6799383.5","-2842.341309","CROMER KNOLL GP.","Roedby Fm.","8.3707275391",,"4.4772224426","4.3713126183","2.6256453991","63.178985596",,"0.2080408037","4.0803132057","80.654541016",,"8.5","31.416822433","158.44880676",,"0.0051850495",,"3.5630743504","32.315811157",,"65000","1.0"
"35/9-5","2860.6875872","543510.9375","6799383.5","-2842.49292","CROMER KNOLL GP.","Roedby Fm.","8.4007482529",,"4.7024588585","5.4348044395","2.6226036549","59.378643036",,"0.2253067493","4.0760736465","80.835144043",,"8.5","30.277734756","159.28994751",,"0.0049337456",,"3.2668118477","31.211391449",,"65000","1.0"
"35/9-5","2860.8395872","543510.9375","6799383.5","-2842.644531","CROMER KNOLL GP.","Roedby Fm.","8.3967494965",,"4.9827876091","4.7955212593","2.6179158688","58.827911377",,"0.2174835205","4.0287218094","81.062965393",,"8.5","33.232341766","160.13922119",,"0.0058133802",,"3.1231393814","30.106452942",,"65000","1.0"
"35/9-5","2860.9915872","543511.0","6799383.5","-2842.796387","CROMER KNOLL GP.","Roedby Fm.","8.3892774582",,"4.3156085014","4.0172796249","2.6121330261","60.590679169",,"0.2161451727","3.9499886036","81.034248352",,"8.5","30.598875046","160.53395081",,"0.0059000002",,"2.8559291363","29.094934464",,"65000","1.0"
"35/9-5","2861.1435872","543511.0","6799383.5","-2842.947754","CROMER KNOLL GP.","Roedby Fm.","8.3817949295",,"3.9265449047","3.5844478607","2.6116907597","64.191986084",,"0.2105656862","3.8454475403","80.836601257",,"8.5","29.454191208","160.09393311",,"0.0074423496",,"2.806548357","30.770147324",,"65000","1.0"
"35/9-5","2861.2955872","543511.0","6799383.5","-2843.099609","CROMER KNOLL GP.","Roedby Fm.","8.3810997009",,"3.701666832","3.4339120388","2.6043694019","68.024200439",,"0.2116290033","3.7393531799","80.544952393",,"8.5","29.966026306","159.4434967",,"0.006242488",,"2.7009291649","32.704345703",,"65000","1.0"
"35/9-5","2861.4475872","543511.0","6799383.5","-2843.251221","CROMER KNOLL GP.","Roedby Fm.","8.3946409225",,"3.9790468216","3.9434292316","2.5970098972","66.20098114",,"0.2080084383","3.6654720306","80.447250366",,"8.5","32.057445526","159.2150116",,"0.0034820202",,"2.728376627","34.641757965",,"65000","1.0"
"35/9-5","2861.5995872","543511.0","6799383.5","-2843.402832","CROMER KNOLL GP.","Roedby Fm.","8.3893470764",,"4.0879120827","3.7467410564","2.5865745544","63.097034454",,"0.2059791088","3.6206123829","80.456550598",,"8.5","28.899105072","158.75119019",,"-0.000762179",,"2.67369771","36.579441071",,"65000","1.0"
"35/9-5","2861.7515872","543511.0","6799383.5","-2843.554688","CROMER KNOLL GP.","Roedby Fm.","8.3920078278",,"4.0782847404","3.6631982327","2.5780565739","63.622463226",,"0.1912718117","3.6286964417","80.491134644",,"8.5","29.461866379","158.9355011",,"-0.004069765",,"2.610342741","38.51606369",,"65000","1.0"
"35/9-5","2861.9035872","543511.0625","6799383.5","-2843.706299","CROMER KNOLL GP.","Roedby Fm.","8.4024324417",,"4.3921842575","4.0305614471","2.5834605694","65.712791443",,"0.1784202605","3.6270570755","80.532104492",,"8.5","27.500459671","158.93539429",,"-0.003595058",,"2.5940513611","40.45029068",,"65000","1.0"
"35/9-5","2862.0555872","543511.0625","6799383.5","-2843.85791","CROMER KNOLL GP.","Roedby Fm.","8.3767881393",,"4.6684999466","4.234389782","2.5864303112","67.286651611",,"0.1610417813","3.6408877373","80.521774292",,"8.5","28.142566681","158.53395081",,"-0.003232363",,"2.5951304436","39.625217438",,"65000","1.0"
"35/9-5","2862.2075872","543511.0625","6799383.5","-2844.009521","CROMER KNOLL GP.","Roedby Fm.","8.3869724274",,"4.4810733795","4.120308876","2.5851871967","68.307846069",,"0.1592779756","3.6655538082","80.354576111",,"8.5","29.117660522","157.05996704",,"-0.003111013",,"2.6059894562","35.39528656",,"65000","1.0"
"35/9-5","2862.3595872","543511.0625","6799383.5","-2844.161133","CROMER KNOLL GP.","Roedby Fm.","8.3919792175",,"4.1754155159","3.8986468315","2.574985981","70.911483765",,"0.1650602371","3.715059042","79.401649475",,"8.5","26.38885498","154.21385193",,"-0.004517904",,"2.6875889301","30.790019989",,"65000","1.0"
"35/9-5","2862.5115872","543511.0625","6799383.5","-2844.312988","CROMER KNOLL GP.","Roedby Fm.","8.4023180008",,"4.1821966171","3.8085815907","2.5677788258","72.418373108",,"0.1659767479","3.7755694389","78.081848145",,"8.5","29.92090416","151.28892517",,"-0.005318626",,"2.8424818516","26.187091827",,"65000","1.0"
"35/9-5","2862.6635872","543511.0625","6799383.5","-2844.4646","CROMER KNOLL GP.","Roedby Fm.","8.3837299347",,"4.1990833282","4.6775522232","2.5690274239","68.357940674",,"0.1581546962","3.867970705","76.629875183",,"8.5","27.401594162","148.95649719",,"-0.004959253",,"3.0608940125","21.587175369",,"65000","1.0"
"35/9-5","2862.8155872","543511.0625","6799383.5","-2844.616211","CROMER KNOLL GP.","Roedby Fm.","8.3810997009",,"4.8207273483","4.6186847687","2.5809059143","60.271938324",,"0.153055504","3.9631860256","75.298202515",,"8.5","27.415254593","147.27513123",,"-0.003229446",,"3.4558372498","16.985031128",,"65000","1.0"
"35/9-5","2862.9675872","543511.125","6799383.5","-2844.767822","CROMER KNOLL GP.","Roedby Fm.","8.3942785263",,"5.6931328773","5.1842775345","2.59405756","55.021362305",,"0.1509239674","4.0087103844","74.73223114",,"8.5","27.201940536","146.90492249",,"-0.001599073",,"4.0194892883","12.379800797",,"65000","1.0"
"35/9-5","2863.1195872","543511.125","6799383.5","-2844.919678","CROMER KNOLL GP.","Roedby Fm.","8.389538765",,"5.2904686928","5.5289888382","2.6027722359","53.891139984",,"0.1497395635","3.9407017231","74.923500061",,"8.5","24.255821228","147.93699646",,"0.0001716221",,"3.6823813915","14.407002449",,"65000","1.0"
"35/9-5","2863.2715872","543511.125","6799383.5","-2845.071289","CROMER KNOLL GP.","Roedby Fm.","8.3886003494",,"7.7503581047","7.1141691208","2.6009261608","52.045093536",,"0.145158574","3.8193697929","76.24118042",,"8.5","23.341909409","150.09681702",,"0.0011837803",,"3.0846912861","18.010526657",,"70000","1.0"
"35/9-5","2863.4235872","543511.125","6799383.5","-2845.2229","CROMER KNOLL GP.","Roedby Fm.","8.3886003494",,"5.549987793","6.4802880287","2.5950276852","50.733081818",,"0.1463240832","3.7200407982","77.519393921",,"8.5","24.435157776","151.55728149",,"0.0016474442",,"2.637390852","21.713258743",,"70000","1.0"
"35/9-5","2863.5755872","543511.125","6799383.5","-2845.374512","CROMER KNOLL GP.","Roedby Fm.","8.3886003494",,"4.6593103409","4.2528443336","2.5912592411","55.115470886",,"0.159055531","3.689832449","79.004890442",,"8.5","23.043888092","153.74546814",,"0.0017",,"2.5824055672","25.416862488",,"65000","1.0"
