"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"32/2-1","927.3316","572631.6875","6738605.5","-901.3126221","VIKING GP.","Sognefjord Fm.","9.0388441086","0.8266566396","0.8965525031","0.9643025398","2.1403443813","73.770774841",,"0.2524055839","1.7749584913","114.0248642",,"8.5","72.781669617",,,"0.1159324944",,,"24.327856064",,"30000","1.0"
"32/2-1","927.4836","572631.6875","6738605.5","-901.4645996","VIKING GP.","Sognefjord Fm.","8.9608736038","0.9778929353","1.1789852381","1.3991206884","2.1434943676","75.788169861",,"0.2843378484","1.7999081612","115.03578949",,"8.5","75.261543274",,,"0.0950736851",,,"25.375350952",,"30000","1.0"
"32/2-1","927.6356","572631.6875","6738605.5","-901.6166382","VIKING GP.","Sognefjord Fm.","8.8826990128","0.9623436332","1.153796196","1.3575956821","2.184981823","76.625808716",,"0.3214930594","1.7955000401","116.56911469",,"8.5","75.803230286",,,"0.0974644795",,,"26.422842026",,"30000","1.0"
"32/2-1","927.7876","572631.6875","6738605.5","-901.7686157","VIKING GP.","Sognefjord Fm.","8.7029895782","0.9330229759","1.0025705099","1.0165185928","2.2664442062","74.905380249",,"0.3076293766","1.8769750595","115.30134583",,"8.5","72.050460815",,,"0.1134406179",,,"27.470338821",,"30000","1.0"
"32/2-1","927.9396","572631.6875","6738605.5","-901.9205933","VIKING GP.","Sognefjord Fm.","8.4747695923","1.0740493536","1.0923000574","1.0440686941","2.3798031807","69.47492218",,"0.211007297","2.1122543812","107.94072723",,"8.5","66.962150574",,,"0.1228253767",,,"28.375917435",,"30000","1.0"
"32/2-1","928.0916","572631.6875","6738605.5","-902.0726318","VIKING GP.","Sognefjord Fm.","8.4000558853","2.8068580627","2.3648221493","2.2326462269","2.5091180801","62.699935913",,"0.1258376688","2.4372274876","95.362869263",,"8.5","65.217201233",,,"0.1310091615",,,"27.557462692",,"30000","1.0"
"32/2-1","928.2436","572631.6875","6738605.5","-902.2246094","VIKING GP.","Sognefjord Fm.","8.4116363525","5.8728718758","4.5115423203","4.4592828751","2.590514183","59.010185242",,"0.0934955478","2.7105078697","85.489372253",,"8.5","61.630279541",,,"0.1351692528",,,"25.273025513",,"30000","1.0"
"32/2-1","928.3956","572631.6875","6738605.5","-902.3766479","VIKING GP.","Sognefjord Fm.","8.4130821228","6.6861329079","5.5856461525","5.9911828041","2.5802350044","59.887950897",,"0.0870201886","2.7541666031","82.852394104",,"8.5","57.011726379",,,"0.1326024085",,,"22.988584518",,"30000","1.0"
"32/2-1","928.5476","572631.6875","6738605.5","-902.5286255","VIKING GP.","Sognefjord Fm.","8.4008207321","5.0100855827","4.9779863358","5.6481757164","2.481408596","63.398880005",,"0.0957347155","2.5326337814","88.342330933",,"8.5","54.185974121",,,"0.1244494021",,,"20.70409584",,"30000","1.0"
"32/2-1","928.6996","572631.6875","6738605.5","-902.680603","VIKING GP.","Sognefjord Fm.","8.4191484451","2.9696350098","3.2497463226","3.6922485828","2.3366789818","65.9662323",,"0.1225425154","2.157705307","102.68612671",,"8.5","54.140621185",,,"0.1135161892",,,"18.419658661",,"30000","1.0"
"32/2-1","928.8516","572631.6875","6738605.5","-902.8326416","VIKING GP.","Sognefjord Fm.","8.4454936981","1.4712175131","1.6024938822","1.7364454269","2.2149908543","66.399337769",,"0.1828330606","1.8249973059","114.42695618",,"8.5","57.780189514",,,"0.1082909629",,,"16.135219574",,"30000","1.0"
"32/2-1","929.0036","572631.6875","6738605.5","-902.9846191","VIKING GP.","Sognefjord Fm.","8.4479722977","0.8640270829","0.8630005121","0.8603422642","2.1459307671","68.194374084",,"0.2534751892","1.7177921534","116.87794495",,"8.5","61.77155304",,,"0.1005468369",,,"16.031368256",,"30000","1.0"
"32/2-1","929.1556","572631.6875","6738605.5","-903.1365967","VIKING GP.","Sognefjord Fm.","8.4606218338","0.798656702","0.7804201245","0.7720392942","2.1318683624","72.312477112",,"0.29177019","1.8264210224","115.97960663",,"8.5","64.811073303",,,"0.0911444053",,,"20.067871094",,"30000","1.0"
"32/2-1","929.3076","572631.6875","6738605.5","-903.2886353","VIKING GP.","Sognefjord Fm.","8.3604831696","0.8194457889","0.8237450719","0.8394972086","2.1307775974","76.765281677",,"0.3190938234","1.9669511318","115.57180786",,"8.5","69.012001038",,,"0.0853601471",,,"26.088478088",,"30000","1.0"
"32/2-1","929.4596","572631.6875","6738605.5","-903.4406128","VIKING GP.","Sognefjord Fm.","8.25","0.8278304935","0.8538888097","0.8821171522","2.109005928","78.013885498",,"0.3207426369","2.0200297832","116.21630859",,"8.5","82.895095825",,,"0.0769921243",,,"32.109085083",,"30000","1.0"
"32/2-1","929.6116","572631.6875","6738605.5","-903.5925903","VIKING GP.","Sognefjord Fm.","8.2970485687","0.8186424971","0.8374131322","0.8496372104","2.0811088085","76.590393066",,"0.3351124227","2.0169894695","117.42733002",,"8.5","95.761177063",,,"0.0678559765",,,"38.129692078",,"30000","1.0"
"32/2-1","929.7636","572631.6875","6738605.5","-903.7446289","VIKING GP.","Sognefjord Fm.","8.3488836288","0.8189546466","0.8156329393","0.8125284314","2.0668268204","76.237464905",,"0.3556756377","2.0036156178","119.08777618",,"8.5","114.76465607",,,"0.0591363572",,,"44.150295258",,"30000","1.0"
"32/2-1","929.9156","572631.6875","6738605.5","-903.8966064","VIKING GP.","Sognefjord Fm.","8.3463964462","0.825193882","0.8106291294","0.8068845272","2.0755217075","77.015945435",,"0.3469619751","1.9995424747","119.24032593",,"8.5","135.62004089",,,"0.0562065691",,,"50.170902252",,"30000","1.0"
"32/2-1","930.0676","572631.6875","6738605.5","-904.048645","VIKING GP.","Sognefjord Fm.","8.3598127365","0.864875555","0.8576621413","0.8621750474","2.0908756256","77.5284729",,"0.3425932527","1.9745254517","118.48348236",,"8.5","141.05654907",,,"0.0555748492",,,"51.311149597",,"30000","1.0"
"32/2-1","930.2196","572631.6875","6738605.5","-904.2006226","VIKING GP.","Sognefjord Fm.","8.369354248","0.9075720906","0.9160021544","0.9243527651","2.1110703945","77.50756073",,"0.3357835114","1.9269275665","118.03259277",,"8.5","132.11851501",,,"0.0552181602",,,"47.094356537",,"30000","1.0"
"32/2-1","930.3716","572631.6875","6738605.5","-904.3526001","VIKING GP.","Sognefjord Fm.","8.3735742569","0.9099963307","0.9239916801","0.9283310771","2.1311602592","78.128814697",,"0.3456768095","1.8724268675","117.93734741",,"8.5","117.61257172",,,"0.0600534417",,,"42.65070343",,"30000","1.0"
"32/2-1","930.5236","572631.6875","6738605.5","-904.5046387","VIKING GP.","Sognefjord Fm.","8.4065418243","0.8905560374","0.8989139795","0.9003034234","2.1457257271","79.735092163",,"0.3342347443","1.795825243","118.18991852",,"8.5","109.44358063",,,"0.0672808588",,,"38.207046509",,"30000","1.0"
"32/2-1","930.6756","572631.6875","6738605.5","-904.6566162","VIKING GP.","Sognefjord Fm.","8.4363527298","0.9105036855","0.9061664939","0.9059414864","2.155009985","81.425788879",,"0.3019503951","1.7838026285","117.55950165",,"8.5","98.047637939",,,"0.0717350245",,,"33.763439178",,"30000","1.0"
"32/2-1","930.8276","572631.6875","6738605.5","-904.8085938","VIKING GP.","Sognefjord Fm.","8.4462299347","0.9788067341","0.9681683779","0.9710661769","2.161434412","82.015640259",,"0.2978155315","1.8633354902","117.08426666",,"8.5","90.452690125",,,"0.0661822781",,,"29.319833755",,"30000","1.0"
"32/2-1","930.9796","572631.6875","6738605.5","-904.9606323","VIKING GP.","Sognefjord Fm.","8.4187316895","1.0410863161","1.0399904251","1.0481857061","2.1680500507","82.071502686",,"0.320894599","1.9745540619","117.24972534",,"8.5","87.739219666",,,"0.055070024",,,"25.779308319",,"30000","1.0"
"32/2-1","931.1316","572631.6875","6738605.5","-905.1126099","VIKING GP.","Sognefjord Fm.","8.3777275085","1.0628993511","1.0751100779","1.0825074911","2.1733026505","82.076530457",,"0.3416630328","2.0298037529","117.41584778",,"8.5","84.482162476",,,"0.0471055545",,,"24.620933533",,"30000","1.0"
"32/2-1","931.2836","572631.6875","6738605.5","-905.2646484","VIKING GP.","Sognefjord Fm.","8.3813714981","1.0290322304","1.0274254084","1.0254389048","2.1746068001","81.838912964",,"0.3427244425","2.0131731033","117.66664124",,"8.5","83.377281189",,,"0.0430317745",,,"25.015050888",,"30000","1.0"
"32/2-1","931.4356","572631.6875","6738605.5","-905.416626","VIKING GP.","Sognefjord Fm.","8.3665246964","1.0281165838","1.0059021711","0.9949319363","2.1687760353","82.334854126",,"0.3340291679","1.9991931915","117.95950317",,"8.5","83.869262695",,,"0.0388225541",,,"25.40911293",,"30000","1.0"
"32/2-1","931.5876","572631.6875","6738605.5","-905.5686035","VIKING GP.","Sognefjord Fm.","8.3389425278","1.0641479492","1.0497220755","1.0474572182","2.161698103","82.219436646",,"0.3268638253","2.0456001759","118.13514709",,"8.5","86.892982483",,,"0.031729158",,,"25.80317688",,"30000","1.0"
"32/2-1","931.7396","572631.6875","6738605.5","-905.7206421","VIKING GP.","Sognefjord Fm.","8.353969574","1.0816842318","1.0773568153","1.0920777321","2.1561872959","82.092269897",,"0.3304961622","2.067299366","118.58970642",,"8.5","87.8645401",,,"0.0255369172",,,"26.197238922",,"30000","1.0"
"32/2-1","931.8916","572631.6875","6738605.5","-905.8726196","VIKING GP.","Sognefjord Fm.","8.3390989304","1.0672721863","1.0734014511","1.0969122648","2.1473381519","81.093032837",,"0.3328608274","1.9991927147","119.66897583",,"8.5","88.662567139",,,"0.0259723496",,,"26.591300964",,"30000","1.0"
"32/2-1","932.0436","572631.6875","6738605.5","-906.0245972","VIKING GP.","Sognefjord Fm.","8.3296966553","0.9536245465","0.9647506475","0.9846279025","2.1321759224","78.530189514",,"0.342569679","1.8842099905","120.71759033",,"8.5","91.184242249",,,"0.0307696406",,,"26.709983826",,"30000","1.0"
"32/2-1","932.1956","572631.6875","6738605.5","-906.1766357","VIKING GP.","Sognefjord Fm.","8.3282909393","0.8626803756","0.8748937845","0.8790032268","2.1204321384","77.102310181",,"0.3476699591","1.7984306812","121.4629364",,"8.5","91.835914612",,,"0.0376811177",,,"26.441387177",,"30000","1.0"
"32/2-1","932.3476","572631.6875","6738605.5","-906.3286133","VIKING GP.","Sognefjord Fm.","8.3347740173","0.9012823105","0.9134591818","0.9076266885","2.1146554947","78.386505127",,"0.3298834264","1.8104255199","122.47258759",,"8.5","90.89604187",,,"0.0410615839",,,"26.106468201",,"30000","1.0"
"32/2-1","932.4996","572631.6875","6738605.5","-906.4805908","VIKING GP.","Sognefjord Fm.","8.3387489319","1.0446689129","1.0406836271","1.0261209011","2.1178820133","82.384567261",,"0.3267168403","1.8702464104","122.55989838",,"8.5","89.278549194",,,"0.0410929024",,,"25.771549225",,"30000","1.0"
"32/2-1","932.6516","572631.6875","6738605.5","-906.6326294","VIKING GP.","Sognefjord Fm.","8.3287172318","1.0033247471","0.9883773923","0.9865987897","2.1398105621","88.126800537",,"0.3235502839","1.9741456509","121.56180573",,"8.5","90.102523804",,,"0.0408161022",,,"25.43658638",,"65000","1.0"
"32/2-1","932.8036","572631.6875","6738605.5","-906.7846069","VIKING GP.","Sognefjord Fm.","8.3251037598","0.7761999965","0.766900003","0.7843000293","2.1935997009","94.578613281",,"0.3203836977","2.1742963791","120.08037567",,"8.5","90.368888855",,,"0.0477505289",,,"25.101612091",,"65000","1.0"
"32/2-1","932.9556","572631.6875","6738605.5","-906.9366455","VIKING GP.","Sognefjord Fm.","8.3294029236","0.7761999965","0.766900003","0.7843000293","2.2690095901","100.14604187",,"0.3160738349","2.4739761353","118.22312927",,"8.5","87.130447388",,,"0.0602993481",,,"24.854137421",,"65000","1.0"
"32/2-1","933.1076","572631.6875","6738605.5","-907.088623","VIKING GP.","Sognefjord Fm.","8.3340473175","1.195753932","1.1771035194","1.1967978477","2.3344230652","103.02580261",,"0.331543982","2.8117582798","116.99919891",,"8.5","85.506782532",,,"0.0747379288",,,"24.950868607",,"65000","1.0"
"32/2-1","933.2596","572631.6875","6738605.5","-907.2406006","VIKING GP.","Sognefjord Fm.","8.3576021194","2.0512940884","1.9966883659","2.0285093784","2.3603010178","103.92797089",,"0.3631127477","3.0185604095","117.0925827",,"8.5","85.715309143",,,"0.0825895295",,,"25.349176407",,"65000","1.0"
"32/2-1","933.4116","572631.6875","6738605.5","-907.3926392","VIKING GP.","Sognefjord Fm.","8.3892192841","2.4729897976","2.3937883377","2.437987566","2.3495402336","104.15323639",,"0.3574776351","3.0341713428","117.9515152",,"8.5","85.717643738",,,"0.083771728",,,"25.747470856",,"65000","1.0"
"32/2-1","933.5636","572631.6875","6738605.5","-907.5446167","VIKING GP.","Sognefjord Fm.","8.3762111664","2.4976220131","2.4444339275","2.4895012379","2.3251669407","104.5597229",,"0.3795669675","2.9296841621","119.23067474",,"8.5","86.452003479",,,"0.0834300295",,,"26.145780563",,"65000","1.0"
"32/2-1","933.7156","572631.6875","6738605.5","-907.6965942","VIKING GP.","Sognefjord Fm.","8.3344249725","2.3974878788","2.3840782642","2.4079051018","2.3042080402","105.08721161",,"0.4218474925","2.7886948586","120.24932098",,"8.5","88.526313782",,,"0.0831577703",,,"26.544075012",,"65000","1.0"
"32/2-1","933.8676","572631.6875","6738605.5","-907.8486328","VIKING GP.","Sognefjord Fm.","8.3536834717","2.0414531231","2.0381400585","2.0274643898","2.2958965302","105.19378662",,"0.3871078789","2.6856133938","119.51073456",,"8.5","90.0",,,"0.0877175257",,,"26.942426682",,"65000","1.0"
"32/2-1","934.0196","572631.6875","6738605.5","-908.0006104","VIKING GP.","Sognefjord Fm.","8.4080276489","1.751452446","1.7186752558","1.6994632483","2.3023207188","105.2778244",,"0.3561992943","2.6079881191","117.24920654",,"8.5","90.39087677",,,"0.0983987153",,,"26.883852005",,"65000","1.0"
"32/2-1","934.1716","572631.6875","6738605.5","-908.1525879","VIKING GP.","Sognefjord Fm.","8.4600000381","1.7559139729","1.7185595036","1.7125155926","2.3017604351","102.97583771",,"0.344219923","2.5352585316","115.62597656",,"8.5","90.910011292",,,"0.1029070988",,,"26.005926132",,"65000","1.0"
"32/2-1","934.3236","572631.6875","6738605.5","-908.3046265","VIKING GP.","Sognefjord Fm.","8.4600000381","1.7265142202","1.7156563997","1.7349050045","2.284085989","101.16013336",,"0.3587070107","2.4595229626","115.5131073",,"8.5","87.372085571",,,"0.0969268307",,,"24.869117737",,"65000","1.0"
"32/2-1","934.4756","572631.6875","6738605.5","-908.456604","VIKING GP.","Sognefjord Fm.","8.4247112274","1.6443008184","1.6487740278","1.6691223383","2.2593491077","99.730300903",,"0.3743550181","2.0890598297","115.97090912",,"8.5","82.571418762",,,"0.0787909925",,,"23.732269287",,"65000","1.0"
"32/2-1","934.6276","572631.6875","6738605.5","-908.6086426","VIKING GP.","Sognefjord Fm.","8.4100799561","1.566295743","1.5672438145","1.5700269938","2.2495355606","98.161834717",,"0.3701752126","1.6718209982","116.69036865",,"8.5","82.571418762",,,"0.0551091805",,,"22.595401764",,"65000","1.0"
"32/2-1","934.7796","572631.6875","6738605.5","-908.7606201","VIKING GP.","Sognefjord Fm.","8.4284515381","1.5437656641","1.5310115814","1.5138813257","2.2678306103","96.548156738",,"0.3504566252","2.0792529583","117.16069031",,"8.5","115.65538788",,,"0.0673843846",,,"21.458553314",,"65000","1.0"
"32/2-1","934.9316","572631.6875","6738605.5","-908.9125977","VIKING GP.","Sognefjord Fm.","8.3754930496","1.5686169863","1.5390759706","1.5238175392","2.2946064472","95.906196594",,"0.3447636068","2.4685661793","117.20774841",,"8.5","169.48049927",,,"0.0968183056",,,"20.505685806",,"65000","1.0"
"32/2-1","935.0836","572631.6875","6738605.5","-909.0646362","VIKING GP.","Sognefjord Fm.","8.369509697","1.6609990597","1.6297369003","1.6249463558","2.2953062057","96.694908142",,"0.3525531292","2.5022974014","117.1931076",,"8.5","167.15867615",,,"0.0958607495",,,"20.865140915",,"65000","1.0"
"32/2-1","935.2356","572631.6875","6738605.5","-909.2166138","VIKING GP.","Sognefjord Fm.","8.3900337219","1.7468212843","1.7238259315","1.733825922","2.2989940643","97.363174438",,"0.3353908956","2.5467860699","116.86734009",,"8.5","146.08932495",,,"0.0953415558",,,"22.783533096",,"65000","1.0"
"32/2-1","935.3876","572631.6875","6738605.5","-909.3685913","VIKING GP.","Sognefjord Fm.","8.3982973099","1.8279721737","1.8077428341","1.813257575","2.3082950115","98.046058655",,"0.3512084186","2.5300590992","116.36130524",,"8.5","137.85331726",,,"0.0936835855",,,"24.701944351",,"65000","1.0"
"32/2-1","935.5396","572631.6875","6738605.5","-909.5206299","VIKING GP.","Sognefjord Fm.","8.3371934891","1.8372864723","1.8239818811","1.8226209879","2.3057274818","96.065467834",,"0.3769103885","2.5092184544","115.81788635",,"8.5","130.31646729",,,"0.0883345902",,,"26.620294571",,"65000","1.0"
"32/2-1","935.6916","572631.6875","6738605.5","-909.6726074","VIKING GP.","Sognefjord Fm.","8.3096084595","1.8383513689","1.8163640499","1.8097077608","2.3012218475","92.000793457",,"0.3636828959","2.507338047","115.62382507",,"8.5","128.81130981",,,"0.0799844116",,,"28.538646698",,"65000","1.0"
"32/2-1","935.8436","572631.6875","6738605.5","-909.824646","VIKING GP.","Sognefjord Fm.","8.2996854782","1.8652068377","1.8321642876","1.818413496","2.299544096","88.634620667",,"0.3469637036","2.5414881706","115.75550079",,"8.5","127.06710815",,,"0.0747927427",,,"30.457036972",,"65000","1.0"
"32/2-1","935.9956","572631.6875","6738605.5","-909.9766235","VIKING GP.","Sognefjord Fm.","8.3097190857","1.8992680311","1.8580211401","1.8481445313","2.3103787899","91.949783325",,"0.3578829467","2.5962610245","115.76053619",,"8.5","123.78235626",,,"0.0791212544",,,"31.564287186",,"65000","1.0"
"32/2-1","936.1476","572631.6875","6738605.5","-910.1286011","VIKING GP.","Sognefjord Fm.","8.3693742752","1.9246279001","1.8924571276","1.8871457577","2.3209574223","98.992500305",,"0.3633716404","2.6172542572","115.51647949",,"8.5","119.39801025",,,"0.0858663991",,,"30.806695938",,"65000","1.0"
"32/2-1","936.2996","572631.6875","6738605.5","-910.2806396","VIKING GP.","Sognefjord Fm.","8.4347648621","1.9128226042","1.8940023184","1.8887679577","2.3177168369","102.23075104",,"0.3651595414","2.623200655","115.2048111",,"8.5","109.75033569",,,"0.0835034549",,,"29.133935928",,"65000","1.0"
"32/2-1","936.4516","572631.6875","6738605.5","-910.4326172","VIKING GP.","Sognefjord Fm.","8.4517021179","1.899646759","1.8749064207","1.871948719","2.3064701557","101.29645538",,"0.3860571384","2.5707736015","115.37060547",,"8.5","102.85710907",,,"0.0762732103",,,"27.461200714",,"65000","1.0"
"32/2-1","936.6036","572631.6875","6738605.5","-910.5845947","VIKING GP.","Sognefjord Fm.","8.456029892","1.8485293388","1.8133386374","1.8262608051","2.2951743603","100.15089417",,"0.3702427447","2.5397548676","116.54347992",,"8.5","100.11932373",,,"0.0732786208",,,"25.788438797",,"65000","1.0"
