"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/6-8","805.12443408","537157.0","6713677.5","-780.1149292","HORDALAND GP.",,,,"1.0750403404","0.9835298061","1.9495513439","81.459457397",,"0.560118854",,"168.94284058","11.136614799",,,,,"-0.002491863",,,,,"65000","1.0"
"31/6-8","805.27643408","537157.0","6713677.5","-780.2669067","HORDALAND GP.",,,,"1.0691344738","0.9896159172","1.9466805458","81.841255188",,"0.5237630606",,"169.08384705","11.267908096",,,,,"-0.002904419",,,,,"65000","1.0"
"31/6-8","805.42843408","537157.0","6713677.5","-780.4188843","HORDALAND GP.",,,,"1.0610951185","0.9947091341","1.9459433556","80.775787354",,"0.5015692115",,"170.02572632","11.515249252",,,,,"-0.00719581",,,,,"65000","1.0"
"31/6-8","805.58043408","537157.0","6713677.5","-780.5709229","HORDALAND GP.",,,,"1.0557420254","0.9961000085","1.9525789022","84.066886902",,"0.5144158006",,"171.37333679","11.762590408",,,,,"-0.013977122",,,,,"65000","1.0"
"31/6-8","805.73243408","537157.0","6713677.5","-780.7229004","HORDALAND GP.",,,,"1.054700017","1.0004386902","1.9541858435","87.389198303",,"0.5056555867",,"171.25958252","11.819726944",,,,,"-0.019088378",,,,,"65000","1.0"
"31/6-8","805.88443408","537157.0","6713677.5","-780.874939","HORDALAND GP.",,,,"1.0590206385","0.9979439974","1.9494147301","84.10823822",,"0.5206260085",,"170.8114624","12.195056915",,,,,"-0.017068896",,,,,"65000","1.0"
"31/6-8","806.03643408","537157.0","6713677.5","-781.0269165","HORDALAND GP.",,,,"1.0658658743","0.9827616811","1.9355311394","82.033180237",,"0.5047084093",,"171.4140625","11.939255714",,,,,"-0.009848311",,,,,"65000","1.0"
"31/6-8","806.18843408","537157.0","6713677.5","-781.178894","HORDALAND GP.",,,,"1.0751419067","0.9571387172","1.9195008278","78.777709961",,"0.4755805433",,"170.39476013","11.626044273",,,,,"-0.004342697",,,,,"65000","1.0"
"31/6-8","806.34043408","537157.0","6713677.5","-781.3309326","HORDALAND GP.",,,,"1.0791000128","0.9279165268","1.9110256433","81.675018311",,"0.4935458899",,"170.85171509","11.935088158",,,,,"-0.000453055",,,,,"65000","1.0"
"31/6-8","806.49243408","537157.0","6713677.5","-781.4829102","HORDALAND GP.",,,,"1.0797247887","0.898694396","1.9110118151","83.039634705",,"0.5073628426",,"171.47590637","12.244893074",,,,,"-0.002061352",,,,,"65000","1.0"
"31/6-8","806.64443408","537157.0","6713677.5","-781.6348877","HORDALAND GP.",,,,"1.0746232271","0.9010807276","1.9236757755","85.470176697",,"0.5323789716",,"171.4831543","13.233832359",,,,,"-0.00116162",,,,,"65000","1.0"
"31/6-8","806.79643408","537157.0","6713677.5","-781.7869263","HORDALAND GP.",,,,"1.0664651394","0.9140348434","1.9373323917","87.383773804",,"0.5003572106",,"172.17250061","13.924119949",,,,,"0.0005",,,,,"65000","1.0"
"31/6-8","806.94843408","537157.0","6713677.5","-781.9389038","HORDALAND GP.",,,,"1.0580686331","0.928171277","1.9474486113","86.42527771",,"0.462435782",,"171.34536743","15.157339096",,,,,"0.0050055468",,,,,"65000","1.0"
"31/6-8","807.10043408","537157.0","6713677.5","-782.0909424","HORDALAND GP.",,,,"1.0684658289","0.9398934245","1.9499709606","87.71862793",,"0.4603185058",,"169.85577393","15.550532341",,,,,"0.0077999998",,,,,"65000","1.0"
"31/6-8","807.25243408","537157.0","6713677.5","-782.2429199","HORDALAND GP.",,,,"1.0884810686","0.9410643578","1.9504238367","88.760269165",,"0.4898737073",,"169.26473999","15.730686188",,,,,"0.0039451164",,,,,"65000","1.0"
"31/6-8","807.40443408","537157.0","6713677.5","-782.3948975","HORDALAND GP.",,,,"1.1171449423","0.9542168975","1.9583280087","89.030189514",,"0.505533278",,"167.04432678","16.160028458",,,,,"-0.000327691",,,,,"65000","1.0"
"31/6-8","807.55643408","537157.0","6713677.5","-782.546936","HORDALAND GP.",,,,"1.1273212433","0.98353827","1.96763134","88.643424988",,"0.4833518863",,"163.13088989","15.385649681",,,,,"-0.002652491",,,,,"65000","1.0"
"31/6-8","807.70843408","537157.0","6713677.5","-782.6989136","HORDALAND GP.",,,,"1.1556789875","1.0127849579","1.9742631912","87.230888367",,"0.4756183922",,"159.66369629","14.679721832",,,,,"-0.000138841",,,,,"65000","1.0"
"31/6-8","807.86043408","537157.0","6713677.5","-782.8508911","HORDALAND GP.",,,,"1.1892682314","1.037529707","1.9683628082","85.359977722",,"0.487737298",,"158.78752136","13.817831039",,,,,"-0.001547448",,,,,"65000","1.0"
"31/6-8","808.01243408","537157.0","6713677.5","-783.0029297","HORDALAND GP.",,,,"1.1765903234","1.0626434088","1.9623013735","83.702003479",,"0.4905661345",,"158.9834137","12.818213463",,,,,"-0.005935261",,,,,"65000","1.0"
"31/6-8","808.16443408","537157.0","6713677.5","-783.1549072","HORDALAND GP.",,,,"1.1528031826","1.0680152178","1.9618999958","84.428642273",,"0.4663922787",,"163.91630554","11.997797966",,,,,"-0.011412057",,,,,"65000","1.0"
"31/6-8","808.31643408","537157.0","6713677.5","-783.3068848","HORDALAND GP.",,,,"1.1308370829","1.0430227518","1.9763764143","88.42729187",,"0.4601587653",,"167.79042053","11.960833549",,,,,"-0.009275657",,,,,"65000","1.0"
"31/6-8","808.46843408","537157.0","6713677.5","-783.4589233","HORDALAND GP.",,,,"1.1322081089","1.0352104902","1.9909069538","91.300796509",,"0.4882127047",,"167.8444519","12.385769844",,,,,"-0.003301191",,,,,"65000","1.0"
"31/6-8","808.62043408","537157.0","6713677.5","-783.6109009","HORDALAND GP.",,,,"1.1256592274","1.0360001326","1.9952764511","91.849266052",,"0.5326932669",,"167.67857361","12.527876854",,,,,"0.0042645358",,,,,"65000","1.0"
"31/6-8","808.77243408","537157.0","6713677.5","-783.7629395","HORDALAND GP.",,,,"1.1174843311","1.0320870876","1.9938156605","93.522354126",,"0.5495098829",,"166.42770386","12.349322319",,,,,"0.0134543972",,,,,"65000","1.0"
"31/6-8","808.92443408","537157.0","6713677.5","-783.914917","HORDALAND GP.",,,,"1.114552021","1.0335739851","1.9916169643","93.011169434",,"0.5437514186",,"165.51400757","12.273594856",,,,,"0.0136598814",,,,,"65000","1.0"
"31/6-8","809.07643408","537157.0","6713677.5","-784.0668945","HORDALAND GP.",,,,"1.1413655281","1.0278286934","1.9940439463","90.796775818",,"0.5179931521",,"164.42607117","13.146298409",,,,,"0.0083559668",,,,,"65000","1.0"
"31/6-8","809.22843408","537157.0","6713677.5","-784.2189331","HORDALAND GP.",,,,"1.1969566345","0.9990429878","1.9995088577","88.401443481",,"0.5339900255",,"164.11221313","13.693950653",,,,,"0.0054911375",,,,,"65000","1.0"
"31/6-8","809.38043408","537157.0","6713677.5","-784.3709106","HORDALAND GP.",,,,"1.1874238253","0.9808073044","1.9884850979","88.733085632",,"0.5519464016",,"165.76423645","13.419491768",,,,,"0.0065677986",,,,,"65000","1.0"
"31/6-8","809.53243408","537157.0","6713677.5","-784.5228882","HORDALAND GP.",,,,"1.1173918247","0.9883577228","1.9673372507","87.942993164",,"0.5577040315",,"167.77659607","13.610711098",,,,,"0.0103187663",,,,,"65000","1.0"
"31/6-8","809.68443408","537157.0","6713677.5","-784.6749268","HORDALAND GP.",,,,"1.0683877468","0.9885032177","1.9484019279","86.713668823",,"0.5403862",,"168.33911133","13.762620926",,,,,"0.0116302092",,,,,"65000","1.0"
"31/6-8","809.83643408","537157.0","6713677.5","-784.8269043","HORDALAND GP.",,,,"1.0765631199","0.9728408456","1.9381881952","86.272422791",,"0.5231446624",,"167.06951904","14.275785446",,,,,"0.0114835668",,,,,"65000","1.0"
"31/6-8","809.98843408","537157.0","6713677.5","-784.9789429","HORDALAND GP.",,,,"1.1072102785","0.9605050683","1.9387013912","89.234657288",,"0.5282384753",,"167.12945557","14.336892128",,,,,"0.0119822389",,,,,"65000","1.0"
"31/6-8","810.14043408","537157.0","6713677.5","-785.1309204","HORDALAND GP.",,,,"1.1212911606","0.9421622157","1.9360177517","92.015457153",,"0.5347956419",,"166.83544922","14.766812325",,,,,"0.0097279791",,,,,"65000","1.0"
"31/6-8","810.29243408","537157.0","6713677.5","-785.2828979","HORDALAND GP.",,,,"1.1110339165","0.9348410964","1.9451812506","92.754066467",,"0.5250187516",,"166.31950378","15.343097687",,,,,"0.0113786692",,,,,"65000","1.0"
"31/6-8","810.44443408","537157.0","6713677.5","-785.4349365","HORDALAND GP.",,,,"1.092361927","0.9469032884","1.9572703838","92.867401123",,"0.5224459171",,"165.53582764","15.839774132",,,,,"0.0120296068",,,,,"65000","1.0"
"31/6-8","810.59643408","537157.0","6713677.5","-785.5869141","HORDALAND GP.",,,,"1.0676643848","0.9554831386","1.9746741056","92.977890015",,"0.5169459581",,"164.20782471","16.673252106",,,,,"0.0192170665",,,,,"65000","1.0"
"31/6-8","810.74843408","537157.0","6713677.5","-785.7388916","HORDALAND GP.",,,,"1.0612543821","0.9664292932","1.9884028435","93.17464447",,"0.5183321238",,"163.12704468","17.164722443",,,,,"0.0225952026",,,,,"65000","1.0"
"31/6-8","810.90043408","537157.0","6713677.5","-785.8908691","HORDALAND GP.",,,,"1.070089817","1.0017118454","1.9951736927","89.219894409",,"0.5177875161",,"162.80612183","17.077590942",,,,,"0.0190059505",,,,,"65000","1.0"
"31/6-8","811.05243408","537157.0","6713677.5","-786.0428467","HORDALAND GP.",,,,"1.0792378187","1.0281693935","2.0010926723","85.652786255",,"0.5006853342",,"162.62788391","16.327037811",,,,,"0.0132463817",,,,,"65000","1.0"
"31/6-8","811.20443408","537157.0","6713677.5","-786.1948242","HORDALAND GP.",,,,"1.086576581","1.0493484735","1.9940086603","83.375816345",,"0.5000934005",,"163.91781616","15.659186363",,,,,"0.004287858",,,,,"65000","1.0"
"31/6-8","811.35643408","537157.0","6713677.5","-786.3468628","HORDALAND GP.",,,,"1.1132717133","1.1051272154","1.9767509699","85.638259888",,"0.483633101",,"164.3032074","14.99324131",,,,,"0.0036376584",,,,,"65000","1.0"
"31/6-8","811.50843408","537157.0","6713677.5","-786.4988403","HORDALAND GP.",,,,"1.1352844238","1.1843343973","1.9630627632","88.87020874",,"0.4987986088",,"160.77328491","14.242478371",,,,,"0.0071074795",,,,,"65000","1.0"
"31/6-8","811.66043408","537157.0","6713677.5","-786.6508789","HORDALAND GP.",,,,"1.1854095459","1.2310563326","1.9757127762","89.582519531",,"0.5196757913",,"159.83190918","14.311392784",,,,,"0.0093534244",,,,,"65000","1.0"
"31/6-8","811.81243408","537157.0","6713677.5","-786.8028564","HORDALAND GP.",,,,"1.234256506","1.2590873241","2.0141854286","90.483192444",,"0.5260049105",,"160.42422485","14.481694221",,,,,"0.0088877743",,,,,"65000","1.0"
"31/6-8","811.96443408","537157.0","6713677.5","-786.954834","HORDALAND GP.",,,,"1.2377089262","1.2768226862","2.0476102829","91.549324036",,"0.5150297284",,"160.7144165","14.967271805",,,,,"0.0073000002",,,,,"65000","1.0"
"31/6-8","812.11643408","537157.0","6713677.5","-787.1068726","HORDALAND GP.",,,,"1.2012609243","1.2598831654","2.0524258614","91.850769043",,"0.48895365",,"161.0368042","15.712637901",,,,,"0.0073000002",,,,,"65000","1.0"
"31/6-8","812.26843408","537157.0","6713677.5","-787.2588501","HORDALAND GP.",,,,"1.1596617699","1.2620062828","2.03865695","90.748382568",,"0.4848975837",,"162.35058594","16.458299637",,,,,"0.0060399049",,,,,"65000","1.0"
"31/6-8","812.42043408","537157.0","6713677.5","-787.4108276","HORDALAND GP.",,,,"1.1412060261","1.2706657648","2.0271253586","92.541023254",,"0.4970312715",,"161.94041443","17.685907364",,,,,"0.00234032",,,,,"65000","1.0"
"31/6-8","812.57243408","537157.0","6713677.5","-787.5628662","HORDALAND GP.",,,,"1.1434544325","1.252438426","2.0061450005","97.446090698",,"0.4989323914",,"161.33403015","18.380588531",,,,,"0.0025466657",,,,,"65000","1.0"
"31/6-8","812.72443408","537157.0","6713677.5","-787.7148438","HORDALAND GP.",,,,"1.1447131634","1.2447174788","1.9730263948","100.16381073",,"0.4995281994",,"159.99346924","19.105541229",,,,,"0.0091934148",,,,,"65000","1.0"
"31/6-8","812.87643408","537157.0","6713677.5","-787.8668213","HORDALAND GP.",,,,"1.1367000341","1.2430062294","1.9610155821","99.699302673",,"0.5020489097",,"159.29798889","19.149017334",,,,,"0.0272544809",,,,,"65000","1.0"
"31/6-8","813.02843408","537157.0","6713677.5","-788.0188599","HORDALAND GP.",,,,"1.1627177","1.2278007269","1.9778088331","100.56697083",,"0.5155889988",,"158.25759888","19.437364578",,,,,"0.0464922749",,,,,"65000","1.0"
"31/6-8","813.18043408","537157.0","6713677.5","-788.1708374","HORDALAND GP.",,,,"1.2024284601","1.2138259411","1.9926966429","102.54135132",,"0.496362865",,"159.27346802","19.554403305",,,,,"0.0502129346",,,,,"65000","1.0"
"31/6-8","813.33243408","537157.0","6713677.5","-788.322876","HORDALAND GP.",,,,"1.2157863379","1.230273962","1.979742527","102.23886871",,"0.4468096197",,"160.97254944","19.77324295",,,,,"0.0416602902",,,,,"65000","1.0"
"31/6-8","813.48443408","537157.0","6713677.5","-788.4748535","HORDALAND GP.",,,,"1.2099093199","1.2687054873","1.9559766054","101.09086609",,"0.4515534341",,"162.370224","19.645584106",,,,,"0.0327294581",,,,,"65000","1.0"
"31/6-8","813.63643408","537157.0","6713677.5","-788.6268311","HORDALAND GP.",,,,"1.2143784761","1.2925165892","1.9546223879","98.994621277",,"0.4866017997",,"161.73074341","19.610555649",,,,,"0.0303000007",,,,,"65000","1.0"
"31/6-8","813.78843408","537157.0","6713677.5","-788.7788696","HORDALAND GP.",,,,"1.2304346561","1.2871739864","1.970680356","95.441558838",,"0.5216590166",,"159.84454346","20.167030334",,,,,"0.0217691474",,,,,"65000","1.0"
"31/6-8","813.94043408","537157.0","6713677.5","-788.9308472","HORDALAND GP.",,,,"1.2484650612","1.25555861","1.9906650782","91.547058105",,"0.5291327238",,"158.31651306","20.604860306",,,,,"0.0100241648",,,,,"65000","1.0"
"31/6-8","814.09243408","537157.0","6713677.5","-789.0828247","HORDALAND GP.",,,,"1.2501260042","1.2300566435","1.9745082855","93.231803894",,"0.5118317008",,"157.82298279","21.005628586",,,,,"0.0058622202",,,,,"65000","1.0"
"31/6-8","814.24443408","537157.0","6713677.5","-789.2348633","HORDALAND GP.",,,,"1.231118083","1.2313437462","1.9328490496","97.892051697",,"0.5113891363",,"157.90605164","20.737874985",,,,,"0.0087291161",,,,,"65000","1.0"
"31/6-8","814.39643408","537157.0","6713677.5","-789.3868408","HORDALAND GP.",,,,"1.2197958231","1.2635194063","1.9026899338","101.25084686",,"0.510422647",,"157.81033325","19.835382462",,,,,"0.0095751593",,,,,"65000","1.0"
"31/6-8","814.54843408","537157.0","6713677.5","-789.5388794","HORDALAND GP.",,,,"1.2272692919","1.2962445021","1.9075520039","101.054245",,"0.5130975842",,"157.90785217","19.441789627",,,,,"0.0077568009",,,,,"65000","1.0"
"31/6-8","814.70043408","537157.0","6713677.5","-789.6908569","HORDALAND GP.",,,,"1.2410670519","1.2829169035","1.9420008659","99.237541199",,"0.4883069694",,"158.03895569","18.836704254",,,,,"0.0099761225",,,,,"65000","1.0"
"31/6-8","814.85243408","537157.0","6713677.5","-789.8428345","HORDALAND GP.",,,,"1.2498086691","1.2594326735","1.9751931429","99.481414795",,"0.4645183086",,"158.60888672","18.437799454",,,,,"0.0205498561",,,,,"65000","1.0"
"31/6-8","815.00443408","537157.0","6713677.5","-789.994873","HORDALAND GP.",,,,"1.2567642927","1.270336628","2.0082776546","98.491760254",,"0.4839676619",,"158.33148193","18.285701752",,,,,"0.0326340981",,,,,"65000","1.0"
"31/6-8","815.15643408","537157.0","6713677.5","-790.1468506","HORDALAND GP.",,,,"1.2564706802","1.2847214937","2.0241587162","97.29108429",,"0.5177733898",,"157.15364075","18.033927917",,,,,"0.0297789965",,,,,"65000","1.0"
"31/6-8","815.30843408","537157.0","6713677.5","-790.2988281","HORDALAND GP.",,,,"1.2695943117","1.279512763","2.0376198292","97.69997406",,"0.5154604912",,"157.48562622","17.930814743",,,,,"0.0237654708",,,,,"65000","1.0"
"31/6-8","815.46043408","537157.0","6713677.5","-790.4508667","HORDALAND GP.",,,,"1.2917066813","1.2960358858","2.0367934704","100.11003113",,"0.4566222429",,"157.26560974","18.223924637",,,,,"0.0192565527",,,,,"65000","1.0"
"31/6-8","815.61243408","537157.0","6713677.5","-790.6028442","HORDALAND GP.",,,,"1.2904965878","1.3261709213","2.0244650841","102.27384949",,"0.4352217913",,"158.3576355","18.867490768",,,,,"0.0249481779",,,,,"65000","1.0"
"31/6-8","815.76443408","537157.0","6713677.5","-790.7548218","HORDALAND GP.",,,,"1.2795749903","1.3376250267","2.0207045078","104.81510925",,"0.4462598264",,"159.09164429","19.028020859",,,,,"0.0378772877",,,,,"65000","1.0"
"31/6-8","815.91643408","537157.0","6713677.5","-790.9068604","HORDALAND GP.",,,,"1.2659270763","1.3670766354","2.0176000595","105.42328644",,"0.4613353908",,"158.49330139","18.921834946",,,,,"0.0362024978",,,,,"65000","1.0"
"31/6-8","816.06843408","537157.0","6713677.5","-791.0588379","HORDALAND GP.",,,,"1.2432302237","1.3799141645","2.0238482952","104.33282471",,"0.4523383677",,"157.45426941","18.774944305",,,,,"0.0276163593",,,,,"65000","1.0"
"31/6-8","816.22043408","537157.0","6713677.5","-791.2108765","HORDALAND GP.",,,,"1.2299568653","1.347427249","2.0249876976","102.12731934",,"0.4391950369",,"156.73461914","18.956310272",,,,,"0.0182840079",,,,,"65000","1.0"
"31/6-8","816.37243408","537157.0","6713677.5","-791.362854","HORDALAND GP.",,,,"1.2318170071","1.3395385742","2.0229132175","102.3059082",,"0.4519367218",,"157.23098755","19.739549637",,,,,"0.0139711034",,,,,"65000","1.0"
"31/6-8","816.52443408","537157.0","6713677.5","-791.5148315","HORDALAND GP.",,,,"1.2303299904","1.3503607512","2.0248756409","103.4717865",,"0.4624970555",,"156.73147583","20.162857056",,,,,"0.0121270381",,,,,"65000","1.0"
"31/6-8","816.67643408","537157.0","6713677.5","-791.6668701","HORDALAND GP.",,,,"1.2362047434","1.3489991426","2.0159993172","102.23130798",,"0.4587968588",,"156.32728577","20.303102493",,,,,"0.0079732258",,,,,"65000","1.0"
"31/6-8","816.82843408","537157.0","6713677.5","-791.8188477","HORDALAND GP.",,,,"1.2558524609","1.3399260044","2.0051860809","98.714393616",,"0.4521199465",,"155.88999939","20.692020416",,,,,"0.0137970028",,,,,"65000","1.0"
"31/6-8","816.98043408","537157.0","6713677.5","-791.9708252","HORDALAND GP.",,,,"1.2734087706","1.3348429203","1.9940385818","94.745529175",,"0.443008244",,"155.78500366","21.047784805",,,,,"0.0245699324",,,,,"65000","1.0"
"31/6-8","817.13243408","537157.0","6713677.5","-792.1228638","HORDALAND GP.",,,,"1.2922456264","1.327295661","2.0005693436","90.869140625",,"0.4370000064",,"155.97296143","21.154315948",,,,,"0.0367422439",,,,,"65000","1.0"
"31/6-8","817.28443408","537157.0","6713677.5","-792.2748413","HORDALAND GP.",,,,"1.3041385412","1.2889879942","2.0205421448","87.263168335",,"0.4562981129",,"156.21072388","20.73282814",,,,,"0.0408210792",,,,,"65000","1.0"
"31/6-8","817.43643408","537157.0","6713677.5","-792.4268188","HORDALAND GP.",,,,"1.3034358025","1.2219893932","2.0267279148","87.035354614",,"0.5011839271",,"157.0891571","20.121847153",,,,,"0.0326356255",,,,,"65000","1.0"
"31/6-8","817.58843408","537157.0","6713677.5","-792.5787964","HORDALAND GP.",,,,"1.2920511961","1.1802667379","2.0056355","89.349884033",,"0.5298563838",,"159.6162262","19.344467163",,,,,"0.0220408086",,,,,"65000","1.0"
"31/6-8","817.74043408","537157.0","6713677.5","-792.7307739","HORDALAND GP.",,,,"1.2549265623","1.1956762075","1.9559165239","91.513168335",,"0.5153290629",,"161.22821045","18.345129013",,,,,"0.0123387491",,,,,"65000","1.0"
"31/6-8","817.89243408","537157.0","6713677.5","-792.8828125","HORDALAND GP.",,,,"1.2013870478","1.2352026701","1.9058355093","93.142219543",,"0.4824986458",,"161.31314087","17.619298935",,,,,"0.016036056",,,,,"65000","1.0"
