"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/12-1","3232.3095842","499925.09375","6787701.5","-3207.84375","SHETLAND GP.","Kyrre Fm.","12.21780014","4.9556179047","2.9952433109","2.8097789288","2.5096988678","50.433872223",,"0.2520452142","3.3849337101","88.148536682",,"12.250000954","32.416877747","169.47329712",,"-0.004484121",,,"39.658634186",,"65000","1.0"
"34/12-1","3232.4615842","499925.09375","6787701.5","-3207.99585","SHETLAND GP.","Kyrre Fm.","12.216574669","4.9562811852","3.0435483456","2.8887174129","2.5232725143","51.57756424",,"0.2590993643","3.4803900719","87.604408264",,"12.250000954","32.781036377","168.29429626",,"-0.002535813",,,"41.633857727",,"65000","1.0"
"34/12-1","3232.6135842","499925.09375","6787701.5","-3208.147705","SHETLAND GP.","Kyrre Fm.","12.197470665","4.9623174667","3.0687041283","2.9532814026","2.5439963341","52.260414124",,"0.2624481618","3.5543942451","87.060966492",,"12.250000954","33.153450012","167.10697937",,"0.0001438987",,,"43.612579346",,"65000","1.0"
"34/12-1","3232.7655842","499925.09375","6787701.5","-3208.299805","SHETLAND GP.","Kyrre Fm.","12.207484245","4.9621782303","3.1037361622","3.013030529","2.5488314629","56.802337646",,"0.2650631368","3.5614147186","86.535934448",,"12.250000954","33.644176483","165.75602722",,"0.0008789532",,,"45.590141296",,"65000","1.0"
"34/12-1","3232.9175842","499925.09375","6787701.5","-3208.45166","SHETLAND GP.","Kyrre Fm.","12.210800171","4.9835381508","3.1433050632","3.0720257759","2.543859005","57.991214752",,"0.2662352622","3.5023517609","86.345291138",,"12.250000954","34.685554504","164.60435486",,"0.0004647476",,,"47.430549622",,"65000","1.0"
"34/12-1","3233.0695842","499925.09375","6787701.5","-3208.60376","SHETLAND GP.","Kyrre Fm.","12.210463524","4.9484920502","3.1281058788","3.0862984657","2.5414352417","56.331363678",,"0.2666598558","3.4760529995","86.002182007",,"12.250000954","37.009464264","164.0",,"-0.000228816",,,"46.487682343",,"65000","1.0"
"34/12-1","3233.2215842","499925.09375","6787701.5","-3208.755859","SHETLAND GP.","Kyrre Fm.","12.203954697","4.8720932007","3.0843214989","3.0583894253","2.5468122959","52.89414978",,"0.2622407079","3.5025987625","86.047515869",,"12.250000954","37.155982971","164.0",,"-0.000715934",,,"41.775726318",,"70000","1.0"
"34/12-1","3233.3735842","499925.09375","6787701.5","-3208.907715","SHETLAND GP.","Kyrre Fm.","12.206863403","4.8087162971","3.0339369774","3.0119729042","2.562048912","48.341953278",,"0.2699233294","3.4814956188","86.092842102",,"12.250000954","37.32118988","164.00762939",,"0.0011209943",,,"37.066684723",,"70000","1.0"
"34/12-1","3233.5255842","499925.09375","6787701.5","-3209.059814","SHETLAND GP.","Kyrre Fm.","12.196900368","4.7961115837","3.006374836","2.9915702343","2.5582780838","46.717914581",,"0.2774827778","3.3871188164","86.138175964",,"12.250000954","36.291503906","164.21430969",,"0.0016397324",,,"32.35471344",,"70000","1.0"
"34/12-1","3233.6775842","499925.09375","6787701.5","-3209.21167","SHETLAND GP.","Kyrre Fm.","12.19794178","4.8138022423","2.9807081223","2.9530522823","2.5496006012","45.49646759",,"0.2815252244","3.2612867355","86.20224762",,"12.250000954","36.570972443","165.04769897",,"0.0024838245",,,"27.646030426",,"70000","1.0"
"34/12-1","3233.8295842","499925.09375","6787701.5","-3209.36377","SHETLAND GP.","Kyrre Fm.","12.224457741","4.8265628815","2.9569067955","2.9115769863","2.5261378288","47.217449188",,"0.2716362774","3.2221598625","86.77205658",,"12.250000954","36.373996735","166.3366394",,"-0.000552745",,,"22.94288826",,"65000","1.0"
"34/12-1","3233.9815842","499925.09375","6787701.5","-3209.515869","SHETLAND GP.","Kyrre Fm.","12.21736145","4.8215298653","2.9315311909","2.8626127243","2.5159993172","49.424301147",,"0.2644376457","3.2421338558","88.00189209",,"12.250000954","34.517627716","168.15078735",,"-0.002031361",,,"18.346727371",,"65000","1.0"
"34/12-1","3234.1335842","499925.09375","6787701.5","-3209.667725","SHETLAND GP.","Kyrre Fm.","12.204004288","4.7820205688","2.904071331","2.808791399","2.5100882053","51.482601166",,"0.2660773098","3.279198885","88.062362671",,"12.250000954","32.125335693","170.03968811",,"-0.00293015",,,"17.334095001",,"65000","1.0"
"34/12-1","3234.2855842","499925.09375","6787701.5","-3209.819824","SHETLAND GP.","Kyrre Fm.","12.210705757","4.7718138695","2.8819105625","2.7501757145","2.5198504925","52.89163208",,"0.2821208239","3.2444691658","88.122825623",,"12.250000954","30.952840805","171.38069153",,"-0.000562413",,,"16.962949753",,"65000","1.0"
"34/12-1","3234.4375842","499925.09375","6787701.5","-3209.97168","SHETLAND GP.","Kyrre Fm.","12.207300186","4.7370090485","2.8372385502","2.6893186569","2.5250618458","53.867584229",,"0.2864926457","3.2102255821","88.186264038",,"12.250000954","29.761474609","172.02009583",,"0.0007975448",,,"16.592592239",,"65000","1.0"
"34/12-1","3234.5895842","499925.09375","6787701.5","-3210.123779","SHETLAND GP.","Kyrre Fm.","12.207660675","4.6278691292","2.7740285397","2.6091654301","2.5153160095","52.422943115",,"0.286175102","3.2289948463","88.376792908",,"12.250000954","29.007102966","172.85212708",,"0.000648169",,,"16.221431732",,"65000","1.0"
"34/12-1","3234.7415842","499925.09375","6787701.5","-3210.275879","SHETLAND GP.","Kyrre Fm.","12.224185944","4.5218605995","2.7182805538","2.5407459736","2.5018076897","52.683097839",,"0.2849981487","3.2808480263","89.018478394",,"12.250000954","29.927246094","174.48809814",,"-0.001816628",,,"15.850601196",,"65000","1.0"
"34/12-1","3234.8935842","499925.09375","6787701.5","-3210.427734","SHETLAND GP.","Kyrre Fm.","12.196900368","4.4866652489","2.6956822872","2.5055978298","2.49716115","51.142272949",,"0.284901619","3.3093395233","90.011795044",,"12.250000954","30.390977859","176.29483032",,"-0.002685403",,,"15.48614502",,"65000","1.0"
"34/12-1","3235.0455842","499925.09375","6787701.5","-3210.579834","SHETLAND GP.","Kyrre Fm.","12.196996689","4.4110803604","2.6762216091","2.4810926914","2.5130543709","54.368896484",,"0.285052985","3.248636961","90.739974976",,"12.250000954","32.737033844","177.64653015",,"-0.00179303",,,"15.538297653",,"65000","1.0"
"34/12-1","3235.1975842","499925.09375","6787701.5","-3210.731689","SHETLAND GP.","Kyrre Fm.","12.203835487","4.3592824936","2.6635160446","2.4733231068","2.516890049","54.897182465",,"0.2887636125","3.2288954258","91.640075684",,"12.250000954","32.444267273","178.36543274",,"-0.001233312",,,"16.602989197",,"65000","1.0"
"34/12-1","3235.3495842","499925.09375","6787701.5","-3210.883789","SHETLAND GP.","Kyrre Fm.","12.20721817","4.2682824135","2.6547529697","2.455701828","2.5158472061","53.994606018",,"0.2851482034","3.2481884956","91.998573303",,"12.250000954","32.651363373","178.53765869",,"0.0052811652",,,"17.666996002",,"65000","1.0"
"34/12-1","3235.5015842","499925.09375","6787701.5","-3211.035645","SHETLAND GP.","Kyrre Fm.","12.196900368","4.127644062","2.5858185291","2.4182481766","2.5092117786","51.570995331",,"0.2786587179","3.3364834785","91.813613892",,"12.250000954","34.517982483","177.5287323",,"0.0028927312",,,"18.731689453",,"65000","1.0"
"34/12-1","3235.6535842","499925.125","6787701.5","-3211.187744","SHETLAND GP.","Kyrre Fm.","12.196992874","4.2430467606","2.6250646114","2.4627497196","2.5112977028","52.138011932",,"0.2890940011","3.4107129574","90.996665955",,"12.250000954","38.107597351","174.53703308",,"0.001570986",,,"19.795684814",,"65000","1.0"
"34/12-1","3235.8055842","499925.125","6787701.5","-3211.339844","SHETLAND GP.","Kyrre Fm.","12.22467041","4.496717453","2.734181881","2.5674688816","2.5106050968","51.693618774",,"0.2872996628","3.4553954601","89.99823761",,"12.250000954","39.95892334","171.99804688",,"-0.00709817",,,"20.858291626",,"65000","1.0"
"34/12-1","3235.9575842","499925.125","6787701.5","-3211.491699","SHETLAND GP.","Kyrre Fm.","12.196977615","4.9754657745","2.9024310112","2.7235648632","2.5151870251","51.988380432",,"0.2870008349","3.436352253","88.368141174",,"12.250000954","41.820415497","170.18684387",,"-0.005404719",,,"21.922986984",,"65000","1.0"
"34/12-1","3236.1095842","499925.125","6787701.5","-3211.643799","SHETLAND GP.","Kyrre Fm.","12.210730553","5.5228357315","3.0560247898","2.866379261","2.518881321","48.27898407",,"0.2687921822","3.3881592751","87.278182983",,"12.250000954","43.935569763","168.37275696",,"-0.00350957",,,"21.904417038",,"65000","1.0"
"34/12-1","3236.2615842","499925.125","6787701.5","-3211.795654","SHETLAND GP.","Kyrre Fm.","12.217748642","5.7352600098","3.137804985","2.9405601025","2.5199918747","48.723892212",,"0.2729686499","3.332942009","86.731277466",,"12.250000954","46.122570038","168.00265503",,"-0.002904376",,,"21.471591949",,"65000","1.0"
"34/12-1","3236.4135842","499925.125","6787701.5","-3211.947754","SHETLAND GP.","Kyrre Fm.","12.228100777","5.5246458054","3.1295847893","2.9356524944","2.5150477886","48.715808868",,"0.2788436413","3.2957932949","86.907363892",,"12.250000954","45.738155365","168.0",,"-0.004088541",,,"21.037500381",,"65000","1.0"
"34/12-1","3236.5655842","499925.125","6787701.5","-3212.099854","SHETLAND GP.","Kyrre Fm.","12.217939377","5.4041080475","3.1264414787","2.9134011269","2.510165453","51.06206131",,"0.2929098904","3.2677702904","87.267822266",,"12.250000954","43.060707092","168.0",,"-0.004987951",,,"20.602470398",,"65000","1.0"
"34/12-1","3236.7175842","499925.125","6787701.5","-3212.251709","SHETLAND GP.","Kyrre Fm.","12.207464218","5.3776946068","3.1297469139","2.9182183743","2.5144309998","51.658908844",,"0.2801067829","3.2431900501","87.630699158",,"12.250000954","38.183475494","168.0",,"-0.003129764",,,"20.167711258",,"65000","1.0"
"34/12-1","3236.8695842","499925.125","6787701.5","-3212.403809","SHETLAND GP.","Kyrre Fm.","12.231262207","5.3393917084","3.1269519329","2.919085741","2.5205888748","52.517398834",,"0.2777394354","3.2235622406","87.993476868",,"12.250000954","34.083499908","168.17852783",,"-0.001528674",,,"19.73277092",,"65000","1.0"
"34/12-1","3237.0215842","499925.125","6787701.5","-3212.555664","SHETLAND GP.","Kyrre Fm.","12.197602272","5.3327231407","3.1020126343","2.8964660168","2.5228557587","50.796165466",,"0.278875798","3.2352404594","88.035606384",,"12.250000954","27.350748062","168.62721252",,"-0.001402018",,,"19.450399399",,"65000","1.0"
"34/12-1","3237.1735842","499925.125","6787701.5","-3212.707764","SHETLAND GP.","Kyrre Fm.","12.217298508","5.2529582977","3.0387430191","2.8456382751","2.5182151794","51.486156464",,"0.2773383856","3.2606880665","88.071876526",,"12.250000954","22.679491043","169.07998657",,"-0.003156803",,,"19.950099945",,"65000","1.0"
"34/12-1","3237.3255842","499925.125","6787701.5","-3212.859863","SHETLAND GP.","Kyrre Fm.","12.21780014","5.1131229401","2.9933831692","2.8096387386","2.5165419579","51.595527649",,"0.2735025585","3.281162262","88.108146667",,"12.250000954","21.572839737","170.06460571",,"-0.0032",,,"20.466945648",,"65000","1.0"
"34/12-1","3237.4775842","499925.125","6787701.5","-3213.011719","SHETLAND GP.","Kyrre Fm.","12.238102913","5.1081371307","2.969370842","2.7891738415","2.5194144249","52.717987061",,"0.2696113288","3.2753882408","88.144416809",,"12.250000954","21.655754089","171.06234741",,"-0.001742825",,,"20.984115601",,"65000","1.0"
"34/12-1","3237.6295842","499925.125","6787701.5","-3213.163818","SHETLAND GP.","Kyrre Fm.","12.218443871","5.1110076904","2.9618186951","2.7943184376","2.5244429111","54.468605042",,"0.2662047446","3.2645475864","88.180679321",,"12.250000954","21.229663849","171.79580688",,"0.0003353072",,,"21.500867844",,"65000","1.0"
"34/12-1","3237.7815842","499925.125","6787701.5","-3213.315674","SHETLAND GP.","Kyrre Fm.","12.207647324","4.9849147797","2.9126729965","2.7376439571","2.5172512531","54.247814178",,"0.2803139985","3.2603368759","88.533477783",,"12.250000954","18.776107788","173.3125",,"-0.001437181",,,"22.017049789",,"65000","1.0"
"34/12-1","3237.9335842","499925.125","6787701.5","-3213.467773","SHETLAND GP.","Kyrre Fm.","12.197283745","4.7553219795","2.8479144573","2.6836905479","2.5159404278","56.995861053",,"0.2853267491","3.2633783817","88.98324585",,"12.250000954","17.755332947","174.93968201",,"-0.001788941",,,"22.534095764",,"65000","1.0"
"34/12-1","3238.0855842","499925.125","6787701.5","-3213.619629","SHETLAND GP.","Kyrre Fm.","12.210255623","4.4840111732","2.7355821133","2.5792763233","2.5158038139","55.099720001",,"0.2897276282","3.2800209522","89.611465454",,"12.250000954","16.811655045","175.78614807",,"-0.001896082",,,"23.093208313",,"65000","1.0"
"34/12-1","3238.2375842","499925.125","6787701.5","-3213.771484","SHETLAND GP.","Kyrre Fm.","12.217510223","4.415977478","2.713558197","2.5519986153","2.5275902748","52.594463348",,"0.284819603","3.304264307","89.984931946",,"12.250000954","16.495361328","175.64393616",,"0.0006881274",,,"23.682178497",,"65000","1.0"
"34/12-1","3238.3895842","499925.125","6787701.5","-3213.923584","SHETLAND GP.","Kyrre Fm.","12.207758904","4.5362901688","2.7718040943","2.6048402786","2.5340292454","50.421108246",,"0.2734111547","3.359941721","89.826141357",,"12.250000954","15.0671978","174.68008423",,"3.49526e-05",,,"24.271202087",,"65000","1.0"
"34/12-1","3238.5415842","499925.125","6787701.5","-3214.075439","SHETLAND GP.","Kyrre Fm.","12.197394371","4.7374534607","2.8759441376","2.6896934509","2.5349669456","47.07257843",,"0.2662323117","3.4737699032","89.038841248",,"12.250000954","16.01994133","173.0776825",,"-0.002667074",,,"24.861284256",,"65000","1.0"
"34/12-1","3238.6935842","499925.125","6787701.5","-3214.227539","SHETLAND GP.","Kyrre Fm.","12.196900368","4.9583330154","2.9781098366","2.7788422108","2.5411763191","46.124591827",,"0.2617191374","3.5843729973","88.222549438",,"12.250000954","16.217281342","171.27235413",,"-0.004130271",,,"25.451051712",,"65000","1.0"
"34/12-1","3238.8455842","499925.125","6787701.5","-3214.379639","SHETLAND GP.","Kyrre Fm.","12.226570129","5.2939739227","3.1020712852","2.8886158466","2.5463345051","44.891082764",,"0.266713649","3.6033530235","87.492362976",,"12.250000954","16.086845398","169.71685791",,"-0.003252062",,,"26.041166306",,"65000","1.0"
"34/12-1","3238.9975842","499925.125","6787701.5","-3214.531494","SHETLAND GP.","Kyrre Fm.","12.205125809","5.6054339409","3.1872806549","2.988779068","2.5551111698","49.604598999",,"0.2671891153","3.5257778168","86.852752686",,"12.250000954","15.989329338","167.57301331",,"0.0002990201",,,"26.522657394",,"65000","1.0"
"34/12-1","3239.1495842","499925.15625","6787701.5","-3214.683594","SHETLAND GP.","Kyrre Fm.","12.210393906","5.7064127922","3.2469964027","3.0530695915","2.5501368046","54.023246765",,"0.2800100744","3.4983999729","86.732582092",,"12.250000954","16.033784866","165.74200439",,"0.0016302982",,,"24.37405014",,"65000","1.0"
"34/12-1","3239.3015842","499925.15625","6787701.5","-3214.835449","SHETLAND GP.","Kyrre Fm.","12.197740555","5.811193943","3.286103487","3.1121344566","2.544444561","56.933917999",,"0.2803302109","3.5691559315","86.38558197",,"12.250000954","16.08008194","165.03846741",,"0.0017939565",,,"22.071216583",,"65000","1.0"
"34/12-1","3239.4535842","499925.15625","6787701.5","-3214.987549","SHETLAND GP.","Kyrre Fm.","12.203367233","5.8210682869","3.2905557156","3.1366956234","2.5371639729","57.435382843",,"0.2570547163","3.6863222122","86.022796631",,"12.250000954","16.852470398","164.57400513",,"0.0003940361",,,"19.766960144",,"65000","1.0"
"34/12-1","3239.6055842","499925.15625","6787701.5","-3215.139404","SHETLAND GP.","Kyrre Fm.","12.210345268","5.7824015617","3.2507731915","3.1138820648","2.5311832428","56.20293808",,"0.2453079224","3.7425761223","86.042480469",,"12.250000954","16.711122513","164.37541199",,"-0.001196085",,,"17.464120865",,"65000","1.0"
"34/12-1","3239.7575842","499925.15625","6787701.5","-3215.291504","SHETLAND GP.","Kyrre Fm.","12.227005005","5.7013773918","3.1827156544","3.0598607063","2.5261435509","53.484027863",,"0.2489771247","3.7058455944","86.087814331",,"12.250000954","16.773561478","164.36360168",,"-0.002696956",,,"15.164108276",,"65000","1.0"
"34/12-1","3239.9095842","499925.15625","6787701.5","-3215.443604","SHETLAND GP.","Kyrre Fm.","12.212037086","5.5875644684","3.1430647373","3.0255308151","2.5195760727","50.006572723",,"0.2495786697","3.6161284447","86.133140564",,"12.250000954","18.118108749","165.12365723",,"-0.003636044",,,"12.860069275",,"65000","1.0"
"34/12-1","3240.0615842","499925.15625","6787701.5","-3215.595459","SHETLAND GP.","Kyrre Fm.","12.223680496","5.508872509","3.155134201","2.9974381924","2.5128910542","49.732513428",,"0.2466346174","3.5339052677","86.178466797",,"12.250000954","20.199895859","166.69822693",,"-0.0037",,,"12.151928902",,"65000","1.0"
"34/12-1","3240.2135842","499925.15625","6787701.5","-3215.747559","SHETLAND GP.","Kyrre Fm.","12.199001312","5.175406456","3.0645971298","2.8864104748","2.5093493462","50.693210602",,"0.247324422","3.5176460743","86.518013",,"12.250000954","20.106529236","168.49897766",,"-0.002313363",,,"13.306152344",,"65000","1.0"
"34/12-1","3240.3655842","499925.15625","6787701.5","-3215.899414","SHETLAND GP.","Kyrre Fm.","12.184081078","4.9630599022","2.9717071056","2.7709896564","2.511405468","54.552143097",,"0.2660278082","3.5454478264","87.383750916",,"12.250000954","21.110357285","170.22917175",,"-0.00044788",,,"14.596651077",,"65000","1.0"
"34/12-1","3240.5175842","499925.15625","6787701.5","-3216.051514","SHETLAND GP.","Kyrre Fm.","12.202103615","4.9262757301","2.9032399654","2.6888921261","2.5135288239","55.069950104",,"0.2799989581","3.6185350418","88.1224823",,"12.250000954","21.78689003","171.86653137",,"0.000342908",,,"15.889296532",,"65000","1.0"
