,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
1712,3427.173584,12.21353722,5.227952004,2.970476627,2.667879343,2.542263746,52.73913956,0.293772757,3.537203074,88.05535126,0,12.25000095,65000
1713,3427.325584,12.21052074,5.312044621,3.021939516,2.717344523,2.537563801,53.44910431,0.283682704,3.528469324,87.95800781,0,12.25000095,65000
1714,3427.477584,12.20971489,5.387038231,3.008345842,2.729561329,2.544854164,52.98928452,0.269269347,3.516277075,87.89757538,0,12.25000095,65000
1715,3427.629584,12.2156105,5.200427532,2.885114193,2.64710474,2.556939125,52.33297348,0.259390593,3.516269207,87.83715057,0,12.25000095,65000
1716,3427.781584,12.23211384,4.947576523,2.77632165,2.590617657,2.5619905,52.0483284,0.252248257,3.531909704,87.69368744,0,12.25000095,65030
1717,3427.933584,12.21726513,4.71666193,2.744821549,2.587161064,2.563082695,50.62234879,0.258664608,3.535943747,87.51222992,0,12.25000095,65030
1718,3428.085584,12.20492268,4.597895622,2.736214876,2.59499836,2.567679405,47.51595688,0.260833859,3.522361755,87.57806397,0,12.25000095,65030
1719,3428.237584,12.21327114,4.528161526,2.70857501,2.584646225,2.573421001,45.35659409,0.268659383,3.503568173,87.88237763,0,12.25000095,65030
1720,3428.389584,12.21308041,4.499269009,2.677179098,2.565217018,2.577829599,47.54216003,0.270440102,3.514867783,88.02449799,0,12.25000095,65030
1721,3428.541584,12.20609665,4.503824711,2.653722286,2.541999817,2.582728863,50.17909622,0.26876241,3.541035891,88.06076813,0,12.25000095,65030
1722,3428.693584,12.21316147,4.480987072,2.65826726,2.533398867,2.582560778,49.74461746,0.262749404,3.575999022,88.09703827,0,12.25000095,65030
1723,3428.845584,12.21780014,4.491006374,2.677151203,2.54012537,2.571678162,47.17940521,0.267024964,3.616928816,88.13330841,0,12.25000095,65030
1724,3428.997584,12.21547699,4.537772656,2.697802544,2.558996201,2.550042868,45.44041443,0.268476367,3.633754969,88.16957092,0,12.25000095,65030
1725,3429.149584,12.21198559,4.608906746,2.689357758,2.559855461,2.533465147,47.59849167,0.277254462,3.628123999,88.06155396,0,12.25000095,65000
1726,3429.301584,12.2061863,4.765584469,2.731756687,2.585103273,2.528838635,49.01099396,0.287045628,3.61053586,87.92015076,0,12.25000095,65000
1727,3429.453584,12.21298122,4.983270645,2.805542946,2.641578198,2.532403708,54.21175766,0.285696298,3.617536545,87.79929352,0,12.25000095,65000
1728,3429.605584,12.2223053,5.20939064,2.894985914,2.707151175,2.541583061,53.22247315,0.272141874,3.608468056,87.67842865,0,12.25000095,65000
1729,3429.757584,12.21565437,5.314375877,2.930110931,2.724217892,2.552362919,51.87276077,0.263397008,3.555444479,87.75470734,0,12.25000095,65000
1730,3429.909584,12.21533966,5.325363159,2.916268349,2.706827641,2.561028481,48.41505432,0.270365506,3.461112022,87.93608856,0,12.25000095,65000
1731,3430.061584,12.21328354,5.309950829,2.90075779,2.687070131,2.566861391,48.48101425,0.285158664,3.356435776,88.17611694,0,12.25000095,65000
1732,3430.213584,12.21529675,5.256698608,2.873117685,2.654512405,2.56731534,49.27745056,0.290800005,3.288753033,88.44803619,0,12.25000095,65000
1733,3430.365584,12.22221661,5.156498432,2.829886437,2.621600628,2.566600084,48.83134079,0.286639243,3.25680089,88.66187286,0,12.25000095,65000
1734,3430.517584,12.23363018,5.038084507,2.766782761,2.556663036,2.561241865,48.34781265,0.288956374,3.277997494,88.6886673,0,12.25000095,65000
1735,3430.669584,12.22099495,4.99095583,2.765983581,2.541945458,2.555344343,48.15886688,0.284238786,3.313180447,88.62823486,0,12.25000095,65000
1736,3430.821584,12.2085886,5.057281017,2.824506283,2.583203077,2.548519611,46.57236862,0.276588589,3.346061945,88.56780243,0,12.25000095,65000
1737,3430.973584,12.22265911,5.221397877,2.89687109,2.635288715,2.546695948,45.75479507,0.264213443,3.360700607,88.43099976,0,12.25000095,65000
1738,3431.125584,12.22298145,5.377357483,2.977965593,2.7014153,2.550034285,45.92930222,0.261424333,3.377756119,88.02150726,0,12.25000095,65000
1739,3431.277584,12.21342564,5.481348038,3.012487411,2.735062361,2.559412241,45.87287903,0.259837627,3.393545628,87.70457459,0,12.25000095,65000
1740,3431.429584,12.20862389,5.616411209,3.015592098,2.740503073,2.574607134,45.23475266,0.263046801,3.420933962,87.29724884,0,12.25000095,65000
1741,3431.581584,12.20513439,5.822608948,3.057097197,2.793213129,2.584032536,44.10401917,0.262958139,3.446447849,86.64080048,0,12.25000095,65000
1742,3431.733584,12.22531986,5.984182835,3.123535871,2.867977381,2.588366509,44.41154862,0.259605139,3.458973646,86.0273056,0,12.25000095,65030
1743,3431.885584,12.22155953,6.129085541,3.191812754,2.942864895,2.585353851,46.23551559,0.249584779,3.450464249,85.20384979,0,12.25000095,65030
1744,3432.037584,12.21080017,6.162816525,3.235305548,2.990394354,2.582499981,47.19804764,0.245511115,3.437458038,84.73480988,0,12.25000095,65030
1745,3432.189584,12.2213831,6.105633736,3.214919329,2.982727289,2.580979347,49.36317444,0.251100928,3.432417154,84.59887695,0,12.25000095,65030
1746,3432.341584,12.21765614,5.871234894,3.155390263,2.933917284,2.577757835,48.17560577,0.25612092,3.445645571,84.71074677,0,12.25000095,65030
1747,3432.493584,12.20240879,5.560685158,3.094623804,2.876554012,2.573462486,45.63755798,0.254662514,3.471498251,84.98283386,0,12.25000095,65030
1748,3432.645584,12.19690037,5.305862904,3.052443981,2.835323811,2.568597555,43.64128113,0.24505353,3.498565435,85.41846466,0,12.25000095,65030
1749,3432.797584,12.21351337,5.280567169,3.03999877,2.82052803,2.568094015,43.78709412,0.236493647,3.492666483,85.74504089,0,12.25000095,65030
1750,3432.949584,12.22469997,5.533342838,3.075027943,2.853730202,2.57058835,45.50580978,0.236998141,3.465952158,85.70996094,0,12.25000095,65030
1751,3433.101584,12.2082119,5.879565239,3.123016834,2.897009134,2.570710421,45.09283829,0.242695779,3.460618973,85.42068481,0,12.25000095,65030
1752,3433.253584,12.2133255,6.049255371,3.172136784,2.930865526,2.566495895,44.99235153,0.243645668,3.509723663,85.05787659,0,12.25000095,65030
1753,3433.405584,12.20836353,6.133681297,3.211876631,2.974575758,2.56352973,47.36286926,0.245379418,3.573982954,84.85568237,0,12.25000095,65030
1754,3433.557584,12.20502758,6.237179756,3.252417326,3.02299881,2.565597296,49.66936112,0.244827241,3.600703716,84.73847199,0,12.25000095,65030
1755,3433.709584,12.20876122,6.265045166,3.294325829,3.058035135,2.569222212,50.56783295,0.249057621,3.591981649,84.60243225,0,12.25000095,65030
1756,3433.861584,12.21739578,6.200744629,3.298295975,3.056219339,2.569961786,47.44743729,0.249918759,3.586235762,84.59824371,0,12.25000095,65030
1757,3434.013584,12.21465969,6.127155304,3.236813784,3.000507116,2.567134142,46.1323204,0.248323247,3.594465971,84.74130249,0,12.25000095,65030
1758,3434.165584,12.20930958,6.057191372,3.165463924,2.933604479,2.562357426,45.54989243,0.247105494,3.587073803,84.87038422,0,12.25000095,65030
1759,3434.317584,12.20285225,5.996809483,3.133222818,2.890786886,2.559642553,43.49695587,0.250103116,3.537825823,84.96107483,0,12.25000095,65030
1760,3434.469584,12.21273422,5.975631714,3.112404823,2.858203888,2.56095171,41.05670929,0.257444024,3.468806505,85.05177307,0,12.25000095,65030
1761,3434.621584,12.22668266,5.929530144,3.077680588,2.823212624,2.565032005,40.93741608,0.268316537,3.409811735,85.60582733,0,12.25000095,65030
1762,3434.773584,12.21445179,5.796362877,3.040780306,2.768702745,2.565002441,44.46567917,0.276384831,3.408583403,86.4098053,0,12.25000095,65030
1763,3434.925584,12.20772839,5.600225925,2.9953897,2.698954344,2.563131571,48.51637268,0.283724308,3.439532518,86.77831268,0,12.25000095,65030
1764,3435.077584,12.22052574,5.478943825,2.958108664,2.654105663,2.563503027,47.42425537,0.285572916,3.457786799,86.86901093,0,12.25000095,65030
1765,3435.229584,12.2224102,5.471785545,2.960949183,2.649089813,2.56807518,45.03923798,0.278100044,3.423077583,86.83325958,0,12.25000095,65030
1766,3435.381584,12.22549439,5.569200516,3.008919954,2.674015284,2.565698385,42.43901825,0.263282538,3.377877235,86.69731903,0,12.25000095,65030
1767,3435.533584,12.22404671,5.701881409,3.054516077,2.714240074,2.559173107,43.23241425,0.255075276,3.368016243,86.3861084,0,12.25000095,65030
1768,3435.685584,12.22925949,5.843295574,3.082014322,2.752562284,2.557654858,44.74538422,0.25908342,3.395967722,85.68331909,0,12.25000095,65030
1769,3435.837584,12.22728729,6.003378391,3.108060837,2.788468123,2.565508604,44.96331787,0.258650571,3.450867653,84.92523956,0,12.25000095,65030
1770,3435.989584,12.20645237,6.033402443,3.114559174,2.809254885,2.573737383,43.94712067,0.252170891,3.519789457,84.38957977,0,12.25000095,65030
1771,3436.141584,12.2081852,5.995923996,3.109427929,2.817143679,2.574066162,42.23973084,0.245096386,3.581209898,83.78909302,0,12.25000095,65030
1772,3436.293584,12.21780014,6.033258915,3.132527351,2.84379077,2.569282293,43.44835281,0.242621616,3.613567352,83.5522995,0,12.25000095,65030
1773,3436.445584,12.20660973,6.106294155,3.17922926,2.885252953,2.56043148,44.21587753,0.244677961,3.636539698,83.73374176,0,12.25000095,65030
1774,3436.597584,12.19690037,6.17447567,3.23368001,2.925593138,2.554961205,46.21647644,0.249639228,3.65071106,84.0117569,0,12.25000095,65030
1775,3436.749584,12.19872665,6.253462315,3.29960537,2.969495773,2.55762887,46.25149536,0.257175773,3.631149769,84.37431335,0,12.25000095,65030
1776,3436.901584,12.20216847,6.249247551,3.339144945,2.994535446,2.565770626,47.08208847,0.259218812,3.568146467,84.64131928,0,12.25000095,65030
1777,3437.053584,12.21114731,6.199052811,3.338474512,2.998317003,2.570762396,47.95978928,0.257065266,3.497167587,84.63188934,0,12.25000095,65030
1778,3437.205584,12.21414852,6.343958855,3.387510776,3.040554762,2.569382668,46.64767456,0.258434683,3.467703342,84.45059967,0,12.25000095,65030
1779,3437.357584,12.21080017,6.641101837,3.462404728,3.116068363,2.567899942,45.77374649,0.263152808,3.494081974,83.79776001,0,12.25000095,65030
1780,3437.509584,12.20899296,6.899347305,3.522160292,3.191478729,2.567486763,44.32893372,0.256917268,3.561170101,83.03797913,0,12.25000095,65030
1781,3437.661584,12.20909977,7.084477902,3.582831621,3.263550043,2.567974091,43.33450699,0.239087656,3.627974033,82.67798615,0,12.25000095,65030
1782,3437.813584,12.19830895,7.241120815,3.641482353,3.328453541,2.569926262,42.70676422,0.224059299,3.666839123,82.26624298,0,12.25000095,65030
1783,3437.965584,12.20237827,7.32304287,3.670345068,3.364337683,2.572933674,42.62175751,0.217282295,3.691321611,81.62991333,0,12.25000095,65030
1784,3438.117584,12.21248913,7.295726776,3.645701885,3.360449553,2.576368093,41.34915924,0.219081953,3.710238457,81.36465454,0,12.25000095,65030
1785,3438.269584,12.20206356,7.214702129,3.61196065,3.327427387,2.577597857,39.75005341,0.223260298,3.706520319,81.63763428,0,12.25000095,65030
1786,3438.421584,12.19339085,7.108901978,3.593885422,3.277934313,2.575094461,39.84954071,0.222945467,3.680862904,82.09160614,0,12.25000095,65030
1787,3438.573584,12.19338799,6.986281872,3.565181494,3.224101067,2.56841588,41.54793167,0.225983128,3.668342114,82.59010315,0,12.25000095,65030
1788,3438.725584,12.20724964,6.858747006,3.526796818,3.167322159,2.563256264,41.53214645,0.234959528,3.668471336,82.95323181,0,12.25000095,70000
1789,3438.877584,12.21262455,6.716444492,3.485669375,3.118195534,2.564522266,40.68839264,0.243882775,3.643303871,83.44940186,0,12.25000095,70000
1790,3439.029584,12.20901775,6.599758625,3.434126854,3.070160389,2.570179939,43.30498123,0.248552799,3.567890406,83.90740204,0,12.25000095,70000
1791,3439.181584,12.20909309,6.540491104,3.414731741,3.043031454,2.574682713,46.32598114,0.244206384,3.484119654,83.8227005,0,12.25000095,65030
1792,3439.333584,12.20226097,6.528840542,3.412542105,3.033479214,2.57520628,45.41186142,0.236020491,3.453636885,83.68044281,0,12.25000095,65030
1793,3439.485584,12.19183636,6.436732292,3.358187676,2.985893726,2.575289249,41.86548996,0.226550043,3.473654747,83.77114105,0,12.25000095,65030
1794,3439.637584,12.19811344,6.250761986,3.279049396,2.916549444,2.570367575,41.47331238,0.229244709,3.504732609,83.99274445,0,12.25000095,65030
1795,3439.789584,12.20912838,6.1490798,3.260823488,2.890450239,2.558679819,44.71570969,0.244902298,3.492202759,84.2686615,0,12.25000095,65030
1796,3439.941584,12.19244003,6.134952068,3.297270536,2.909179211,2.545928001,47.91843033,0.25854671,3.443796873,84.57942963,0,12.25000095,65030
1797,3440.093584,12.19076347,6.18112421,3.330114365,2.926911116,2.536788702,50.7259407,0.26764518,3.40925312,85.03256989,0,12.25000095,65030
1798,3440.245584,12.20565701,6.268563747,3.358719111,2.945208788,2.536077499,51.64086151,0.26664272,3.399216652,85.69944,0,12.25000095,65030
1799,3440.397584,12.19567204,6.357820988,3.397061348,2.967741728,2.540488958,49.11936951,0.257600695,3.401247978,86.15350342,0,12.25000095,65030
1800,3440.549584,12.19610119,6.46712637,3.435299396,2.998754501,2.547927141,45.31935883,0.249614701,3.402621269,86.09307861,0,12.25000095,65030
1801,3440.701584,12.20568657,6.575103283,3.457709789,3.034796238,2.558940172,43.61744309,0.24785389,3.39006114,86.03264618,0,12.25000095,65030
1802,3440.853584,12.20063496,6.554196358,3.462423563,3.054502964,2.568190336,43.98468781,0.250002176,3.364824772,85.8331604,0,12.25000095,65030
1803,3441.005584,12.19690037,6.436475754,3.444867134,3.059256554,2.570595741,43.79374313,0.24552384,3.353269815,85.47032929,0,12.25000095,65030
1804,3441.157584,12.19690037,6.335969448,3.425673246,3.05983448,2.563231707,42.48252106,0.232700631,3.390263796,85.10778809,0,12.25000095,65030
1805,3441.309584,12.20631409,6.389578819,3.450893402,3.101978064,2.552872181,42.61388016,0.225688443,3.480732441,84.66340637,0,12.25000095,65030
1806,3441.461584,12.20843411,6.573935509,3.525560856,3.172306776,2.548448563,43.89735413,0.222569242,3.570185661,83.87471008,0,12.25000095,65030
1807,3441.613584,12.19221878,6.790313721,3.608584881,3.228689432,2.548559427,43.74826431,0.223128185,3.628261805,83.11057282,0,12.25000095,30000
1808,3441.765584,12.187953,6.978688717,3.645499229,3.259875298,2.548846483,44.245121,0.228061855,3.664064169,82.74779511,0,12.25000095,30000
1809,3441.917584,12.18835831,7.0169034,3.649525404,3.258206844,2.547840595,44.49267197,0.233779669,3.681197643,82.58559418,0,12.25000095,30000
1810,3442.069584,12.18793201,7.002880096,3.652337313,3.257181406,2.550543785,44.79719544,0.23469986,3.676279545,82.67621613,0,12.25000095,30000
1811,3442.221584,12.18837738,6.965172768,3.652680874,3.268843174,2.560569048,43.94602966,0.232087046,3.634652138,82.76686859,0,12.25000095,30000
1812,3442.373584,12.19094658,6.928061009,3.656376362,3.280621767,2.57571578,43.49149323,0.233152628,3.579656601,82.83786774,0,12.25000095,65030
1813,3442.525584,12.20588875,6.96771574,3.681212902,3.301764011,2.585178375,42.51041412,0.235604197,3.558396339,82.88317871,0,12.25000095,65030
1814,3442.677584,12.20887852,7.01806736,3.677696705,3.303986788,2.585836172,41.69788742,0.240102917,3.56327343,82.9867096,0,12.25000095,65030
1815,3442.829584,12.19244194,6.878758431,3.603742123,3.254044533,2.580057621,40.44324493,0.242556214,3.575693369,83.16809845,0,12.25000095,65030
1816,3442.981584,12.19374943,6.653137684,3.532270431,3.20172143,2.57630682,41.73347092,0.240600005,3.572078943,83.23432159,0,12.25000095,65030
1817,3443.133584,12.20673657,6.513735771,3.492311955,3.178438187,2.573182821,44.67250061,0.241690591,3.57250905,83.1436615,0,12.25000095,65030
1818,3443.285584,12.20934296,6.445690632,3.501453638,3.203082323,2.564070225,47.00632858,0.245239735,3.608548403,83.0530014,0,12.25000095,65030
1819,3443.437584,12.19723892,6.328004837,3.485187292,3.199204445,2.557872057,46.63950348,0.246940762,3.647420645,82.96234894,0,12.25000095,65030
1820,3443.589584,12.19300556,6.148571014,3.450906277,3.156141519,2.557605982,44.73214722,0.241429478,3.669147968,83.058815,0,12.25000095,65030
1821,3443.741584,12.20304108,6.013812065,3.413594008,3.107964039,2.562954187,43.01556397,0.236882806,3.647798777,83.57052612,0,12.25000095,65030
1822,3443.893584,12.19970608,5.850837231,3.37024498,3.05768466,2.566685677,43.31754684,0.238178015,3.601032257,84.14783478,0,12.25000095,65030
1823,3444.045584,12.20521164,5.718340397,3.328089714,3.036545754,2.564608574,46.46775055,0.240944713,3.562212467,84.4369812,0,12.25000095,65030
1824,3444.197584,12.20032024,5.716182709,3.353015184,3.06297183,2.567102671,47.81590271,0.244898871,3.524211407,84.47253418,0,12.25000095,65030
1825,3444.349584,12.18850422,5.868154049,3.418746948,3.127096415,2.56867981,47.43855667,0.244698867,3.517864704,84.43615723,0,12.25000095,65030
1826,3444.501584,12.19329071,5.905151844,3.433901548,3.174599171,2.567018032,45.16592026,0.241934151,3.54355073,84.00550079,0,12.25000095,65030
1827,3444.653584,12.20517445,5.651172638,3.357067347,3.13811326,2.562257767,42.86409378,0.233579382,3.602914333,82.78903961,0,12.25000095,65030
1828,3444.805584,12.20526981,5.286782742,3.25199151,3.07264781,2.563239336,39.66342926,0.218290746,3.669746399,81.82679749,0,12.25000095,30000
1829,3444.957584,12.20008183,5.046552658,3.150120258,3.001613379,2.574708462,37.39118195,0.196182191,3.701659203,81.30796051,0,12.25000095,30000
1830,3445.109584,12.20090771,4.943352699,3.079217434,2.964791775,2.580557585,39.21613693,0.190129802,3.700996876,81.39858246,0,12.25000095,30000
1831,3445.261584,12.21131229,4.976677418,3.089198113,2.978734255,2.571950197,42.56116104,0.201331943,3.660832405,81.87140656,0,12.25000095,30000
1832,3445.413584,12.2151413,5.134651184,3.163599014,2.98948741,2.556500197,47.26792908,0.219982877,3.606754065,83.02896881,0,12.25000095,30000
1833,3445.565584,12.20815659,5.244605541,3.202073336,2.989058971,2.546419621,50.3903122,0.239151701,3.57009244,84.0928421,0,12.25000095,65030
1834,3445.717584,12.20511437,5.287453651,3.20883584,2.975244999,2.548475266,49.9593277,0.250492305,3.540898323,84.6478653,0,12.25000095,65030
