,0,1,2,3,4,5,6,7,8,9,10,11,FORCE_2020_LITHOFACIES_LITHOLOGY
2648,989.5544034,17.43393326,1.139924765,1.048570037,1.058871269,1.783728719,54.26107788,0.524651771,3.563670397,157.6895294,19.04990387,0,65000
2649,989.7064034,17.47436142,1.086838961,1.040655613,1.059416413,1.786367774,54.52254868,0.524651843,3.454128504,156.4550171,18.99953079,0,65000
2650,989.8584034,17.50979042,1.251623392,1.035833001,1.063913226,1.795770526,53.93392563,0.524651801,3.110652685,155.6027527,19.17556763,0,65000
2651,990.0104034,17.4902916,1.299666047,1.048259616,1.065305591,1.804451466,53.94857788,0.524651804,3.058343887,156.1324463,19.07500076,0,65000
2652,990.1624034,17.52223778,1.295089483,1.05914247,1.067825556,1.812387109,54.42669678,0.524651759,3.026255131,156.8212585,19.07500076,0,65000
2653,990.3144034,17.5627079,1.310019732,1.06099999,1.077828407,1.823650718,54.1912117,0.524651771,2.926364422,158.1461334,19.07500076,0,65000
2654,990.4664034,17.55777168,1.342593312,1.064534068,1.08829248,1.82937336,54.04671097,0.524651765,2.843680143,159.1651611,19.12141228,0,65000
2655,990.6184034,17.58600044,1.334389925,1.062678218,1.097344637,1.830280066,54.44407272,0.52465176,2.898287535,159.6024323,19.32500076,0,65000
2656,990.7704034,17.61869431,1.28184998,1.058489323,1.108115912,1.828624487,55.43206024,0.524651851,3.019010782,159.5777588,19.34754181,0,65000
2657,990.9224034,17.625,1.31379354,1.069289684,1.11350131,1.832176089,56.42638779,0.524651889,3.090373039,160.0794983,19.47220993,0,65000
2658,991.0744034,17.60645485,1.41959405,1.095839024,1.110812783,1.837400556,56.39002228,0.524651896,3.114286423,160.8685913,19.53124619,0,65000
2659,991.2264034,17.5707016,1.367964625,1.098997116,1.1106112,1.833521604,56.10567856,0.524651878,3.160083771,161.3946686,19.30345535,0,65000
2660,991.3784034,17.54406929,1.157167554,1.061653018,1.108121991,1.818573713,56.69906998,0.524651927,3.102421761,160.9788666,19.20000076,0,65000
2661,991.5304034,17.563591,1.159729123,1.0349226,1.09821558,1.807677984,57.40220261,0.52465193,3.183626413,159.6910248,19.20000076,0,65000
2662,991.6824034,17.64360428,1.29357183,1.034837604,1.087720156,1.803509355,57.02157211,0.52465192,3.332550049,158.356842,19.22055054,0,65000
2663,991.8344034,17.63967323,1.279841065,1.037659407,1.072869182,1.802120328,54.41482544,0.524651784,3.68983531,158.0466156,19.34522629,0,65000
2664,991.9864034,17.51748848,1.206691265,1.032816172,1.055313587,1.785893202,51.9464798,0.524651729,3.96822834,158.7033691,19.46993637,0,65000
2665,992.1384034,17.46016312,1.157673359,1.015038252,1.040303946,1.766277194,50.40933609,0.524651599,4.170333862,159.2022095,19.57500076,0,65000
2666,992.2904034,17.4531002,1.145776153,0.996100485,1.021279812,1.749552608,49.65114594,0.524651571,4.314612389,159.7577972,19.55572891,0,65000
2667,992.4424034,17.30897903,1.126235008,0.990208089,1.000988126,1.740055084,48.33853149,0.524651497,4.416944981,160.6118317,19.45000076,0,65000
2668,992.5944034,17.21772385,1.102283001,0.988090575,0.98924911,1.733011842,47.69670105,0.524651483,4.473112583,161.3324738,19.45000076,0,65000
2669,992.7464034,17.27474022,1.09372139,0.981184542,0.982441127,1.727886796,46.84551239,0.524651473,4.55814743,161.8667908,19.45000076,0,65000
2670,992.8984034,17.29096413,1.092419505,0.967707515,0.976509571,1.726571679,44.492733,0.524651343,4.411762238,162.1958923,19.414114,0,65000
2671,993.0504034,17.2535305,1.085625768,0.957653344,0.9721421,1.723466277,41.52994156,0.524651215,4.152956486,162.2932129,19.16477776,0,65000
2672,993.2024034,17.18904686,1.080551267,0.962253511,0.968402505,1.716526985,39.27296066,0.524651053,3.729416847,162.5451508,18.95000076,0,65000
2673,993.3544034,17.15419197,1.099417687,0.963797152,0.963807702,1.701111913,38.73428345,0.524651059,3.399861813,162.4045715,18.93305397,0,65000
2674,993.5064034,17.19532776,1.115811467,0.951886475,0.959371269,1.683484912,38.31983948,0.524651012,3.265241623,162.195221,18.77515411,0,65000
2675,993.6584034,17.30442619,1.099796176,0.931763828,0.956055343,1.671019435,38.18754959,0.524651008,3.225846767,162.2260895,18.41743279,0,65000
2676,993.8104034,17.44654083,1.079059959,0.920484662,0.954405308,1.6686728,39.02590179,0.524651101,3.196468115,161.9612122,18.20000076,0,65000
2677,993.9624034,17.5075531,1.085417748,0.920431554,0.954471409,1.675263166,39.66086578,0.524651085,3.09706068,161.0892181,18.21566963,0,65000
2678,994.1144034,17.43469048,1.115726709,0.92110002,0.952601314,1.69156456,39.11049652,0.524651119,3.011292934,159.8030701,18.32500076,0,65000
2679,994.2664034,17.36020088,1.132597208,0.925082982,0.94850713,1.713021874,38.27593231,0.524651027,2.948858023,158.7687683,18.32500076,0,65000
2680,994.4184034,17.36099815,1.134565115,0.936936021,0.945830107,1.73418653,37.91316986,0.524651055,2.894742727,158.5592346,18.339674,0,65000
2681,994.5704034,17.39004707,1.123901725,0.951977015,0.944787383,1.746290445,39.44926071,0.524651112,2.937627077,159.6754608,18.43565941,0,65000
2682,994.7224034,17.40416336,1.117619395,0.950919688,0.944381118,1.745197773,42.11694336,0.524651238,3.137026072,161.2127991,18.35301971,0,65000
2683,994.8744034,17.41764069,1.121643305,0.934606135,0.945390463,1.738811254,44.75250626,0.52465133,3.537864208,162.4371033,18.58867836,0,65000
2684,995.0264034,17.46716881,1.125962615,0.917538643,0.94847995,1.734292507,46.6297226,0.524651424,3.892565489,162.2292786,18.68665505,0,65000
2685,995.1784034,17.5182457,1.118456721,0.908120632,0.952458739,1.73380518,46.76256561,0.524651467,4.082774162,160.2218781,18.62705612,0,65000
2686,995.3304034,17.53691101,1.097649574,0.906415761,0.9602893,1.739178777,44.67452622,0.524651358,4.010019779,158.1210327,19.11304665,0,65000
2687,995.4824034,17.53351021,1.099185824,0.910513759,0.972002566,1.752166152,41.66700363,0.524651162,3.990892887,156.2123871,19.46235085,0,65000
2688,995.6344034,17.47545815,1.099072337,0.915741861,0.9825266,1.775994539,41.1268158,0.524651203,4.064668655,154.6821137,19.56298256,0,65000
2689,995.7864034,17.41418457,1.0927912,0.918622851,0.992770016,1.792835116,44.11049652,0.524651336,4.218335629,154.6079712,19.43831444,0,65000
2690,995.9384034,17.45375443,1.101218939,0.924870193,0.999131203,1.788632631,46.1516571,0.524651447,4.243228436,154.3329315,19.33635902,0,65000
2691,996.0904034,17.54824066,1.149279118,0.944499791,0.992732704,1.774596453,44.10019684,0.524651313,4.134099007,153.31427,19.41678619,0,65000
2692,996.2424034,17.65505791,1.220048428,0.970200956,0.978174269,1.767004728,39.56650162,0.524651134,3.990317106,154.3434906,19.04278183,0,65000
2693,996.3944034,17.80243111,1.242900729,0.975477099,0.964990318,1.759322643,36.84080887,0.52465096,4.567397118,158.558609,18.70000076,0,65000
2694,996.5464034,17.84067917,1.131915212,0.952547967,0.952533543,1.730838299,37.43576813,0.524651027,5.505280971,163.826355,18.67984963,0,65000
2695,996.6984034,17.6133728,0.996307194,0.911733329,0.946335316,1.689932942,38.193676,0.524651079,6.692221165,167.7796631,18.44025612,0,65000
2696,996.8504034,17.55878639,0.855321825,0.865990996,0.951258361,1.665329695,38.15019226,0.524651056,6.673974037,168.7467346,18.32500076,0,65000
2697,997.0024034,17.79096222,0.826571345,0.833096147,0.957212865,1.668551207,37.5931778,0.524651037,6.199960232,166.0549622,18.33407974,0,65000
2698,997.1544034,18.09899139,0.980748773,0.837144196,0.963100135,1.694094539,37.10654068,0.524651005,5.539381504,162.4274597,18.45874786,0,65000
2699,997.3064034,18.24871254,1.111914515,0.874235451,0.972085655,1.728723764,37.56205368,0.524650981,4.980003357,159.6433563,18.57500076,0,65000
2700,997.4584034,18.22023964,1.18227613,0.914702654,0.976528466,1.758936524,38.5956955,0.524651045,4.65391922,159.1478272,18.55883408,0,65000
2701,997.6104034,17.68542862,1.186581016,0.950190485,0.978051961,1.77150774,40.11079788,0.524651164,4.50812912,161.5267792,18.33275223,0,65000
2702,997.7624034,17.44529915,1.186608434,0.985853732,0.974368453,1.773909569,40.81510162,0.524651153,4.570626736,164.1220856,18.47967911,0,65000
2703,997.9144034,17.52962875,1.187268853,1.006775141,0.958097577,1.775684238,39.3625946,0.524651076,4.956538677,167.4381867,18.95708847,0,65000
2704,998.0664034,17.75408745,1.15125823,0.990233958,0.943942547,1.772099257,36.53568268,0.524651032,5.446146488,171.9775848,19.0817585,0,65000
2705,998.2184034,17.81238556,1.044542551,0.925583303,0.948432028,1.735395551,34.77324295,0.524650898,6.037512302,175.0582275,19.20000076,0,65000
2706,998.3704034,17.76557732,0.76793009,0.835832477,0.958066762,1.67003262,36.709198,0.524651011,6.182797432,176.1500092,19.1938591,0,65000
2707,998.5224034,17.71876717,0.584136367,0.782686591,0.953595758,1.628436327,41.55411148,0.524651216,6.290609837,175.3171692,19.06919098,0,65000
2708,998.6744034,17.54288292,0.807964265,0.806884527,0.935548425,1.64023459,44.80716705,0.524651349,5.763896942,174.0422974,18.95547867,0,65000
2709,998.8264034,17.49699593,1.114987016,0.868835807,0.91245687,1.690651894,44.48673248,0.524651364,4.792491913,173.4733734,19.06985474,0,65000
2710,998.9784034,17.41827583,1.192479014,0.904721022,0.902528644,1.730259895,42.33403397,0.524651279,3.90175581,171.1268616,18.94518662,0,65000
2711,999.1304034,17.33655548,1.182071686,0.912384093,0.915974736,1.734646082,40.12678528,0.524651168,3.449102163,167.7335205,18.82948303,0,65000
2712,999.2824034,17.30507278,1.184299588,0.91774565,0.939803422,1.716407538,39.4572525,0.524651091,3.396311045,165.3946533,18.95000076,0,65000
2713,999.4344034,17.03846932,1.155833364,0.922020853,0.95893836,1.692315579,40.12276459,0.524651137,3.414003372,164.0444031,18.95763588,0,65000
2714,999.5864034,16.84295273,1.12718761,0.917216718,0.970412433,1.675820828,41.60943222,0.524651212,3.335300446,163.4242554,19.20697212,0,65000
2715,999.7384034,17.04369164,1.119635224,0.907025099,0.974436104,1.671499968,41.56060028,0.524651208,3.26311183,162.9213104,19.44684601,0,65000
2716,999.8904034,17.23691177,1.119740486,0.897463441,0.970032096,1.67675221,40.17653275,0.524651129,3.322756529,162.2449493,19.32500076,0,65000
2717,1000.042403,17.29833984,1.129157662,0.896915257,0.962324679,1.682889223,39.48965454,0.524651125,3.448252678,161.997818,19.32500076,0,65000
2718,1000.194403,17.28766251,1.132140279,0.903545141,0.9573403,1.688320637,39.61066437,0.52465111,3.552086353,161.8694305,19.32279205,0,65000
2719,1000.346403,17.19926453,1.129318595,0.904665589,0.957175314,1.69274044,40.88533783,0.524651179,3.639606953,161.4961853,19.19812393,0,65000
2720,1000.498403,17.18082809,1.137974381,0.906371534,0.961012423,1.702477574,41.11938095,0.524651182,3.880389214,161.1820374,19.06728172,0,65000
2721,1000.650403,17.28838158,1.145732522,0.914397836,0.965471685,1.720948339,40.9372406,0.524651171,4.154346943,160.6848145,18.44636536,0,65000
2722,1000.802403,17.36324883,1.150060415,0.920635879,0.969310939,1.746488214,40.29188919,0.524651188,4.177045345,160.2473908,18.07412148,0,65000
2723,1000.954403,17.35559654,1.154636502,0.920607388,0.971943855,1.765271664,39.44736862,0.524651134,4.053964615,159.6869812,17.94890404,0,65000
2724,1001.106403,17.32441711,1.148682952,0.914993584,0.972823858,1.764850497,39.3520813,0.524651138,3.926269293,159.2501221,17.70021629,0,65000
2725,1001.258403,17.29326057,1.134380817,0.915121377,0.972160041,1.75033927,39.73278046,0.524651149,3.928847551,159.6867371,17.82488442,0,65000
2726,1001.410403,17.28129959,1.134723783,0.920131207,0.971515834,1.7387954,41.58522415,0.524651222,4.029834271,160.7440643,17.94955254,0,65000
2727,1001.562403,17.32906151,1.147934318,0.927909672,0.971277714,1.74018085,43.64426422,0.524651348,4.002329826,162.1761627,18.19844055,0,65000
2728,1001.714403,17.39271545,1.138939261,0.934157968,0.969677389,1.747589588,45.0713501,0.524651363,3.882525921,162.928833,18.44777679,0,65000
2729,1001.866403,17.41883087,1.126125455,0.931919158,0.967426598,1.74841702,45.34114075,0.524651441,3.521656036,162.4437714,18.5735569,0,65000
2730,1002.018403,17.45492363,1.137885809,0.926200211,0.966418862,1.743377686,44.78179169,0.524651376,3.088089466,161.8218842,18.94467354,0,65000
2731,1002.170403,17.50004196,1.159322023,0.920132875,0.966179788,1.735229731,44.00827026,0.524651288,2.770402908,161.6284485,19.19578552,0,65000
2732,1002.322403,17.50626564,1.17803216,0.921569288,0.965082645,1.727390528,43.26971817,0.52465131,2.597422123,162.0537567,19.32260895,0,65000
2733,1002.474403,17.4953537,1.188853383,0.924597859,0.963506341,1.720231772,42.86027527,0.52465129,2.526006699,163.5878601,19.56955719,0,65000
2734,1002.626403,17.50607872,1.183274508,0.924681366,0.960705519,1.714768291,42.97844315,0.524651297,2.573150158,165.0853424,19.57500076,0,65000
2735,1002.778403,17.52481079,1.154081821,0.924127638,0.957369626,1.711623907,43.98270416,0.524651345,2.696742296,165.3677216,19.57500076,0,65000
2736,1002.930403,17.53125954,1.141403198,0.920919776,0.955041945,1.709365606,45.65227509,0.524651439,2.788187504,164.6488037,19.57500076,0,65000
2737,1003.082403,17.5221138,1.167171598,0.919368148,0.952895641,1.704403997,46.13214874,0.524651469,2.809098005,163.4179993,19.57500076,0,65000
2738,1003.234403,17.50197029,1.18954134,0.924942374,0.950618505,1.695733428,45.01851273,0.524651373,2.870986939,163.1342621,19.45438194,0,65000
2739,1003.386403,17.4695282,1.18336308,0.926844537,0.948830247,1.687831044,44.18720627,0.524651343,3.061494589,163.3650665,19.20942879,0,65000
2740,1003.538403,17.40350151,1.154666901,0.919321775,0.947680354,1.687178612,44.07162476,0.52465136,3.292974234,163.2552948,19.20000076,0,65000
2741,1003.690403,17.33575249,1.119250417,0.913650155,0.94586271,1.694276691,44.0511055,0.524651361,3.368465424,162.5337677,18.84113503,0,65000
2742,1003.842403,17.3393383,1.098605752,0.910568178,0.94354105,1.703435898,43.67345047,0.524651331,3.240416527,161.4876709,18.58642006,0,65000
2743,1003.994403,17.3593998,1.093687296,0.905596316,0.942486048,1.704921603,43.28157044,0.524651348,3.096958876,160.1312103,18.69395828,0,65000
2744,1004.146403,17.51893997,1.097155333,0.903383493,0.943363845,1.700762153,42.31015778,0.52465127,3.205683231,157.5154266,18.70000076,0,65000
2745,1004.298403,17.68030167,1.09129703,0.910766542,0.9446643,1.705107212,40.47641373,0.524651241,3.475497007,155.9578247,18.70000076,0,65000
2746,1004.450403,17.65817452,1.137911797,0.922309518,0.945212305,1.731691599,39.89365387,0.524651119,3.966858149,155.58107,18.58198929,0,65000
2747,1004.602403,17.66958809,1.17093575,0.935328841,0.94625026,1.776145935,40.66448212,0.52465117,4.455769539,154.6235657,18.57500076,0,65000
2748,1004.754403,17.64146042,1.074142098,0.943513334,0.94716692,1.813766599,40.36560059,0.524651176,5.03330183,155.2056274,18.69234848,0,65000
2749,1004.906403,17.51241684,1.0432055,0.94280678,0.946192682,1.830652595,38.8974762,0.524651092,5.050139427,156.2429199,18.70000076,0,65000
2750,1005.058403,17.40147018,1.158476591,0.941200018,0.945189774,1.828820467,38.55047989,0.52465109,4.599131107,156.4871826,18.81668472,0,65000
2751,1005.210403,17.46216202,1.16632247,0.938787222,0.944387138,1.804310799,39.65589142,0.524651174,4.288859367,158.821106,18.94135284,0,65000
2752,1005.362403,17.56819153,1.047104359,0.932543516,0.942108333,1.762552381,39.48571777,0.524651139,4.10300827,160.6790466,18.83398056,0,65000
2753,1005.514403,17.49265099,1.027382016,0.922211945,0.940428436,1.723508,37.81290436,0.524651057,3.87959528,160.0621948,18.94068909,0,65000
2754,1005.666403,17.4183178,1.072479844,0.91412133,0.940037787,1.703604817,37.47457123,0.524650997,3.545069695,159.424469,19.06535721,0,65000
2755,1005.818403,17.43029404,1.079609752,0.90827924,0.938877523,1.701906323,38.56355286,0.524651117,3.355820179,158.5137329,18.84495163,0,65000
2756,1005.970403,17.40820885,1.077985168,0.900716186,0.937839329,1.708405018,38.86439133,0.524651058,3.304320097,157.2358246,18.82500076,0,65000
2757,1006.122403,17.34949684,1.074944019,0.896200776,0.939138591,1.717621684,38.76659012,0.524651126,3.273487091,155.8117523,18.82500076,0,65000
2758,1006.274403,17.31616402,1.084501147,0.898999095,0.943368912,1.722995281,39.86019898,0.524651177,3.300355911,154.0369568,18.82500076,0,65000
2759,1006.426403,17.30426979,1.107805252,0.904526591,0.950536549,1.72554636,41.93026352,0.524651232,3.463319778,154.2717743,19.05248451,0,65000
2760,1006.578403,17.3419838,1.118672371,0.908379555,0.959218741,1.735965014,43.06485748,0.524651272,3.654881716,157.0840607,19.18841553,0,65000
2761,1006.730403,17.43585396,1.13314712,0.913242102,0.967316508,1.760453701,42.60367966,0.524651293,3.794997931,158.1087647,19.31308365,0,65000
2762,1006.882403,17.54118538,1.125737906,0.915624619,0.970172644,1.792589068,41.59695435,0.524651209,4.100438595,158.9178925,19.43775177,0,65000
2763,1007.034403,17.57757378,1.022437334,0.920168877,0.960402787,1.820395112,39.20461273,0.524651146,4.781617165,161.859726,19.45000076,0,65000
2764,1007.186403,17.5022316,0.882515073,0.929936647,0.936833024,1.828614593,35.63838577,0.524650918,5.621268272,165.2065582,19.33791542,0,65030
2765,1007.338403,17.47328186,0.740436673,0.931735218,0.908634007,1.799814344,32.40736771,0.524650788,6.339654923,170.523468,19.10149193,0,65030
2766,1007.490403,17.52386856,0.561427772,0.91083163,0.886851966,1.729806185,30.7585144,0.524650673,7.172055721,174.5712128,19.18642235,0,65030
2767,1007.642403,17.47171974,0.424327076,0.862671077,0.875206828,1.634916902,31.69720078,0.524650767,7.867999554,171.3422852,19.20000076,0,65030
2768,1007.794403,17.24489021,0.394889116,0.811740816,0.871548116,1.555476785,34.13951111,0.524650862,7.286702633,165.8464508,18.97848511,0,65030
2769,1007.946403,17.68153381,0.585632801,0.781925559,0.869996488,1.531965017,36.58154678,0.524651002,5.837324619,164.0305939,18.95000076,0,65000
2770,1008.098403,18.13625526,0.913957179,0.775493205,0.865608096,1.570114732,38.51378632,0.524651078,4.888440609,165.6333923,18.72981262,0,65000
